PPvec,blockVec,stimLevelVec,sidVec,chanVec
3.01531214301051e-05,2,5000,"01fee",8
4.90617572946054e-05,2,5000,"01fee",1
5.90899233972766e-05,2,5000,"01fee",2
9.24230459454481e-05,2,5000,"01fee",3
0.000192918596251639,2,5000,"01fee",4
0.000676846887356944,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
6.8967434189693e-05,2,5000,"01fee",8
4.71012143909747e-05,2,5000,"01fee",1
8.69265711750229e-05,2,5000,"01fee",2
0.00010323580201678,2,5000,"01fee",3
0.000198751240463782,2,5000,"01fee",4
0.000513929348515798,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
4.56940821792519e-05,2,5000,"01fee",8
2.62482720176382e-05,2,5000,"01fee",1
8.04803167725845e-05,2,5000,"01fee",2
7.95412037375121e-05,2,5000,"01fee",3
0.000175326116991529,2,5000,"01fee",4
0.000683977368483013,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
6.70700494194318e-05,2,5000,"01fee",8
4.88211342191909e-05,2,5000,"01fee",1
5.71484637748934e-05,2,5000,"01fee",2
9.56853347219453e-05,2,5000,"01fee",3
0.000201906371727861,2,5000,"01fee",4
0.00072142661585785,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
4.62157508660071e-05,2,5000,"01fee",8
5.95896819792376e-05,2,5000,"01fee",1
5.69737113116486e-05,2,5000,"01fee",2
8.82250637843105e-05,2,5000,"01fee",3
0.000238881435767812,2,5000,"01fee",4
0.000660202001662042,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
5.22051407344335e-05,2,5000,"01fee",8
4.82993493619813e-05,2,5000,"01fee",1
5.54778814904622e-05,2,5000,"01fee",2
7.75643435252597e-05,2,5000,"01fee",3
0.00016803219147618,2,5000,"01fee",4
0.000617816444357848,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
5.84147699968293e-05,2,5000,"01fee",8
5.62856479969075e-05,2,5000,"01fee",1
6.82681477230261e-05,2,5000,"01fee",2
9.39374614856792e-05,2,5000,"01fee",3
0.000187000628151366,2,5000,"01fee",4
0.000721031312157516,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
3.70832038076493e-05,2,5000,"01fee",8
8.05587552610528e-05,2,5000,"01fee",1
9.69324494842304e-05,2,5000,"01fee",2
8.09189944460359e-05,2,5000,"01fee",3
0.000176104739246735,2,5000,"01fee",4
0.000516727974237541,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
6.01280930014733e-05,2,5000,"01fee",8
5.11733859355173e-05,2,5000,"01fee",1
5.80581645870359e-05,2,5000,"01fee",2
9.05523686613506e-05,2,5000,"01fee",3
0.00018797880697371,2,5000,"01fee",4
0.000650878948125237,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
5.54147027942005e-05,2,5000,"01fee",8
7.95041510672396e-05,2,5000,"01fee",1
7.73589724773757e-05,2,5000,"01fee",2
0.000105665216050395,2,5000,"01fee",3
0.000220609752313676,2,5000,"01fee",4
0.000776191721475327,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
5.24758715342351e-05,2,5000,"01fee",8
4.90593183549887e-05,2,5000,"01fee",1
0.00013991476432352,2,5000,"01fee",2
9.41115405985111e-05,2,5000,"01fee",3
0.000189677080653067,2,5000,"01fee",4
0.000718607911000923,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
6.06380287301623e-05,2,5000,"01fee",8
5.67417280357332e-05,2,5000,"01fee",1
7.20417488050888e-05,2,5000,"01fee",2
9.36223596012463e-05,2,5000,"01fee",3
0.000198368646343176,2,5000,"01fee",4
0.000621701827395926,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
0.000106687373429179,2,5000,"01fee",8
5.51293702874504e-05,2,5000,"01fee",1
5.64091162376248e-05,2,5000,"01fee",2
0.000100852163458213,2,5000,"01fee",3
0.000220546759580114,2,5000,"01fee",4
0.000757910434385858,2,5000,"01fee",5
NaN,2,5000,"01fee",6
NaN,2,5000,"01fee",7
5.5586908979521e-05,2,5000,"01fee",8
5.17099668327584e-05,2,6000,"01fee",1
6.81005767391311e-05,2,6000,"01fee",2
0.000131330311098251,2,6000,"01fee",3
0.000262125202277614,2,6000,"01fee",4
0.0010419907383945,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
6.65366552480093e-05,2,6000,"01fee",8
NaN,2,6000,"01fee",1
NaN,2,6000,"01fee",2
NaN,2,6000,"01fee",3
0.000349186166788885,2,6000,"01fee",4
0.00112318139153384,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000324155343898219,2,6000,"01fee",8
NaN,2,6000,"01fee",1
NaN,2,6000,"01fee",2
0.00010987472947663,2,6000,"01fee",3
0.000265663765241093,2,6000,"01fee",4
0.000839607121868789,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
9.24996684179127e-05,2,6000,"01fee",8
NaN,2,6000,"01fee",1
0.000116599586472845,2,6000,"01fee",2
0.000142228253477236,2,6000,"01fee",3
0.000238107313124871,2,6000,"01fee",4
0.000938266093395493,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
9.02025382448909e-05,2,6000,"01fee",8
6.11418927775181e-05,2,6000,"01fee",1
8.97265782714916e-05,2,6000,"01fee",2
0.00010820675301804,2,6000,"01fee",3
0.00027525499577876,2,6000,"01fee",4
0.000829920141149986,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
8.9025553436479e-05,2,6000,"01fee",8
NaN,2,6000,"01fee",1
9.09409937647587e-05,2,6000,"01fee",2
0.000111061699290306,2,6000,"01fee",3
0.000254715962517075,2,6000,"01fee",4
0.00086810875911259,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
8.0689603962814e-05,2,6000,"01fee",8
NaN,2,6000,"01fee",1
0.000153329258966088,2,6000,"01fee",2
0.000161590982449278,2,6000,"01fee",3
0.000282052755330756,2,6000,"01fee",4
0.00098715250173947,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000102627163201696,2,6000,"01fee",8
6.44732618698947e-05,2,6000,"01fee",1
9.39078809742037e-05,2,6000,"01fee",2
3.41512905393434e-05,2,6000,"01fee",3
0.00016939031012769,2,6000,"01fee",4
0.000797116613135727,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
8.1479779729682e-05,2,6000,"01fee",8
7.55319565669077e-05,2,6000,"01fee",1
9.05142532187748e-05,2,6000,"01fee",2
0.000143017009916204,2,6000,"01fee",3
0.000298949451006748,2,6000,"01fee",4
0.000894463896063279,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000131975108703701,2,6000,"01fee",8
5.9763141319421e-05,2,6000,"01fee",1
0.000174002012635123,2,6000,"01fee",2
0.000115724561184729,2,6000,"01fee",3
0.000248796553714106,2,6000,"01fee",4
0.000813822276070301,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
8.8561782361792e-05,2,6000,"01fee",8
4.99966835747404e-05,2,6000,"01fee",1
0.000148292124210013,2,6000,"01fee",2
0.00015925688922616,2,6000,"01fee",3
0.000238801617742954,2,6000,"01fee",4
0.000972573997717679,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
7.34482770923416e-05,2,6000,"01fee",8
0.000100537777670002,2,6000,"01fee",1
0.000121715343173796,2,6000,"01fee",2
0.000166968161091345,2,6000,"01fee",3
0.000307104314695346,2,6000,"01fee",4
0.000964751857108608,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000107408184456115,2,6000,"01fee",8
4.06501140148654e-05,2,6000,"01fee",1
6.08054214976081e-05,2,6000,"01fee",2
0.000117495342897805,2,6000,"01fee",3
0.000253693181067601,2,6000,"01fee",4
0.000776095926884912,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000114838862853309,2,6000,"01fee",8
9.13609355601887e-05,2,6000,"01fee",1
0.000129962004604241,2,6000,"01fee",2
0.000153602203907167,2,6000,"01fee",3
0.000312272407201671,2,6000,"01fee",4
0.000907210974657288,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000124094019104896,2,6000,"01fee",8
5.45605186152887e-05,2,6000,"01fee",1
0.000110332820708246,2,6000,"01fee",2
0.000176309484148913,2,6000,"01fee",3
0.000229438147488893,2,6000,"01fee",4
0.000923122329233083,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000147489844463181,2,6000,"01fee",8
7.05298953219582e-05,2,6000,"01fee",1
0.000107273613060122,2,6000,"01fee",2
0.00013813183796811,2,6000,"01fee",3
0.00024121675627362,2,6000,"01fee",4
0.000945983337544218,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000164437388040361,2,6000,"01fee",8
5.435841345198e-05,2,6000,"01fee",1
0.00011536301607506,2,6000,"01fee",2
0.000137508909674481,2,6000,"01fee",3
0.000204887198657469,2,6000,"01fee",4
0.000903413870329992,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000104684105584429,2,6000,"01fee",8
8.20938145067552e-05,2,6000,"01fee",1
0.000167243129558017,2,6000,"01fee",2
0.000161662406991625,2,6000,"01fee",3
0.000300975365216345,2,6000,"01fee",4
0.000952817396323187,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000138821314002044,2,6000,"01fee",8
6.77260001936732e-05,2,6000,"01fee",1
0.000106771669411462,2,6000,"01fee",2
9.57392513814978e-05,2,6000,"01fee",3
0.000223457298945707,2,6000,"01fee",4
0.000786600666255421,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
0.000102944232943146,2,6000,"01fee",8
5.41062096632454e-05,2,6000,"01fee",1
9.9983082637235e-05,2,6000,"01fee",2
0.000110221588460013,2,6000,"01fee",3
0.000238668910272637,2,6000,"01fee",4
0.000987844804735899,2,6000,"01fee",5
NaN,2,6000,"01fee",6
NaN,2,6000,"01fee",7
8.14307826844775e-05,2,6000,"01fee",8
0.00012409537023367,2,7000,"01fee",1
0.00014236184117335,2,7000,"01fee",2
0.000179025380868714,2,7000,"01fee",3
0.000312963643937954,2,7000,"01fee",4
0.00103936571133139,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000187741172683646,2,7000,"01fee",8
NaN,2,7000,"01fee",1
NaN,2,7000,"01fee",2
NaN,2,7000,"01fee",3
0.00033009333766938,2,7000,"01fee",4
0.0011347504636247,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
8.18761629133719e-05,2,7000,"01fee",8
NaN,2,7000,"01fee",1
NaN,2,7000,"01fee",2
0.000150871514337349,2,7000,"01fee",3
0.000310985366396221,2,7000,"01fee",4
0.00114127909942664,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000142296276573887,2,7000,"01fee",8
NaN,2,7000,"01fee",1
0.000116367361522312,2,7000,"01fee",2
0.000168485635416137,2,7000,"01fee",3
0.000308818268328889,2,7000,"01fee",4
0.00116575569982014,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000176925385519462,2,7000,"01fee",8
9.3575638911274e-05,2,7000,"01fee",1
0.000100120673081402,2,7000,"01fee",2
0.00017708861418165,2,7000,"01fee",3
0.000318204848591161,2,7000,"01fee",4
0.0011974731792463,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000212656021494088,2,7000,"01fee",8
NaN,2,7000,"01fee",1
0.000155741345659717,2,7000,"01fee",2
0.000178424605015679,2,7000,"01fee",3
0.000350239506942272,2,7000,"01fee",4
0.00111597330373739,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
7.90293926604588e-05,2,7000,"01fee",8
NaN,2,7000,"01fee",1
0.000165595480817648,2,7000,"01fee",2
0.000198029660564273,2,7000,"01fee",3
0.000361883093647346,2,7000,"01fee",4
0.00107029408304502,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.00022946296285358,2,7000,"01fee",8
9.18740548188351e-05,2,7000,"01fee",1
8.66215244073137e-05,2,7000,"01fee",2
0.000134788304602622,2,7000,"01fee",3
0.000272219367884059,2,7000,"01fee",4
0.00103374291273049,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000104681270853928,2,7000,"01fee",8
7.45488936550134e-05,2,7000,"01fee",1
0.000253039340029197,2,7000,"01fee",2
0.000189609879568677,2,7000,"01fee",3
0.000370622160552097,2,7000,"01fee",4
0.00113986414880632,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
9.16656607462624e-05,2,7000,"01fee",8
0.000108456927180617,2,7000,"01fee",1
0.000145512081346901,2,7000,"01fee",2
0.000177973582032463,2,7000,"01fee",3
0.000327730821876601,2,7000,"01fee",4
0.00106759492973685,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000122745670987319,2,7000,"01fee",8
0.000106118911686877,2,7000,"01fee",1
0.000157473047917804,2,7000,"01fee",2
0.000222900093422745,2,7000,"01fee",3
0.000378351837563336,2,7000,"01fee",4
0.00119433993344837,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000160553297415196,2,7000,"01fee",8
7.54180444876146e-05,2,7000,"01fee",1
9.31098428925992e-05,2,7000,"01fee",2
0.000155106937889062,2,7000,"01fee",3
0.000271959016430362,2,7000,"01fee",4
0.000956326344993137,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
8.25476823366601e-05,2,7000,"01fee",8
0.000123280047199877,2,7000,"01fee",1
0.000128167232820248,2,7000,"01fee",2
0.000191243628543387,2,7000,"01fee",3
0.00034290653642876,2,7000,"01fee",4
0.00108757210102129,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000158329740626284,2,7000,"01fee",8
0.000125698146602222,2,7000,"01fee",1
0.000188819047829329,2,7000,"01fee",2
0.000207070013821573,2,7000,"01fee",3
0.000374595933024413,2,7000,"01fee",4
0.00109535668054773,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000154038486112031,2,7000,"01fee",8
0.000108619326770739,2,7000,"01fee",1
0.000148436572349072,2,7000,"01fee",2
0.000206940670735735,2,7000,"01fee",3
0.000347756730157255,2,7000,"01fee",4
0.00122375556145204,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000182978986547118,2,7000,"01fee",8
9.06618901309698e-05,2,7000,"01fee",1
0.000132543316890797,2,7000,"01fee",2
0.000177849407633146,2,7000,"01fee",3
0.00030544269879487,2,7000,"01fee",4
0.00114399463977308,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000156155294865693,2,7000,"01fee",8
0.000103284765608949,2,7000,"01fee",1
0.000140947314089098,2,7000,"01fee",2
0.000143530274460427,2,7000,"01fee",3
0.000280983773836184,2,7000,"01fee",4
0.00110863224175259,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000110252287821533,2,7000,"01fee",8
6.06091246626147e-05,2,7000,"01fee",1
0.000154030640831072,2,7000,"01fee",2
0.000179958040506339,2,7000,"01fee",3
0.000322132112090928,2,7000,"01fee",4
0.00107172818436545,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
8.31705961337936e-05,2,7000,"01fee",8
0.000104254631068627,2,7000,"01fee",1
0.000239534717740997,2,7000,"01fee",2
0.000174348846928628,2,7000,"01fee",3
0.000335587823242541,2,7000,"01fee",4
0.00112158527461548,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.00011314697867658,2,7000,"01fee",8
5.57709656044564e-05,2,7000,"01fee",1
0.000141547833894547,2,7000,"01fee",2
0.000159187964839729,2,7000,"01fee",3
0.000288257279514683,2,7000,"01fee",4
0.000988274947834693,2,7000,"01fee",5
NaN,2,7000,"01fee",6
NaN,2,7000,"01fee",7
0.000200208320529564,2,7000,"01fee",8
6.8057560095463e-05,2,8000,"01fee",1
0.000120236260511278,2,8000,"01fee",2
0.000164970495872313,2,8000,"01fee",3
0.000311667243933513,2,8000,"01fee",4
0.00103052192105863,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000220740401715505,2,8000,"01fee",8
NaN,2,8000,"01fee",1
NaN,2,8000,"01fee",2
NaN,2,8000,"01fee",3
0.000349831000452337,2,8000,"01fee",4
0.00106337071191385,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.00021628822620355,2,8000,"01fee",8
NaN,2,8000,"01fee",1
NaN,2,8000,"01fee",2
0.000128924662274176,2,8000,"01fee",3
0.00030277074441305,2,8000,"01fee",4
0.00107192082245059,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000120776527282362,2,8000,"01fee",8
NaN,2,8000,"01fee",1
0.000134463597293168,2,8000,"01fee",2
0.000198369807765112,2,8000,"01fee",3
0.00038908713560608,2,8000,"01fee",4
0.00116973501464891,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000139205135853518,2,8000,"01fee",8
0.000113537705264535,2,8000,"01fee",1
0.000109415895063825,2,8000,"01fee",2
0.000183295333856227,2,8000,"01fee",3
0.000371215522180643,2,8000,"01fee",4
0.00119528634955694,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.00012125290909099,2,8000,"01fee",8
NaN,2,8000,"01fee",1
0.000101303725841112,2,8000,"01fee",2
0.000159402266931503,2,8000,"01fee",3
0.000324291637034904,2,8000,"01fee",4
0.00107905561851128,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000174603793426504,2,8000,"01fee",8
NaN,2,8000,"01fee",1
0.000106276263155036,2,8000,"01fee",2
0.00013341773141103,2,8000,"01fee",3
0.000306731087671538,2,8000,"01fee",4
0.0010577053736741,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000151305847646097,2,8000,"01fee",8
9.2074607913438e-05,2,8000,"01fee",1
9.83890338027694e-05,2,8000,"01fee",2
0.00017989213115007,2,8000,"01fee",3
0.000322969597158656,2,8000,"01fee",4
0.00110466454953057,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000219360999156856,2,8000,"01fee",8
9.04974361402599e-05,2,8000,"01fee",1
0.00012722740340924,2,8000,"01fee",2
0.00018013246677667,2,8000,"01fee",3
0.000323881896524717,2,8000,"01fee",4
0.00106398720506234,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000238472104252538,2,8000,"01fee",8
0.000131599316302792,2,8000,"01fee",1
0.000126504900008985,2,8000,"01fee",2
0.000199677708411238,2,8000,"01fee",3
0.000380067300993514,2,8000,"01fee",4
0.00119804381588591,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000203953572940639,2,8000,"01fee",8
0.000105585469101697,2,8000,"01fee",1
0.00021644927978762,2,8000,"01fee",2
0.000214381894300016,2,8000,"01fee",3
0.000325065143188135,2,8000,"01fee",4
0.0012172786087371,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000153447799647842,2,8000,"01fee",8
0.000113044478245243,2,8000,"01fee",1
0.000152236134089212,2,8000,"01fee",2
0.000190326060408064,2,8000,"01fee",3
0.000359482179636398,2,8000,"01fee",4
0.00116825255020881,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000194041794220051,2,8000,"01fee",8
9.27279798091269e-05,2,8000,"01fee",1
0.000110517980603901,2,8000,"01fee",2
0.000134925291294482,2,8000,"01fee",3
0.000302019803761023,2,8000,"01fee",4
0.00107821080115968,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000162785912085628,2,8000,"01fee",8
0.00010020613615266,2,8000,"01fee",1
8.80295617056561e-05,2,8000,"01fee",2
0.000166561627971377,2,8000,"01fee",3
0.000316413589232674,2,8000,"01fee",4
0.00110462266135742,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000110404273299836,2,8000,"01fee",8
0.00011222266925638,2,8000,"01fee",1
0.000147854338058927,2,8000,"01fee",2
0.000204801881910727,2,8000,"01fee",3
0.000408441076012265,2,8000,"01fee",4
0.00123231539270722,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000163137169389067,2,8000,"01fee",8
0.00010190271366695,2,8000,"01fee",1
0.000151275391504385,2,8000,"01fee",2
0.000165195299603422,2,8000,"01fee",3
0.000301416626665554,2,8000,"01fee",4
0.00111219776196061,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000119513019702082,2,8000,"01fee",8
0.000127146924112498,2,8000,"01fee",1
0.000153781166942429,2,8000,"01fee",2
0.000158046837573625,2,8000,"01fee",3
0.000327783292839237,2,8000,"01fee",4
0.00110892793751735,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000132638023679989,2,8000,"01fee",8
0.000106411014767631,2,8000,"01fee",1
0.000142717216118295,2,8000,"01fee",2
0.000187461542853858,2,8000,"01fee",3
0.000343069531949164,2,8000,"01fee",4
0.00111992584072371,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000181211009441262,2,8000,"01fee",8
9.82904275581892e-05,2,8000,"01fee",1
0.000158119542101452,2,8000,"01fee",2
0.000152614693609824,2,8000,"01fee",3
0.000341102005326101,2,8000,"01fee",4
0.00116864033230921,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000162194711572721,2,8000,"01fee",8
8.90226386379789e-05,2,8000,"01fee",1
0.0001874887710596,2,8000,"01fee",2
0.000227982557259635,2,8000,"01fee",3
0.000423308745822138,2,8000,"01fee",4
0.00129151784540381,2,8000,"01fee",5
NaN,2,8000,"01fee",6
NaN,2,8000,"01fee",7
0.000167703177370944,2,8000,"01fee",8
3.54386120647295e-05,3,5000,"01fee",1
5.06553998428653e-05,3,5000,"01fee",2
9.06442170989401e-05,3,5000,"01fee",3
0.000207234078795227,3,5000,"01fee",4
0.000557534110457389,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
9.31055377727824e-05,3,5000,"01fee",8
NaN,3,5000,"01fee",1
NaN,3,5000,"01fee",2
NaN,3,5000,"01fee",3
0.00016299224629238,3,5000,"01fee",4
0.000570722557088847,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
4.34966583783507e-05,3,5000,"01fee",8
NaN,3,5000,"01fee",1
NaN,3,5000,"01fee",2
0.000112299860745329,3,5000,"01fee",3
0.000218077012718002,3,5000,"01fee",4
0.000770912733035866,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
5.39236923568066e-05,3,5000,"01fee",8
NaN,3,5000,"01fee",1
0.000175408933763282,3,5000,"01fee",2
6.77717823736081e-05,3,5000,"01fee",3
0.000182946391813744,3,5000,"01fee",4
0.000548899189316665,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
6.88589180835808e-05,3,5000,"01fee",8
2.78545748630201e-05,3,5000,"01fee",1
2.40229512128525e-05,3,5000,"01fee",2
3.25299856557394e-05,3,5000,"01fee",3
0.000149865723578322,3,5000,"01fee",4
0.00058286215933929,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
8.94032285264115e-05,3,5000,"01fee",8
NaN,3,5000,"01fee",1
5.34739642143995e-05,3,5000,"01fee",2
7.51153784380811e-05,3,5000,"01fee",3
0.000137391976283315,3,5000,"01fee",4
0.000548833721327792,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
8.64454812965714e-05,3,5000,"01fee",8
NaN,3,5000,"01fee",1
4.53219939052524e-05,3,5000,"01fee",2
8.34784409747907e-05,3,5000,"01fee",3
0.000171911353830895,3,5000,"01fee",4
0.000627640706229917,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
7.14750391255632e-05,3,5000,"01fee",8
2.14437482327675e-05,3,5000,"01fee",1
7.69481584436997e-05,3,5000,"01fee",2
6.22070075835404e-05,3,5000,"01fee",3
0.000131800532459169,3,5000,"01fee",4
0.000552707694558757,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
4.63602962718581e-05,3,5000,"01fee",8
5.05602520796475e-05,3,5000,"01fee",1
3.87403930426046e-05,3,5000,"01fee",2
6.90961061109518e-05,3,5000,"01fee",3
0.000143689630195986,3,5000,"01fee",4
0.000568035763587577,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
7.74861325111415e-05,3,5000,"01fee",8
5.16328048509655e-05,3,5000,"01fee",1
5.76039730623514e-05,3,5000,"01fee",2
9.19890549308489e-05,3,5000,"01fee",3
0.000171420018424619,3,5000,"01fee",4
0.000605283318426938,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
4.53979825923422e-05,3,5000,"01fee",8
6.4339483136899e-05,3,5000,"01fee",1
7.28800057656512e-05,3,5000,"01fee",2
9.72236907713238e-05,3,5000,"01fee",3
0.000186680905202908,3,5000,"01fee",4
0.000632452888423004,3,5000,"01fee",5
NaN,3,5000,"01fee",6
NaN,3,5000,"01fee",7
4.06426465977873e-05,3,5000,"01fee",8
5.44995331426704e-05,3,5000,"01fee",1
7.43027406942647e-05,3,5000,"01fee",2
0.000115748468407555,3,5000,"01fee",3
0.000217603010657622,3,5000,"01fee",4
0.000540864361794347,3,5000,"01fee",5
NaN,3,5000,"01fee",6
