PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,8,6500,"a23ed",5,7.70703148783582e-05,3.00134001861376e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,2.09356781252317e-05,4.24227929181799e-05
2.39454363361167e-05,8,6500,"a23ed",1,0,2.06954272879115e-05
2.77035819091088e-05,8,6500,"a23ed",2,2.15207972365034e-05,2.43165347993804e-05
3.03072157933692e-05,8,6500,"a23ed",3,2.71383107150629e-05,2.05514135557654e-05
4.27108044630764e-05,8,6500,"a23ed",4,4.24225393882878e-05,2.18098197314649e-05
0.000126399955273864,8,6500,"a23ed",5,0.00012605488735997,4.2515303456671e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
8.59516406431265e-05,8,6500,"a23ed",8,2.45603890890171e-05,3.77717131886376e-05
NaN,8,6500,"a23ed",1,0,1.56052317825946e-05
NaN,8,6500,"a23ed",2,3.89908090467569e-05,1.70829487572615e-05
NaN,8,6500,"a23ed",3,4.02892205034072e-05,1.49831330418867e-05
NaN,8,6500,"a23ed",4,4.8334372887955e-05,1.73192485783162e-05
0.000124688966454463,8,6500,"a23ed",5,0.000122119336215176,4.4089530488842e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
8.64574486627146e-05,8,6500,"a23ed",8,4.84047286419781e-05,4.05657077413471e-05
NaN,8,6500,"a23ed",1,0,2.54712268254384e-05
NaN,8,6500,"a23ed",2,3.4748518086584e-06,2.22664371158685e-05
NaN,8,6500,"a23ed",3,9.35284799996941e-06,1.58022687874328e-05
2.99783809162694e-05,8,6500,"a23ed",4,1.98465761091915e-05,1.91513248324382e-05
8.00790577853123e-05,8,6500,"a23ed",5,7.94078554902446e-05,2.83665017198765e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
9.01056504494492e-05,8,6500,"a23ed",8,1.39745654747205e-05,5.71928227761205e-05
NaN,8,6500,"a23ed",1,0,1.99790198089719e-05
NaN,8,6500,"a23ed",2,4.53315157560946e-06,2.38832761455012e-05
NaN,8,6500,"a23ed",3,1.22800012116384e-05,8.95763472743072e-06
3.40929314126075e-05,8,6500,"a23ed",4,1.1544097324106e-05,9.81538651778484e-06
NaN,8,6500,"a23ed",5,8.1745418050674e-05,3.40694332378858e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
2.78391141535698e-05,8,6500,"a23ed",8,2.72859773465615e-05,2.74309734958637e-05
3.75752461832516e-05,8,6500,"a23ed",1,0,2.15046104313112e-05
2.89502057364855e-05,8,6500,"a23ed",2,5.02372566054698e-06,1.8907671240069e-05
2.03658864840455e-05,8,6500,"a23ed",3,1.36236970044934e-05,1.40924373677622e-05
2.59919687211365e-05,8,6500,"a23ed",4,1.74314011576738e-05,1.24075372833527e-05
8.82273539395235e-05,8,6500,"a23ed",5,8.79813721530713e-05,3.08927746189706e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
4.69732276014448e-05,8,6500,"a23ed",8,3.48775674968431e-05,3.41682927413415e-05
4.33356432636245e-05,8,6500,"a23ed",1,0,1.8073148944389e-05
NaN,8,6500,"a23ed",2,2.83942537035874e-05,2.46372482665533e-05
8.53525988538032e-05,8,6500,"a23ed",3,2.5577231769386e-05,3.09933569921396e-05
NaN,8,6500,"a23ed",4,3.47740091245813e-05,4.16548884084324e-05
0.000141344285036621,8,6500,"a23ed",5,2.9401652502229e-05,5.24285754826217e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.24862648424872e-05,6.61485919011888e-05
3.90922228763178e-05,8,6500,"a23ed",1,0,3.66345742872822e-05
1.46915661600814e-05,8,6500,"a23ed",2,1.3022167554511e-05,2.71278122229556e-05
2.79874055486796e-05,8,6500,"a23ed",3,2.68234250739895e-05,2.77943748547576e-05
NaN,8,6500,"a23ed",4,3.92916450684938e-05,2.39470814081951e-05
NaN,8,6500,"a23ed",5,0.000113036485221569,4.23312273170558e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
6.78011057783464e-05,8,6500,"a23ed",8,3.5672574094522e-05,3.00321595357842e-05
2.02533462660568e-05,8,6500,"a23ed",1,0,2.38545181506827e-05
3.19523549368002e-05,8,6500,"a23ed",2,2.9708219427949e-05,3.01582712773708e-05
3.83615542976537e-05,8,6500,"a23ed",3,3.60644065675963e-05,2.92077437717809e-05
5.20832723592241e-05,8,6500,"a23ed",4,5.04957623557218e-05,3.5847323823684e-05
0.000138152577490522,8,6500,"a23ed",5,0.000137386438357042,4.85594411605629e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000102594063692293,8,6500,"a23ed",8,3.86008131093175e-05,7.3123332167058e-05
NaN,8,6500,"a23ed",1,0,4.10079890409924e-05
6.76201144347799e-05,8,6500,"a23ed",2,2.83367093626024e-05,3.02844474157642e-05
7.27088342732293e-05,8,6500,"a23ed",3,3.44509218221267e-05,2.19701335200055e-05
4.41312595611849e-05,8,6500,"a23ed",4,4.24130833794426e-05,1.28066043995104e-05
0.00011927490647681,8,6500,"a23ed",5,0.000118584375764485,4.11281701171036e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,4.03579600629653e-05,1.97655511544932e-05
NaN,8,6500,"a23ed",1,0,1.88949138644916e-05
NaN,8,6500,"a23ed",2,4.39228157431571e-05,1.97804223708151e-05
NaN,8,6500,"a23ed",3,4.68936321518924e-05,1.64269702786985e-05
5.84973005551344e-05,8,6500,"a23ed",4,5.65643274833496e-05,1.93738711977271e-05
0.000137940222462202,8,6500,"a23ed",5,0.000137830453303239,4.61557796585179e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
3.9072311794117e-05,8,6500,"a23ed",8,3.64931652912016e-05,3.20571420323061e-05
NaN,8,6500,"a23ed",1,0,2.62103485203709e-05
NaN,8,6500,"a23ed",2,5.33881870254323e-05,2.57519401327433e-05
NaN,8,6500,"a23ed",3,5.33140696939795e-05,2.23860616301128e-05
7.25713427167273e-05,8,6500,"a23ed",4,6.83314263673492e-05,2.9166217728366e-05
0.000140573611986143,8,6500,"a23ed",5,0.000128942925391281,5.05241719562054e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000111586880856782,8,6500,"a23ed",8,2.35608999485602e-05,4.84956019589165e-05
NaN,8,6500,"a23ed",1,0,4.15720771407781e-05
NaN,8,6500,"a23ed",2,2.94492716347806e-06,4.76826501660092e-05
NaN,8,6500,"a23ed",3,1.16141336811517e-05,3.99077266943111e-05
NaN,8,6500,"a23ed",4,3.78617984423065e-05,3.89717052379502e-05
NaN,8,6500,"a23ed",5,0.000137525965917185,6.37664403532088e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,3.52920637356213e-05,5.33408617302304e-05
NaN,8,6500,"a23ed",1,0,1.07152056373206e-05
NaN,8,6500,"a23ed",2,2.86555479346951e-06,1.03072684944622e-05
NaN,8,6500,"a23ed",3,1.54467958973983e-05,1.35698513657043e-05
NaN,8,6500,"a23ed",4,2.98356058449396e-05,2.52292647928862e-05
NaN,8,6500,"a23ed",5,0.000105178624224384,4.30238384569765e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.19810214617834e-05,5.84157370719273e-05
1.69504436617496e-05,8,6500,"a23ed",1,0,1.65368090478212e-05
NaN,8,6500,"a23ed",2,7.24875215646384e-06,1.12741013658693e-05
2.48399928864113e-05,8,6500,"a23ed",3,1.55792667408963e-05,1.07916187581276e-05
4.5659123237817e-05,8,6500,"a23ed",4,3.70837380863052e-05,1.58123732578273e-05
0.000140776862238059,8,6500,"a23ed",5,0.000136603572295256,4.44783642382285e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
4.32583684537953e-05,8,6500,"a23ed",8,4.04098756915869e-05,2.53767083250724e-05
NaN,8,6500,"a23ed",1,0,6.01996556592538e-06
NaN,8,6500,"a23ed",2,1.13638993994865e-05,6.48286417420213e-06
NaN,8,6500,"a23ed",3,2.24686576059423e-05,9.46940129012301e-06
3.6768086496893e-05,8,6500,"a23ed",4,3.36468850157252e-05,1.1665673964876e-05
0.000128718526850457,8,6500,"a23ed",5,0.000127605712884919,4.77552211033115e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000119076255314142,8,6500,"a23ed",8,5.26899941683604e-05,5.68865638609162e-05
1.2697925393217e-05,8,6500,"a23ed",1,0,1.01663035186109e-05
4.06533271379101e-05,8,6500,"a23ed",2,1.5978488382891e-06,2.34736405800418e-05
6.49927212368349e-05,8,6500,"a23ed",3,1.14093783140499e-05,2.62431117752088e-05
6.67445072588456e-05,8,6500,"a23ed",4,2.5471437614551e-05,3.11448392472218e-05
0.000146455938230274,8,6500,"a23ed",5,0.00014293416486505,5.79300934814402e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
8.78755117746454e-05,8,6500,"a23ed",8,3.50151173090572e-05,3.95735299750807e-05
NaN,8,6500,"a23ed",1,0,6.02252216339639e-06
NaN,8,6500,"a23ed",2,3.61350739135855e-06,1.36064834323776e-05
3.57954790414116e-05,8,6500,"a23ed",3,1.64507318563498e-05,1.40510385311162e-05
6.10526299885111e-05,8,6500,"a23ed",4,2.85783901689887e-05,1.89019508815308e-05
0.000115645029068362,8,6500,"a23ed",5,0.000113063684334368,4.60538121514828e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,7.92331306826242e-06,4.08246778837784e-05
1.21930010341939e-05,8,6500,"a23ed",1,0,1.16156410697112e-05
1.83264056844437e-05,8,6500,"a23ed",2,7.61241145097969e-06,6.1960959382917e-06
1.68867381506969e-05,8,6500,"a23ed",3,6.8063095378261e-06,9.67286613584543e-06
2.16840955232027e-05,8,6500,"a23ed",4,6.9320549751084e-06,1.53773504045933e-05
8.53836021082532e-05,8,6500,"a23ed",5,7.9318389538718e-05,3.3182200437533e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,1.19716573122155e-05,4.32236899168438e-05
NaN,8,7500,"a23ed",1,0,2.8902140241432e-05
NaN,8,7500,"a23ed",2,0,2.21712774771367e-05
NaN,8,7500,"a23ed",3,0,2.65517648007375e-05
NaN,8,7500,"a23ed",4,6.81386390978169e-06,2.77844898806047e-05
NaN,8,7500,"a23ed",5,0,0.000111081755943624
NaN,8,7500,"a23ed",6,NaN,NaN
NaN,8,7500,"a23ed",7,NaN,NaN
0.000300046041695939,8,7500,"a23ed",8,4.39275726455839e-05,0.000143872693394169
NaN,8,7500,"a23ed",1,0,2.55176507925281e-05
NaN,8,7500,"a23ed",2,0,3.07480764778869e-05
NaN,8,7500,"a23ed",3,0,4.50677074082235e-05
NaN,8,7500,"a23ed",4,1.76109648489765e-05,4.30564553172481e-05
NaN,8,7500,"a23ed",5,0,0.000135163604587946
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,4.76075866235926e-05,0.00011978863910259
NaN,8,7500,"a23ed",1,0,2.41505608500968e-05
NaN,8,7500,"a23ed",2,0,2.59514352960518e-05
NaN,8,7500,"a23ed",3,0,3.13004246280818e-05
NaN,8,7500,"a23ed",4,1.52116684067608e-06,3.79387977780887e-05
NaN,8,7500,"a23ed",5,0,0.000122935873075102
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000326227179124974,8,7500,"a23ed",8,4.18090717382747e-05,0.000152925710407734
NaN,8,7500,"a23ed",1,0,1.91487722748095e-05
NaN,8,7500,"a23ed",2,0,2.90580184194354e-05
NaN,8,7500,"a23ed",3,0,3.34563573293975e-05
6.09036431533268e-05,8,7500,"a23ed",4,2.28624036730386e-05,2.78267976263987e-05
NaN,8,7500,"a23ed",5,0,0.000121440138683983
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000216398143585864,8,7500,"a23ed",8,4.53070935778599e-05,8.84337749798578e-05
NaN,8,7500,"a23ed",1,0,2.80544036709069e-05
NaN,8,7500,"a23ed",2,0,3.35306704157826e-05
NaN,8,7500,"a23ed",3,0,4.22345863533027e-05
0.000116128139746051,8,7500,"a23ed",4,1.80684759940162e-05,5.42268084978373e-05
0.000265558267107504,8,7500,"a23ed",5,0,0.000139269149816723
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000265818822538706,8,7500,"a23ed",8,6.26182626542331e-06,0.000129632546795434
NaN,8,7500,"a23ed",1,0,6.21811572002886e-05
6.30388380969422e-05,8,7500,"a23ed",2,0,6.21159213374593e-05
8.35492255466441e-05,8,7500,"a23ed",3,0,6.12777738616545e-05
8.89940791911932e-05,8,7500,"a23ed",4,2.30450967414123e-05,6.39165276885176e-05
NaN,8,7500,"a23ed",5,0,0.000156419177619373
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000231071349609325,8,7500,"a23ed",8,3.572358327539e-05,0.000114942109916781
NaN,8,7500,"a23ed",1,0,1.28243135926974e-05
NaN,8,7500,"a23ed",2,0,2.05370800190041e-05
NaN,8,7500,"a23ed",3,0,3.39033688936714e-05
NaN,8,7500,"a23ed",4,3.14987718529392e-05,4.76966287636049e-05
NaN,8,7500,"a23ed",5,0,0.00014517852334959
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,3.57818139006701e-05,0.000106083824276503
NaN,8,7500,"a23ed",1,0,2.37825956710081e-05
NaN,8,7500,"a23ed",2,0,3.63413143567178e-05
NaN,8,7500,"a23ed",3,0,3.16968878855984e-05
2.16663667162313e-05,8,7500,"a23ed",4,2.04417606552272e-05,2.35679824590178e-05
NaN,8,7500,"a23ed",5,0,0.00011614194513057
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,4.31205150301466e-05,8.69323347515014e-05
NaN,8,7500,"a23ed",1,0,6.90501119273649e-05
NaN,8,7500,"a23ed",2,0,7.0563384953508e-05
NaN,8,7500,"a23ed",3,0,7.09123332234838e-05
0.000106837637402279,8,7500,"a23ed",4,3.70364149923415e-05,7.83927030465804e-05
NaN,8,7500,"a23ed",5,0,0.000151410696375713
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,2.99630137552299e-05,9.50203620849539e-05
NaN,8,7500,"a23ed",1,0,2.7182449000906e-05
NaN,8,7500,"a23ed",2,0,3.00350072503723e-05
NaN,8,7500,"a23ed",3,0,4.97538887013758e-05
NaN,8,7500,"a23ed",4,4.85643348614524e-05,6.02032686307092e-05
NaN,8,7500,"a23ed",5,0,0.00015315430615278
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000265927782579874,8,7500,"a23ed",8,5.63885011271595e-05,0.000121682231602673
6.00368589099687e-05,8,7500,"a23ed",1,0,2.17926702547981e-05
NaN,8,7500,"a23ed",2,0,2.36012003338858e-05
NaN,8,7500,"a23ed",3,0,2.40429275639292e-05
0.000127150899447284,8,7500,"a23ed",4,2.12004111029042e-05,3.48823548959224e-05
NaN,8,7500,"a23ed",5,0,0.000133355901226926
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,4.37555834051949e-05,8.62044008644829e-05
NaN,8,7500,"a23ed",1,0,1.65103074866709e-05
NaN,8,7500,"a23ed",2,0,1.7950862669012e-05
6.43881795552389e-05,8,7500,"a23ed",3,0,2.36852798417449e-05
9.40720370715652e-05,8,7500,"a23ed",4,2.40331109127055e-05,3.04246322681159e-05
0.000242809384596013,8,7500,"a23ed",5,0,0.000120946242913974
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000228386052175697,8,7500,"a23ed",8,4.70724553445619e-05,0.000102397752248056
NaN,8,7500,"a23ed",1,0,6.95041770039541e-05
NaN,8,7500,"a23ed",2,0,6.73870156550356e-05
NaN,8,7500,"a23ed",3,0,6.37843379947852e-05
9.93246102438354e-05,8,7500,"a23ed",4,2.29344927565693e-05,5.64865464422275e-05
NaN,8,7500,"a23ed",5,0,0.000151500983376215
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000210225410026653,8,7500,"a23ed",8,2.15674339092831e-05,9.85817633686358e-05
NaN,8,7500,"a23ed",1,0,7.53810721120286e-05
NaN,8,7500,"a23ed",2,0,6.82099172392876e-05
NaN,8,7500,"a23ed",3,0,6.75282744581899e-05
0.000229595670800605,8,7500,"a23ed",4,1.20348028779391e-05,8.1276646587724e-05
NaN,8,7500,"a23ed",5,0,0.000160349276695302
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000193493202519101,8,7500,"a23ed",8,1.64556285218412e-05,9.85420407333994e-05
NaN,8,7500,"a23ed",1,0,4.34725006589217e-05
NaN,8,7500,"a23ed",2,0,4.43761454334498e-05
NaN,8,7500,"a23ed",3,0,5.4101329817044e-05
0.000200368963684907,8,7500,"a23ed",4,1.80329559658305e-05,6.46524480327092e-05
NaN,8,7500,"a23ed",5,0,0.000153443859766427
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000313082938034593,8,7500,"a23ed",8,7.15790610682657e-06,0.000140023360898214
4.71921184993729e-05,8,7500,"a23ed",1,0,3.74383896071539e-05
NaN,8,7500,"a23ed",2,0,3.4935693346631e-05
NaN,8,7500,"a23ed",3,0,3.55951250343691e-05
0.000136387225322714,8,7500,"a23ed",4,2.91921206615193e-05,4.69729501202907e-05
NaN,8,7500,"a23ed",5,0,0.000144305980109318
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000269117542267879,8,7500,"a23ed",8,1.89224279373177e-05,0.000111142836608329
NaN,8,7500,"a23ed",1,0,2.4392764037851e-05
NaN,8,7500,"a23ed",2,0,3.26241723833835e-05
NaN,8,7500,"a23ed",3,0,3.63053852507663e-05
0.000165381608113123,8,7500,"a23ed",4,1.67785522293283e-05,5.30182187090265e-05
NaN,8,7500,"a23ed",5,0,0.000131798482304881
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000324367205807161,8,7500,"a23ed",8,7.0502233323816e-06,0.000164593296006603
NaN,8,7500,"a23ed",1,0,3.82605876219837e-05
NaN,8,7500,"a23ed",2,0,3.44150562648539e-05
NaN,8,7500,"a23ed",3,0,4.90294575627652e-05
NaN,8,7500,"a23ed",4,3.54189186685112e-05,6.08161872451253e-05
NaN,8,7500,"a23ed",5,0,0.000160844531254011
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.00018132589976906,8,7500,"a23ed",8,7.7382641755509e-06,8.20820024530856e-05
NaN,8,7500,"a23ed",1,0,1.14227434089476e-05
NaN,8,7500,"a23ed",2,0,2.21320363022699e-05
8.15367482232146e-05,8,7500,"a23ed",3,0,2.92310007386047e-05
0.000105681452123501,8,7500,"a23ed",4,3.55135405729643e-05,3.93013748425229e-05
NaN,8,7500,"a23ed",5,0,0.000138648012550515
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,3.66079468208376e-05,0.000100154771628806
NaN,8,7500,"a23ed",1,0,5.16386411369113e-05
NaN,8,7500,"a23ed",2,0,5.43310620465274e-05
NaN,8,7500,"a23ed",3,0,5.525436397451e-05
0.000133864668761433,8,7500,"a23ed",4,2.53477144332382e-05,5.92777813844615e-05
NaN,8,7500,"a23ed",5,0,0.000144113520401784
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,1.34300911428074e-05,0.000103292278523657
9.14708463524025e-05,8,8500,"a23ed",1,0,5.39953027976857e-05
NaN,8,8500,"a23ed",2,0,5.11145397017401e-05
NaN,8,8500,"a23ed",3,0,5.83981375274406e-05
0.000142445506715146,8,8500,"a23ed",4,0,7.1445071354396e-05
NaN,8,8500,"a23ed",5,0,0.000149960134032644
NaN,8,8500,"a23ed",6,NaN,NaN
NaN,8,8500,"a23ed",7,NaN,NaN
NaN,8,8500,"a23ed",8,5.19423334699781e-05,7.93232030905335e-05
NaN,8,8500,"a23ed",1,0,3.47896675633188e-05
NaN,8,8500,"a23ed",2,0,3.71293848296595e-05
NaN,8,8500,"a23ed",3,0,4.54367654464724e-05
0.000151923050502219,8,8500,"a23ed",4,0,6.67392629306002e-05
NaN,8,8500,"a23ed",5,0,0.000146304538647468
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000211115168755144,8,8500,"a23ed",8,5.74723015876191e-05,9.03516719738841e-05
NaN,8,8500,"a23ed",1,0,4.37843124223274e-05
NaN,8,8500,"a23ed",2,0,4.30214125436023e-05
NaN,8,8500,"a23ed",3,0,5.74727581618793e-05
0.000219628019119059,8,8500,"a23ed",4,0,7.39075647388354e-05
NaN,8,8500,"a23ed",5,0,0.000159357834368568
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000209364205771364,8,8500,"a23ed",8,5.52955475909143e-05,9.85637525053039e-05
NaN,8,8500,"a23ed",1,0,2.45492245592873e-05
NaN,8,8500,"a23ed",2,0,2.8628315656554e-05
7.73109595880338e-05,8,8500,"a23ed",3,0,2.88157855491818e-05
8.28832009501521e-05,8,8500,"a23ed",4,0,3.64956479539374e-05
NaN,8,8500,"a23ed",5,0,0.000119904188894315
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
NaN,8,8500,"a23ed",8,4.4843347677948e-05,9.31103710210077e-05
NaN,8,8500,"a23ed",1,0,5.61773852357063e-05
NaN,8,8500,"a23ed",2,0,5.06685655743181e-05
NaN,8,8500,"a23ed",3,0,4.58013885034455e-05
9.61832342162753e-05,8,8500,"a23ed",4,0,5.06902145733492e-05
NaN,8,8500,"a23ed",5,0,0.000132424271532337
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000250851136374924,8,8500,"a23ed",8,2.3603066519592e-05,0.00011026916645935
NaN,8,8500,"a23ed",1,0,1.35082630294719e-05
3.2093795858736e-05,8,8500,"a23ed",2,0,1.47957328548695e-05
NaN,8,8500,"a23ed",3,0,1.91616085643662e-05
6.64808742993027e-05,8,8500,"a23ed",4,0,3.38808414557414e-05
NaN,8,8500,"a23ed",5,0,0.000126087036044733
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000201712215899402,8,8500,"a23ed",8,3.6450051393273e-05,8.8294836600975e-05
NaN,8,8500,"a23ed",1,0,3.71454748023296e-05
NaN,8,8500,"a23ed",2,0,4.52544002432046e-05
NaN,8,8500,"a23ed",3,0,4.01918387135415e-05
0.000103935899341903,8,8500,"a23ed",4,0,5.2192839901042e-05
NaN,8,8500,"a23ed",5,0,0.000139721768047583
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000181148622688453,8,8500,"a23ed",8,2.04585863743414e-05,8.87892671959827e-05
3.9155339351528e-05,8,8500,"a23ed",1,0,1.51547936517149e-05
NaN,8,8500,"a23ed",2,0,2.4733198180909e-05
6.91561409676514e-05,8,8500,"a23ed",3,0,2.57655534652722e-05
9.33811712669751e-05,8,8500,"a23ed",4,0,4.47473044007327e-05
0.000244977032075945,8,8500,"a23ed",5,0,0.000134806524379015
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.00026815260806077,8,8500,"a23ed",8,2.64966382181675e-05,0.000118014220427212
NaN,8,8500,"a23ed",1,0,3.35879995918033e-05
NaN,8,8500,"a23ed",2,0,3.42931402603991e-05
NaN,8,8500,"a23ed",3,0,4.01521655983812e-05
0.000123265629441297,8,8500,"a23ed",4,0,4.71691782117213e-05
NaN,8,8500,"a23ed",5,0,0.00012395073783626
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000255296312754769,8,8500,"a23ed",8,6.01016152617115e-05,0.000102988645706282
6.19511271579299e-05,8,8500,"a23ed",1,0,3.72676847900504e-05
7.07666268345517e-05,8,8500,"a23ed",2,0,4.40206954300939e-05
8.30358744883268e-05,8,8500,"a23ed",3,0,5.22446119134345e-05
9.64866808692477e-05,8,8500,"a23ed",4,0,6.65343809108542e-05
0.000236665934898282,8,8500,"a23ed",5,0,0.000144336575272642
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000233015161855122,8,8500,"a23ed",8,2.12140249033324e-05,9.43431107375771e-05
4.16141828072204e-05,8,8500,"a23ed",1,0,1.38654899317529e-05
4.6445683186358e-05,8,8500,"a23ed",2,0,1.41672622519562e-05
5.49537992362783e-05,8,8500,"a23ed",3,0,1.6243380030642e-05
6.86758736842027e-05,8,8500,"a23ed",4,0,2.03294918446426e-05
NaN,8,8500,"a23ed",5,0,0.000103106055777029
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000244261374087823,8,8500,"a23ed",8,2.66177693273144e-05,0.000105015671814658
NaN,8,8500,"a23ed",1,0,2.97195711694748e-05
NaN,8,8500,"a23ed",2,0,5.15398409184022e-05
NaN,8,8500,"a23ed",3,0,5.14392021875606e-05
6.95916338975328e-05,8,8500,"a23ed",4,0,5.52251422278657e-05
NaN,8,8500,"a23ed",5,0,0.000141998265036682
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
NaN,8,8500,"a23ed",8,5.30496058295057e-05,9.77438306694293e-05
NaN,8,8500,"a23ed",1,0,2.57740907599896e-05
NaN,8,8500,"a23ed",2,0,4.01714337414124e-05
NaN,8,8500,"a23ed",3,0,3.7593277653693e-05
7.26863516910561e-05,8,8500,"a23ed",4,0,4.28789329119396e-05
NaN,8,8500,"a23ed",5,0,0.000123895586332669
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000249789988088581,8,8500,"a23ed",8,2.61506612940793e-05,0.000113422741776451
NaN,8,8500,"a23ed",1,0,2.36013698855443e-05
NaN,8,8500,"a23ed",2,0,2.27629085401483e-05
NaN,8,8500,"a23ed",3,0,2.61685157753418e-05
2.65893990831716e-05,8,8500,"a23ed",4,0,2.96159289760839e-05
NaN,8,8500,"a23ed",5,0,0.000111162698728162
NaN,8,8500,"a23ed",6,NaN,0
NaN,8,8500,"a23ed",7,NaN,0
0.000226908390283872,8,8500,"a23ed",8,4.53703443620848e-05,9.81565402684532e-05
6.74662278197107e-05,8,8500,"a23ed",1,0,2.35965629795746e-05
