PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000146927350688576,9,8000,"01fee",1,0.000104154780036558,0.000121333613390553
0.000254891375942836,9,8000,"01fee",2,0.000138300782646537,0.000146368134767057
0.000280211480681123,9,8000,"01fee",3,0.000186634066392252,0.000159792129046589
0.000442654140088399,9,8000,"01fee",4,0.00032201112830409,0.000225217288098377
NaN,9,8000,"01fee",5,0.00131445340255752,0.000488882699013107
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000217836376301589,9,8000,"01fee",8,0.000126305594332657,7.86815034385953e-05
0.000157680715653792,9,8000,"01fee",1,0.000131753540990498,6.65389962676587e-05
0.000183356023187931,9,8000,"01fee",2,0.000153312907384258,7.40334623093707e-05
0.000228315377211018,9,8000,"01fee",3,0.000212255149378703,8.1862630307187e-05
0.000422176323636268,9,8000,"01fee",4,0.000387391957331649,0.000156523395547788
0.00131583822697779,9,8000,"01fee",5,0.00138262636100726,0.000431971932097219
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000270111945273664,9,8000,"01fee",8,0.000162317316933759,0.000125672508278474
0.000202109580379118,9,8000,"01fee",1,0.000192988602988611,6.9052029155661e-05
0.000181273998002704,9,8000,"01fee",2,3.0442241720255e-05,2.14500273132457e-05
0.000134051891040112,9,8000,"01fee",3,0.000124985653117774,6.60348007910755e-05
NaN,9,8000,"01fee",4,0.000300174125715667,0.000122499163551111
NaN,9,8000,"01fee",5,0.001231697947777,0.000409785752253964
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000496773085617961,9,8000,"01fee",8,3.2140827814182e-05,0.000210219364011903
0.00027003984897055,9,8000,"01fee",1,0.000126879710310841,9.71572695743676e-05
0.000255518694432517,9,8000,"01fee",2,0.000197854460468487,0.000127213593800416
0.000237780155028171,9,8000,"01fee",3,0.000171018797586792,0.000100472067928374
0.000439931032687013,9,8000,"01fee",4,0.000334611956639939,0.000163593273612467
NaN,9,8000,"01fee",5,0.00120126091319037,0.000451338197422331
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000247133856492431,9,8000,"01fee",8,0.00011545717577974,0.000135595132755179
9.00997513756932e-05,9,8000,"01fee",1,8.36447861006206e-05,6.54871692686115e-05
0.00017696129991674,9,8000,"01fee",2,0.000164443584448287,9.4464581347137e-05
0.000196983277840675,9,8000,"01fee",3,0.000189640426385001,8.86905284358211e-05
0.000348007939366669,9,8000,"01fee",4,0.000283396519117344,0.000134424019597959
0.00115989226807081,9,8000,"01fee",5,0.00117207484561389,0.000417775104663579
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000237564773417198,9,8000,"01fee",8,5.86716332513568e-05,0.000115311988113711
0.000147916026778228,9,8000,"01fee",1,0.000131545099609482,4.85398738014095e-05
0.000196476002872964,9,8000,"01fee",2,0.000175654237258129,6.28741538682126e-05
0.000241234039122575,9,8000,"01fee",3,0.000237522226040713,8.28119600897206e-05
0.000469209889982474,9,8000,"01fee",4,0.000404306711955593,0.000168032278343746
0.00130825253511527,9,8000,"01fee",5,0.00139850703743374,0.000494036751755018
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000296381163559911,9,8000,"01fee",8,0.000113546145764691,0.000129016450080855
0.00018066402014936,9,8000,"01fee",1,0.000174273148068952,7.10615421090004e-05
0.000234483300686069,9,8000,"01fee",2,0.000223653155618868,9.60253548283738e-05
0.000255334447072012,9,8000,"01fee",3,0.000229629800148705,8.59470654327007e-05
0.00034305901736657,9,8000,"01fee",4,0.00031279257740968,0.000111171206847462
0.00111774044174624,9,8000,"01fee",5,0.00120454202760487,0.000460625652140505
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000249951325511114,9,8000,"01fee",8,1.5312281979802e-05,0.000132288991932074
0.000162591889967767,9,8000,"01fee",1,0.000125451767138205,7.87428774785989e-05
0.000146059995441699,9,8000,"01fee",2,0.000137190673966922,6.15935229975505e-05
NaN,9,8000,"01fee",3,0.00022796840469221,9.87815445414404e-05
NaN,9,8000,"01fee",4,0.000375936423105145,0.00017910461577328
NaN,9,8000,"01fee",5,0.00137335760796705,0.0004146690621792
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000204315266216205,9,8000,"01fee",8,0.000111933598559135,0.000138872048897512
0.000105069616201796,9,8000,"01fee",1,7.61562219853842e-05,3.55485274527875e-05
0.000337121754520458,9,8000,"01fee",2,4.10582132331252e-05,0.000129540216820761
0.000155764923388547,9,8000,"01fee",3,0.000123102415763239,8.04055994025166e-05
0.000324075864270028,9,8000,"01fee",4,0.000223964428687073,0.000111366700463187
0.00113166064887871,9,8000,"01fee",5,0.00119395042801745,0.000413071192538431
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000311143804237259,9,8000,"01fee",8,9.34525824983181e-05,0.000192407522402053
0.000120598773394084,9,8000,"01fee",1,0.000109459215583716,4.85206681553217e-05
0.00022235333568587,9,8000,"01fee",2,6.21962002117343e-05,0.000149987277929036
0.00017902978068777,9,8000,"01fee",3,0.000124457318419095,7.68158434414777e-05
0.000384044807732471,9,8000,"01fee",4,0.000257246009332833,0.000158462956450941
NaN,9,8000,"01fee",5,0.00122914753679003,0.000375182448996559
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000251406690743179,9,8000,"01fee",8,0.00014257496890377,0.000146224419613589
0.000166152306735925,9,8000,"01fee",1,0.000157180311944958,5.85219096831275e-05
0.000189809844340008,9,8000,"01fee",2,0.000176097033396126,6.42823037739838e-05
NaN,9,8000,"01fee",3,0.000262461699021661,9.23849098747408e-05
NaN,9,8000,"01fee",4,0.00042289506080811,0.000172078646685873
NaN,9,8000,"01fee",5,0.00138741510464432,0.000530859776271709
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000354431113627619,9,8000,"01fee",8,6.74830919751513e-05,0.000157444555934173
0.000127413711866421,9,8000,"01fee",1,8.17066954529637e-05,4.63442973650981e-05
0.000171993492701022,9,8000,"01fee",2,0.000141307132185851,5.49861952213373e-05
0.0002124306563993,9,8000,"01fee",3,0.000170841506032606,0.00010167386372931
0.000444988009098,9,8000,"01fee",4,0.000285749599172098,0.000168478730242079
0.00102519412210433,9,8000,"01fee",5,0.00128631105989884,0.000402815597356347
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.0001704649167776,9,8000,"01fee",8,0.000133959951016056,9.96239843204648e-05
0.000126988418906681,9,8000,"01fee",1,0.000104964276697273,3.87077433092569e-05
0.000176894690467057,9,8000,"01fee",2,0.000145544227150429,5.16955019963058e-05
0.000190309233223651,9,8000,"01fee",3,0.000123670919883925,6.52699136702911e-05
0.000317202184680457,9,8000,"01fee",4,0.000289740466638571,0.000115493036280019
NaN,9,8000,"01fee",5,0.00132597924615568,0.000451340135339264
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000168988283440816,9,8000,"01fee",8,9.57561330191305e-05,0.000119580816097773
0.000170718329405754,9,8000,"01fee",1,0.000163046259890601,5.93193144505356e-05
0.000227319332309364,9,8000,"01fee",2,0.000202547743507125,7.93539552307337e-05
0.000276669004728107,9,8000,"01fee",3,0.000258580526321961,0.000107379637175114
0.000463591691013066,9,8000,"01fee",4,0.000444227094084257,0.000177097888360593
NaN,9,8000,"01fee",5,0.00140036301286141,0.000451070375322059
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000248358206721034,9,8000,"01fee",8,7.87325370688502e-05,0.000128137023795409
0.000185913833827609,9,8000,"01fee",1,0.000122192696145405,7.27193004294989e-05
0.000307087300966062,9,8000,"01fee",2,0.000283271253636484,0.000122920656089043
0.000146550268021335,9,8000,"01fee",3,0.000138875946045147,7.31692580074911e-05
0.000299720117276994,9,8000,"01fee",4,0.000226832389039786,0.000111781803552879
0.00112422346694758,9,8000,"01fee",5,0.00122477647080355,0.00038647987719203
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000289553580303066,9,8000,"01fee",8,8.04178919328628e-05,0.000210423347673694
0.000172759736996956,9,8000,"01fee",1,0.000111709955834378,6.45636238442534e-05
0.000196754321156343,9,8000,"01fee",2,0.000140429204075466,7.14604941606363e-05
0.000133664721180414,9,8000,"01fee",3,9.73294869236668e-05,5.46994229294233e-05
0.000207187588795039,9,8000,"01fee",4,0.000152409006841936,7.69344074235356e-05
NaN,9,8000,"01fee",5,0.00119533503383172,0.000359242744447416
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000238235122379787,9,8000,"01fee",8,5.40511607853087e-05,0.000140667780784519
0.000161563324384594,9,8000,"01fee",1,0.000151903833172441,5.36838106737873e-05
0.000212432560281334,9,8000,"01fee",2,0.000196020271135866,6.50171820058164e-05
0.000235542577234169,9,8000,"01fee",3,0.000232031131400282,7.37453038142067e-05
0.000371283088895113,9,8000,"01fee",4,0.000362697338209433,0.000123040526694254
0.00117452118990865,9,8000,"01fee",5,0.00128818216851794,0.0004335249343303
NaN,9,8000,"01fee",6,NaN,0
NaN,9,8000,"01fee",7,NaN,0
0.000249333174150453,9,8000,"01fee",8,0.000115273911876598,0.000147525708363289
3.56827314655633e-05,10,5000,"01fee",1,3.13564752045479e-05,1.69874729903916e-05
6.57669352797284e-05,10,5000,"01fee",2,6.00431932725095e-05,2.40465535583502e-05
0.00011771531711613,10,5000,"01fee",3,0.000103131962418925,3.79451573313117e-05
0.000165445450210949,10,5000,"01fee",4,0.000185925164927901,5.20191045777606e-05
0.000786730217831807,10,5000,"01fee",5,0.000674222663518715,0.000240638352681176
NaN,10,5000,"01fee",6,NaN,NaN
NaN,10,5000,"01fee",7,NaN,NaN
0.000103049613151422,10,5000,"01fee",8,3.11407784757329e-05,3.73781245567711e-05
6.47619143151122e-05,10,5000,"01fee",1,5.50320817263166e-05,2.1770190961638e-05
8.68143486907777e-05,10,5000,"01fee",2,8.50221724587499e-05,2.59225953023257e-05
9.46292920231018e-05,10,5000,"01fee",3,8.42861223856723e-05,2.83803778102497e-05
0.000169835968152477,10,5000,"01fee",4,0.000159682388363581,7.85502052240524e-05
0.00039780941470721,10,5000,"01fee",5,0.000614643478475148,0.000149606137452874
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000123435267118783,10,5000,"01fee",8,0.000120343129219578,4.3868993034372e-05
8.66049897103736e-05,10,5000,"01fee",1,8.59638081625042e-05,2.76460545368164e-05
0.000133555270614291,10,5000,"01fee",2,0.000133382098621526,6.95850927478869e-05
0.000122360988641419,10,5000,"01fee",3,0.000119425512436687,3.6944247961875e-05
0.000223280183869698,10,5000,"01fee",4,0.000210607809575722,6.70281398384432e-05
NaN,10,5000,"01fee",5,0.000776399017752975,0.000224076755009047
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
8.89144081175306e-05,10,5000,"01fee",8,8.54967024773929e-05,2.87688687269286e-05
6.82724580920673e-05,10,5000,"01fee",1,5.87886873074199e-05,2.32355666069375e-05
7.48532790106513e-05,10,5000,"01fee",2,6.66822447780654e-05,4.51887412174498e-05
9.58910289392641e-05,10,5000,"01fee",3,9.17040645654463e-05,3.11988992292881e-05
0.000156964236661108,10,5000,"01fee",4,0.000199651180285012,5.44653638442706e-05
NaN,10,5000,"01fee",5,0.000838713774533521,0.000250849030786009
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
NaN,10,5000,"01fee",8,8.45983144424905e-05,7.04702467384612e-05
8.67244085055848e-05,10,5000,"01fee",1,6.69868598669788e-05,3.6239407952887e-05
0.000149459190570745,10,5000,"01fee",2,7.54993525839982e-05,4.22729982107725e-05
0.000147653037339652,10,5000,"01fee",3,0.000129160541757405,5.71362261937113e-05
0.000215400938193221,10,5000,"01fee",4,0.000226579143209058,6.9554966435238e-05
NaN,10,5000,"01fee",5,0.000712510877998671,0.000217194440329347
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
6.1006208811437e-05,10,5000,"01fee",8,5.317469152044e-05,2.89708415888397e-05
0.000127966568380894,10,5000,"01fee",1,7.47140256114216e-05,0.000109659249616182
0.000148106874840574,10,5000,"01fee",2,5.54475104222478e-05,0.000125983857470539
0.000203840374333964,10,5000,"01fee",3,0.000119585148567713,0.00012467946662193
0.000313511187752966,10,5000,"01fee",4,0.00020230961466715,0.000142851079787455
0.000673006297086935,10,5000,"01fee",5,0.000645127990300348,0.00030202960424403
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000155309889343284,10,5000,"01fee",8,6.25854604009366e-05,0.000125449826655742
0.000199556590826806,10,5000,"01fee",1,7.76062229515073e-05,4.3394767962253e-05
0.000124168383964615,10,5000,"01fee",2,7.03191616178149e-05,3.29335454636438e-05
9.88079667868757e-05,10,5000,"01fee",3,7.21785784289413e-05,4.48242029880562e-05
0.000148326077535066,10,5000,"01fee",4,0.000144078260436114,7.29158947090455e-05
0.000365849759496824,10,5000,"01fee",5,0.00053000657229535,0.000144064522479599
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000119699155760207,10,5000,"01fee",8,5.4426289037512e-05,9.9176184178181e-05
7.28452321878423e-05,10,5000,"01fee",1,6.41100093033891e-05,2.43241735270424e-05
0.000168373510737085,10,5000,"01fee",2,0.000104978920880623,8.25919874861165e-05
0.000159222647977514,10,5000,"01fee",3,0.000123827747526429,4.8690921555153e-05
0.000249343265965228,10,5000,"01fee",4,0.000231260639531192,7.48678138974503e-05
NaN,10,5000,"01fee",5,0.000882692088526746,0.000262094295986485
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
1.30863206463738e-05,10,5000,"01fee",8,3.04687399667583e-05,5.8105023942914e-05
7.09714041963911e-05,10,5000,"01fee",1,6.96731495498307e-05,3.53169756133454e-05
8.60074218079916e-05,10,5000,"01fee",2,6.31212228445362e-05,3.54207790712405e-05
0.000102434669241522,10,5000,"01fee",3,0.000101025313839317,2.90700778015901e-05
NaN,10,5000,"01fee",4,0.000167271054164405,4.77377731830742e-05
NaN,10,5000,"01fee",5,0.000585297434728147,0.000155660302634162
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
7.9045335273234e-05,10,5000,"01fee",8,7.73741427272304e-06,4.23535851601573e-05
0.000107931546359256,10,5000,"01fee",1,0.000104571081038859,4.43753405368999e-05
0.00011695010468201,10,5000,"01fee",2,1.08492723618464e-05,4.2324561631937e-05
0.000193743125036436,10,5000,"01fee",3,0.000100821298662852,6.67185000724367e-05
0.000269780550363811,10,5000,"01fee",4,0.000184225966013665,8.15297108135603e-05
0.000767780502046789,10,5000,"01fee",5,0.000787186199570013,0.000249754142543262
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000170827682004391,10,5000,"01fee",8,7.67985670317001e-05,8.79265448807676e-05
0.000209980353663195,10,5000,"01fee",1,9.53401965636889e-05,0.000142530080479711
0.000354965733519506,10,5000,"01fee",2,8.54023872569993e-05,0.000170561389609306
NaN,10,5000,"01fee",3,9.42977238729686e-05,0.000115272033281492
0.000189213038587081,10,5000,"01fee",4,0.000186653001527405,0.000152301321064058
0.000628138095455154,10,5000,"01fee",5,0.000753670615986008,0.000223637374883362
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000144257957398102,10,5000,"01fee",8,3.59749499608287e-05,0.000117306050115151
5.85437474353685e-05,10,5000,"01fee",1,5.73634118513267e-05,4.36005610497504e-05
0.000100587276831717,10,5000,"01fee",2,6.49374143754031e-05,5.08685812271758e-05
0.00011971618554927,10,5000,"01fee",3,0.000110886697208776,6.85060194718514e-05
0.000228989958192941,10,5000,"01fee",4,0.000193451431618019,0.00010083175177327
0.000541339103284024,10,5000,"01fee",5,0.000667455661016071,0.000212575857207781
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000132046194867524,10,5000,"01fee",8,0.000120486161095837,7.32553920704003e-05
7.67850697057357e-05,10,5000,"01fee",1,5.73982914595474e-05,2.18022206962373e-05
0.000101397893214957,10,5000,"01fee",2,7.76174503463343e-05,5.53394404928936e-05
9.90910742399146e-05,10,5000,"01fee",3,8.01764277046578e-05,2.77260763820374e-05
0.000168015548576774,10,5000,"01fee",4,0.000186097954557872,5.56314708862415e-05
0.000798239443483435,10,5000,"01fee",5,0.000761010436439691,0.000243633436673667
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
8.19485745594599e-05,10,5000,"01fee",8,3.25958133335862e-05,2.93586326583712e-05
0.000113509725818997,10,5000,"01fee",1,9.64177755104824e-05,9.54035289175537e-05
0.000270836928276189,10,5000,"01fee",2,0.000126896075167456,0.000143642985869625
0.000144752331422371,10,5000,"01fee",3,0.000100137552794332,5.68064664313062e-05
0.000258106470454367,10,5000,"01fee",4,0.000171688340513551,7.73403118276518e-05
0.000915550328937932,10,5000,"01fee",5,0.000778536380545571,0.000271362821614524
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
7.10293941925443e-05,10,5000,"01fee",8,5.54679232411758e-05,3.12187797344227e-05
7.87319924329084e-05,10,5000,"01fee",1,6.54643524870065e-05,3.54506117673185e-05
8.73456221306376e-05,10,5000,"01fee",2,6.97208527602372e-05,3.72358244395176e-05
0.000121456167011741,10,5000,"01fee",3,6.61597674058244e-05,4.75598127847793e-05
0.000157852721059894,10,5000,"01fee",4,0.000126840186415875,4.93780742959362e-05
0.000341437924360763,10,5000,"01fee",5,0.000486387587251478,0.000122630139181615
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
6.18619354513636e-05,10,5000,"01fee",8,5.26290510751732e-05,3.09287383297217e-05
0.00010070886693299,10,5000,"01fee",1,6.17953634142427e-05,3.62014998637949e-05
0.000132867691266574,10,5000,"01fee",2,0.000100618804895343,8.44462818603587e-05
0.000128322911113062,10,5000,"01fee",3,7.7745590425436e-05,6.19533546628488e-05
0.000190621729300775,10,5000,"01fee",4,0.000188705633160584,5.95712554084043e-05
0.000613071690802021,10,5000,"01fee",5,0.000753653801336149,0.000218393620913175
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
NaN,10,5000,"01fee",8,6.94654960955544e-05,4.31166437525531e-05
5.67351415581444e-05,10,5000,"01fee",1,3.76023852542321e-05,1.82100815791667e-05
6.10343723716554e-05,10,5000,"01fee",2,4.22860806981292e-05,2.02406945089118e-05
7.19735686484843e-05,10,5000,"01fee",3,6.59234853700263e-05,2.17415653377097e-05
0.000128644132875788,10,5000,"01fee",4,0.000125809976610252,3.19958283006591e-05
0.000319492466045718,10,5000,"01fee",5,0.00049244058810913,0.000125751614116857
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
5.84376523788041e-05,10,5000,"01fee",8,5.11429716568279e-05,2.1310707801624e-05
8.84317560387853e-05,10,5000,"01fee",1,4.22287917461494e-05,4.18449447305414e-05
0.000116980052602252,10,5000,"01fee",2,4.43150535392613e-05,4.70575192368862e-05
7.45177642551311e-05,10,5000,"01fee",3,0.000123000834213219,2.62964075223973e-05
0.000177318600741557,10,5000,"01fee",4,0.000231224525997942,5.85190552689915e-05
NaN,10,5000,"01fee",5,0.000825094816500234,0.000217128849008513
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000102060724923416,10,5000,"01fee",8,6.25692961179884e-05,5.9612784217387e-05
0.000107019764678708,10,5000,"01fee",1,5.19790575124266e-05,6.11690864634167e-05
8.86988782838146e-05,10,5000,"01fee",2,4.87796015930103e-05,8.24366598274138e-05
5.2361375121225e-05,10,5000,"01fee",3,9.06311049949262e-05,2.63110326903577e-05
0.000192013075056932,10,5000,"01fee",4,0.000178504435827838,4.22935167801035e-05
NaN,10,5000,"01fee",5,0.000648296181221738,0.000168367792253351
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.00011658037723133,10,5000,"01fee",8,1.93439765055388e-05,5.25973614162033e-05
0.0001055291948474,10,5000,"01fee",1,9.64789243175659e-05,3.61680600331376e-05
9.77543684586537e-05,10,5000,"01fee",2,6.51293728632036e-05,2.86789298024896e-05
0.00012301898223261,10,5000,"01fee",3,8.40717564867296e-05,3.50616645240512e-05
0.000155122037084785,10,5000,"01fee",4,0.000144802882126945,4.16485445245409e-05
0.000557607063559151,10,5000,"01fee",5,0.000531796928826367,0.0001387725464218
NaN,10,5000,"01fee",6,NaN,0
NaN,10,5000,"01fee",7,NaN,0
0.000103575497294452,10,5000,"01fee",8,1.99807893208986e-05,5.3605025201995e-05
8.97078685944958e-05,10,5000,"01fee",1,7.30017419932151e-05,3.57314053515305e-05
