PPvec,blockVec,stimLevelVec,sidVec,chanVec
3.84195825568065e-05,11,4500,"9f852",3
4.2787336557523e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.59285802953061e-05,11,4500,"9f852",7
2.61568589187821e-05,11,4500,"9f852",8
1.43698871873722e-05,11,4500,"9f852",1
1.19509218744234e-05,11,4500,"9f852",2
1.72089564278505e-05,11,4500,"9f852",3
4.20761168440079e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.1455613301075e-05,11,4500,"9f852",7
2.67306269261738e-05,11,4500,"9f852",8
2.73397830455726e-05,11,4500,"9f852",1
2.57871734187249e-05,11,4500,"9f852",2
3.11454054963747e-05,11,4500,"9f852",3
0.000111792627988197,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.37096416056907e-05,11,4500,"9f852",7
2.78124193177474e-05,11,4500,"9f852",8
1.6858364891532e-05,11,4500,"9f852",1
1.2475191473362e-05,11,4500,"9f852",2
3.00767345423338e-05,11,4500,"9f852",3
6.8878689602654e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.5456781520245e-05,11,4500,"9f852",7
1.82030226219849e-05,11,4500,"9f852",8
1.76611279880462e-05,11,4500,"9f852",1
1.83680620140523e-05,11,4500,"9f852",2
2.21502925787816e-05,11,4500,"9f852",3
8.97316985647874e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.73534041551366e-05,11,4500,"9f852",7
7.31159352017408e-05,11,4500,"9f852",8
2.14166243860663e-05,12,3000,"9f852",1
1.61282688338143e-05,12,3000,"9f852",2
2.43400681163017e-05,12,3000,"9f852",3
4.57759359305122e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
4.28539345098536e-05,12,3000,"9f852",7
1.91061812206627e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
NaN,12,3000,"9f852",2
NaN,12,3000,"9f852",3
2.5691779697023e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.66386857080348e-05,12,3000,"9f852",7
1.62603226676217e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
NaN,12,3000,"9f852",2
1.86707902648904e-05,12,3000,"9f852",3
2.15476735481367e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
5.33621581087696e-05,12,3000,"9f852",7
3.00286962422488e-05,12,3000,"9f852",8
1.73063621008446e-05,12,3000,"9f852",1
1.16113155843247e-05,12,3000,"9f852",2
1.9284563458878e-05,12,3000,"9f852",3
3.12344270571619e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.0684143548814e-05,12,3000,"9f852",7
1.96138799369189e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
1.4987662600979e-05,12,3000,"9f852",2
1.79067765823403e-05,12,3000,"9f852",3
2.72622761659989e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.49617668556574e-05,12,3000,"9f852",7
1.83390619995119e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
1.38257996192338e-05,12,3000,"9f852",2
2.27217628297123e-05,12,3000,"9f852",3
2.69205687244189e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
3.74371353600115e-05,12,3000,"9f852",7
1.89683030554114e-05,12,3000,"9f852",8
2.2541082610771e-05,12,3000,"9f852",1
3.7160067511713e-05,12,3000,"9f852",2
3.25891856420633e-05,12,3000,"9f852",3
7.59551985569159e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.70605027443581e-05,12,3000,"9f852",7
2.40521910208882e-05,12,3000,"9f852",8
1.46356768342179e-05,12,3000,"9f852",1
1.22169601821441e-05,12,3000,"9f852",2
1.65183417345152e-05,12,3000,"9f852",3
2.55101685613784e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.56327359913749e-05,12,3000,"9f852",7
1.3758259786429e-05,12,3000,"9f852",8
2.30127380196117e-05,12,3000,"9f852",1
2.1532755009716e-05,12,3000,"9f852",2
2.70221611163484e-05,12,3000,"9f852",3
5.93084790238155e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.25661728987746e-05,12,3000,"9f852",7
4.13996376234533e-05,12,3000,"9f852",8
1.39021889951842e-05,12,3000,"9f852",1
1.2589176836624e-05,12,3000,"9f852",2
1.62518768307181e-05,12,3000,"9f852",3
2.37113803515673e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.40510579212749e-05,12,3000,"9f852",7
1.65166766689784e-05,12,3000,"9f852",8
1.48218107958687e-05,12,3000,"9f852",1
1.31765061181676e-05,12,3000,"9f852",2
1.89302641306246e-05,12,3000,"9f852",3
3.61401125251644e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.77677244468842e-05,12,3000,"9f852",7
2.13955277822211e-05,12,3000,"9f852",8
2.77676505796257e-05,12,3000,"9f852",1
2.10555402449207e-05,12,3000,"9f852",2
2.2304311975026e-05,12,3000,"9f852",3
2.59113171152285e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.14025240832232e-05,12,3000,"9f852",7
1.60436179879425e-05,12,3000,"9f852",8
1.33633753289532e-05,12,3000,"9f852",1
1.14675491522158e-05,12,3000,"9f852",2
1.4512490949724e-05,12,3000,"9f852",3
2.04278945859025e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.64459069502424e-05,12,3000,"9f852",7
1.41382121776536e-05,12,3000,"9f852",8
2.77827543904583e-05,12,3000,"9f852",1
2.10809238187446e-05,12,3000,"9f852",2
3.27064536547043e-05,12,3000,"9f852",3
6.92051915190952e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
3.02750035866215e-05,12,3000,"9f852",7
0.000130678688887974,12,3000,"9f852",8
1.38869334175331e-05,12,3000,"9f852",1
1.18152010498105e-05,12,3000,"9f852",2
1.51950338127849e-05,12,3000,"9f852",3
2.17461114257394e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.84919222075454e-05,12,3000,"9f852",7
1.82639522137452e-05,12,3000,"9f852",8
1.77214479781869e-05,12,3000,"9f852",1
1.31595500862461e-05,12,3000,"9f852",2
1.79527728392582e-05,12,3000,"9f852",3
2.97271221093804e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.88016157394198e-05,12,3000,"9f852",7
1.90418804738833e-05,12,3000,"9f852",8
1.25360894646292e-05,12,3000,"9f852",1
8.88294922560547e-06,12,3000,"9f852",2
1.20422733663224e-05,12,3000,"9f852",3
2.07805440082205e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.46475838987087e-05,12,3000,"9f852",7
1.27570144295819e-05,12,3000,"9f852",8
1.34886816459212e-05,12,3000,"9f852",1
1.15977870275699e-05,12,3000,"9f852",2
1.63774950765078e-05,12,3000,"9f852",3
2.56070054734172e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.73251065004764e-05,12,3000,"9f852",7
3.01647887108584e-05,12,3000,"9f852",8
2.4994763776944e-05,12,3000,"9f852",1
1.63824670802105e-05,12,3000,"9f852",2
2.14620640685057e-05,12,3000,"9f852",3
2.29305000797168e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.77967410455608e-05,12,3000,"9f852",7
2.26629515833596e-05,12,3000,"9f852",8
2.03363276237283e-05,12,3000,"9f852",1
1.70745023405565e-05,12,3000,"9f852",2
2.06588507323592e-05,12,3000,"9f852",3
3.04138794743655e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.19141471424925e-05,12,3000,"9f852",7
9.08823193827737e-05,12,3000,"9f852",8
2.18185688155527e-05,12,3500,"9f852",1
4.97755904797759e-05,12,3500,"9f852",2
2.07060118331443e-05,12,3500,"9f852",3
4.52856688318257e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
2.27330579160393e-05,12,3500,"9f852",7
2.65727617301181e-05,12,3500,"9f852",8
NaN,12,3500,"9f852",1
NaN,12,3500,"9f852",2
NaN,12,3500,"9f852",3
3.2240632696153e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.37126261055927e-05,12,3500,"9f852",7
1.55068196452076e-05,12,3500,"9f852",8
NaN,12,3500,"9f852",1
NaN,12,3500,"9f852",2
1.39967489850126e-05,12,3500,"9f852",3
2.83451598865814e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
2.1615716996412e-05,12,3500,"9f852",7
1.43311217291566e-05,12,3500,"9f852",8
1.62298734239626e-05,12,3500,"9f852",1
1.47074248188934e-05,12,3500,"9f852",2
2.07979489410063e-05,12,3500,"9f852",3
5.84545006534061e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.6216171566651e-05,12,3500,"9f852",7
1.48701638247856e-05,12,3500,"9f852",8
NaN,12,3500,"9f852",1
1.21264843073127e-05,12,3500,"9f852",2
1.65513995637608e-05,12,3500,"9f852",3
2.49841417746638e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.31706773169486e-05,12,3500,"9f852",7
1.36082855837113e-05,12,3500,"9f852",8
NaN,12,3500,"9f852",1
1.52085245507648e-05,12,3500,"9f852",2
1.72215220917013e-05,12,3500,"9f852",3
3.10321123416074e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
2.92735706460815e-05,12,3500,"9f852",7
2.58114999629461e-05,12,3500,"9f852",8
1.76215392636935e-05,12,3500,"9f852",1
1.36337018777001e-05,12,3500,"9f852",2
3.00789074702993e-05,12,3500,"9f852",3
3.55039245279594e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
2.0596957138618e-05,12,3500,"9f852",7
1.76585540430166e-05,12,3500,"9f852",8
1.43959639206594e-05,12,3500,"9f852",1
1.15371929549533e-05,12,3500,"9f852",2
1.61344492304312e-05,12,3500,"9f852",3
2.93146817050462e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.43200036595699e-05,12,3500,"9f852",7
1.62532853874249e-05,12,3500,"9f852",8
1.52545524403895e-05,12,3500,"9f852",1
1.27141253595146e-05,12,3500,"9f852",2
1.47591948136796e-05,12,3500,"9f852",3
2.51093494249517e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.41702607767933e-05,12,3500,"9f852",7
2.24984019489714e-05,12,3500,"9f852",8
1.65613752856582e-05,12,3500,"9f852",1
1.36589199148641e-05,12,3500,"9f852",2
1.94520942906021e-05,12,3500,"9f852",3
2.72397901623656e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.43778961723594e-05,12,3500,"9f852",7
1.60518648918785e-05,12,3500,"9f852",8
2.06095054922047e-05,12,3500,"9f852",1
1.88592087028261e-05,12,3500,"9f852",2
2.57506728887022e-05,12,3500,"9f852",3
3.07824960530291e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
2.1056024441399e-05,12,3500,"9f852",7
1.87208838687986e-05,12,3500,"9f852",8
4.18244874304632e-05,12,3500,"9f852",1
2.14598846833973e-05,12,3500,"9f852",2
2.13238761957113e-05,12,3500,"9f852",3
4.07386695267726e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
2.2712909174309e-05,12,3500,"9f852",7
1.70356673619334e-05,12,3500,"9f852",8
1.69414403777361e-05,12,3500,"9f852",1
1.46947996228956e-05,12,3500,"9f852",2
1.71916415864384e-05,12,3500,"9f852",3
2.93816564947495e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.51268237283846e-05,12,3500,"9f852",7
1.6736478515927e-05,12,3500,"9f852",8
1.57216007474802e-05,12,3500,"9f852",1
1.19631865201547e-05,12,3500,"9f852",2
1.96234048165264e-05,12,3500,"9f852",3
2.42088955199378e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.58688181432207e-05,12,3500,"9f852",7
2.76973561978301e-05,12,3500,"9f852",8
1.47815580545293e-05,12,3500,"9f852",1
1.25250989821008e-05,12,3500,"9f852",2
1.39107851328404e-05,12,3500,"9f852",3
2.22863551560155e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.41813063341375e-05,12,3500,"9f852",7
2.10287861725563e-05,12,3500,"9f852",8
2.48977946741564e-05,12,3500,"9f852",1
2.19602742510753e-05,12,3500,"9f852",2
2.81059672335128e-05,12,3500,"9f852",3
5.82702700096353e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.91446054599848e-05,12,3500,"9f852",7
2.03421967294924e-05,12,3500,"9f852",8
1.17615022435514e-05,12,3500,"9f852",1
1.01525636788721e-05,12,3500,"9f852",2
1.40772705185075e-05,12,3500,"9f852",3
2.83512296645363e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.60072846107719e-05,12,3500,"9f852",7
1.43599893143299e-05,12,3500,"9f852",8
1.51068862239342e-05,12,3500,"9f852",1
1.21606352560414e-05,12,3500,"9f852",2
1.61762306478401e-05,12,3500,"9f852",3
3.23844774309479e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.83444060239903e-05,12,3500,"9f852",7
1.24658043055979e-05,12,3500,"9f852",8
1.60518362690904e-05,12,3500,"9f852",1
1.37734335933515e-05,12,3500,"9f852",2
1.66334062872441e-05,12,3500,"9f852",3
6.05745357371987e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
1.78990315784772e-05,12,3500,"9f852",7
1.71063677945061e-05,12,3500,"9f852",8
1.9883795255969e-05,12,3500,"9f852",1
1.68109554937726e-05,12,3500,"9f852",2
1.95463960013405e-05,12,3500,"9f852",3
2.92458062516461e-05,12,3500,"9f852",4
NaN,12,3500,"9f852",5
NaN,12,3500,"9f852",6
2.05847085349091e-05,12,3500,"9f852",7
3.7315748258474e-05,12,3500,"9f852",8
1.99086650093752e-05,12,4000,"9f852",1
1.93021489853103e-05,12,4000,"9f852",2
3.04613193644391e-05,12,4000,"9f852",3
0.000100527402370483,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
2.26377300360054e-05,12,4000,"9f852",7
2.51015512198324e-05,12,4000,"9f852",8
NaN,12,4000,"9f852",1
NaN,12,4000,"9f852",2
NaN,12,4000,"9f852",3
3.5938826146495e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.4994403262528e-05,12,4000,"9f852",7
1.56178126086732e-05,12,4000,"9f852",8
NaN,12,4000,"9f852",1
NaN,12,4000,"9f852",2
1.53684882912158e-05,12,4000,"9f852",3
6.20933872537565e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
2.81708854942084e-05,12,4000,"9f852",7
4.18495235557146e-05,12,4000,"9f852",8
2.21647775587424e-05,12,4000,"9f852",1
1.77858254679592e-05,12,4000,"9f852",2
2.73108804292709e-05,12,4000,"9f852",3
3.06690640708533e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
2.18903641484022e-05,12,4000,"9f852",7
2.10597602537814e-05,12,4000,"9f852",8
NaN,12,4000,"9f852",1
1.40681590179092e-05,12,4000,"9f852",2
1.67620198879605e-05,12,4000,"9f852",3
3.22228230202483e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.57355610424203e-05,12,4000,"9f852",7
1.89919570357718e-05,12,4000,"9f852",8
NaN,12,4000,"9f852",1
1.55362515137446e-05,12,4000,"9f852",2
2.02498847793258e-05,12,4000,"9f852",3
3.63984648090942e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.6803366004119e-05,12,4000,"9f852",7
3.88474285648795e-05,12,4000,"9f852",8
1.46977229363954e-05,12,4000,"9f852",1
1.35336117728121e-05,12,4000,"9f852",2
2.22564073627226e-05,12,4000,"9f852",3
3.94369987847658e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.70571084593565e-05,12,4000,"9f852",7
1.55604024453604e-05,12,4000,"9f852",8
1.45263455970551e-05,12,4000,"9f852",1
1.26320999116248e-05,12,4000,"9f852",2
1.57961109458797e-05,12,4000,"9f852",3
3.86539704057697e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.30925312825837e-05,12,4000,"9f852",7
1.4571641613152e-05,12,4000,"9f852",8
1.7809972664168e-05,12,4000,"9f852",1
1.39635935854562e-05,12,4000,"9f852",2
1.48907886438213e-05,12,4000,"9f852",3
2.81016222798345e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
2.93431118766777e-05,12,4000,"9f852",7
3.89564051233159e-05,12,4000,"9f852",8
1.49103636900277e-05,12,4000,"9f852",1
1.3181244327741e-05,12,4000,"9f852",2
1.62521496144124e-05,12,4000,"9f852",3
3.3043152765886e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.33260750765161e-05,12,4000,"9f852",7
1.29826431443591e-05,12,4000,"9f852",8
1.89060252428613e-05,12,4000,"9f852",1
1.77105534815836e-05,12,4000,"9f852",2
2.68835479871179e-05,12,4000,"9f852",3
3.52240040714861e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
2.90181516090162e-05,12,4000,"9f852",7
2.02660819213733e-05,12,4000,"9f852",8
2.24769647020024e-05,12,4000,"9f852",1
1.86233136462346e-05,12,4000,"9f852",2
2.43031886781818e-05,12,4000,"9f852",3
5.39609363420769e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.59055983675092e-05,12,4000,"9f852",7
2.04871113905825e-05,12,4000,"9f852",8
1.29030778363522e-05,12,4000,"9f852",1
1.10862666782091e-05,12,4000,"9f852",2
1.37509297205923e-05,12,4000,"9f852",3
3.61849064711461e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.29164628363627e-05,12,4000,"9f852",7
1.27312105686542e-05,12,4000,"9f852",8
1.96844431594596e-05,12,4000,"9f852",1
1.78568682262551e-05,12,4000,"9f852",2
2.22086695217119e-05,12,4000,"9f852",3
3.33522318357603e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.86982133980614e-05,12,4000,"9f852",7
1.84033707271842e-05,12,4000,"9f852",8
3.06049989618989e-05,12,4000,"9f852",1
2.31792571527971e-05,12,4000,"9f852",2
2.61891866708162e-05,12,4000,"9f852",3
3.37551452194431e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
3.21756171465991e-05,12,4000,"9f852",7
4.04477868123077e-05,12,4000,"9f852",8
1.96229486122517e-05,12,4000,"9f852",1
1.74909735701953e-05,12,4000,"9f852",2
1.93798798919418e-05,12,4000,"9f852",3
2.54121668046624e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.91773516746071e-05,12,4000,"9f852",7
2.16493296470955e-05,12,4000,"9f852",8
1.17143263893672e-05,12,4000,"9f852",1
9.59910587130396e-06,12,4000,"9f852",2
1.14452692600819e-05,12,4000,"9f852",3
2.42121767724174e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.33290739412835e-05,12,4000,"9f852",7
1.53742888374884e-05,12,4000,"9f852",8
1.76288145279521e-05,12,4000,"9f852",1
4.41500622205572e-05,12,4000,"9f852",2
5.88111144345301e-05,12,4000,"9f852",3
0.00010648648297044,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
1.65797877623e-05,12,4000,"9f852",7
2.3277748927653e-05,12,4000,"9f852",8
1.45094386918284e-05,12,4000,"9f852",1
1.34266822492061e-05,12,4000,"9f852",2
1.87751940746899e-05,12,4000,"9f852",3
2.44402639948339e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
2.10121310337386e-05,12,4000,"9f852",7
2.49653503055341e-05,12,4000,"9f852",8
2.63615422635445e-05,12,4000,"9f852",1
2.00971758080788e-05,12,4000,"9f852",2
2.40982281949955e-05,12,4000,"9f852",3
4.68729853793943e-05,12,4000,"9f852",4
NaN,12,4000,"9f852",5
NaN,12,4000,"9f852",6
3.25842940420353e-05,12,4000,"9f852",7
3.57433734018275e-05,12,4000,"9f852",8
3.17903735174819e-05,12,4500,"9f852",1
2.64094726732575e-05,12,4500,"9f852",2
3.9038339014661e-05,12,4500,"9f852",3
5.75926978371914e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
3.27010268550267e-05,12,4500,"9f852",7
2.58248356840731e-05,12,4500,"9f852",8
NaN,12,4500,"9f852",1
NaN,12,4500,"9f852",2
NaN,12,4500,"9f852",3
4.50438830558684e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.39645064811785e-05,12,4500,"9f852",7
1.39850064177946e-05,12,4500,"9f852",8
NaN,12,4500,"9f852",1
NaN,12,4500,"9f852",2
1.66897476438578e-05,12,4500,"9f852",3
4.59201791969947e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.92378664474808e-05,12,4500,"9f852",7
4.18067815459682e-05,12,4500,"9f852",8
1.20912441646541e-05,12,4500,"9f852",1
1.25690666855613e-05,12,4500,"9f852",2
1.5698645568937e-05,12,4500,"9f852",3
5.62499220297782e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.33685780739545e-05,12,4500,"9f852",7
1.41329228313579e-05,12,4500,"9f852",8
NaN,12,4500,"9f852",1
1.36347178942428e-05,12,4500,"9f852",2
1.91573406818048e-05,12,4500,"9f852",3
4.52712874542443e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.94079964079625e-05,12,4500,"9f852",7
2.24475694461338e-05,12,4500,"9f852",8
NaN,12,4500,"9f852",1
2.20999313815007e-05,12,4500,"9f852",2
3.29675522129225e-05,12,4500,"9f852",3
0.000112332724928041,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
3.24605375278656e-05,12,4500,"9f852",7
3.95099909221216e-05,12,4500,"9f852",8
2.35580564377533e-05,12,4500,"9f852",1
1.93794556893205e-05,12,4500,"9f852",2
2.50044090640962e-05,12,4500,"9f852",3
5.01253517543883e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
2.57122178458283e-05,12,4500,"9f852",7
3.06111418896747e-05,12,4500,"9f852",8
1.45597896391702e-05,12,4500,"9f852",1
1.40579500811658e-05,12,4500,"9f852",2
1.75694245908891e-05,12,4500,"9f852",3
4.85764158716702e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.35453166287193e-05,12,4500,"9f852",7
1.82019306216455e-05,12,4500,"9f852",8
3.4288222556373e-05,12,4500,"9f852",1
2.95660385877426e-05,12,4500,"9f852",2
1.5291893535417e-05,12,4500,"9f852",3
8.61427719618672e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
3.1321571779574e-05,12,4500,"9f852",7
2.6062660709611e-05,12,4500,"9f852",8
1.35681145225663e-05,12,4500,"9f852",1
1.23357819866536e-05,12,4500,"9f852",2
1.53359488314393e-05,12,4500,"9f852",3
4.10019397603484e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.56771748009949e-05,12,4500,"9f852",7
1.73611596097792e-05,12,4500,"9f852",8
2.59156907208797e-05,12,4500,"9f852",1
2.17721114699823e-05,12,4500,"9f852",2
3.39514436342997e-05,12,4500,"9f852",3
5.04282271635419e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
3.70115699780514e-05,12,4500,"9f852",7
2.88542533397648e-05,12,4500,"9f852",8
1.33027246792115e-05,12,4500,"9f852",1
1.14941057932154e-05,12,4500,"9f852",2
1.48606727904614e-05,12,4500,"9f852",3
4.22928239055098e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.31885893737047e-05,12,4500,"9f852",7
1.35940391915709e-05,12,4500,"9f852",8
1.31535526232474e-05,12,4500,"9f852",1
1.24620521366742e-05,12,4500,"9f852",2
1.68968833711773e-05,12,4500,"9f852",3
4.70446777814219e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.44924484032678e-05,12,4500,"9f852",7
1.92732810844186e-05,12,4500,"9f852",8
3.27173680047939e-05,12,4500,"9f852",1
2.93315522542308e-05,12,4500,"9f852",2
4.17929950726307e-05,12,4500,"9f852",3
2.0203895510554e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
2.83238400292049e-05,12,4500,"9f852",7
2.44964795836789e-05,12,4500,"9f852",8
1.48858329335946e-05,12,4500,"9f852",1
1.21183166343994e-05,12,4500,"9f852",2
1.58556338121102e-05,12,4500,"9f852",3
4.26849130281685e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.75576742907075e-05,12,4500,"9f852",7
2.29110544225121e-05,12,4500,"9f852",8
1.37143637697253e-05,12,4500,"9f852",1
1.53866150597476e-05,12,4500,"9f852",2
2.68528323417537e-05,12,4500,"9f852",3
6.59156821598364e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
2.37839140992267e-05,12,4500,"9f852",7
1.64045311324219e-05,12,4500,"9f852",8
1.07822870273719e-05,12,4500,"9f852",1
8.96233964238167e-06,12,4500,"9f852",2
1.16350210290937e-05,12,4500,"9f852",3
6.28039607600914e-05,12,4500,"9f852",4
NaN,12,4500,"9f852",5
NaN,12,4500,"9f852",6
1.07440217676037e-05,12,4500,"9f852",7
1.01334475489029e-05,12,4500,"9f852",8
5.01943400107315e-05,12,4500,"9f852",1
4.28710103279824e-05,12,4500,"9f852",2
4.6757123724585e-05,12,4500,"9f852",3
0.000101131572564263,12,4500,"9f852",4
