PPvec,blockVec,stimLevelVec,sidVec,chanVec
5.25359038561257e-05,1,6500,"68574",8
1.04440414941593e-05,1,6500,"68574",1
1.71176185490704e-05,1,6500,"68574",2
3.00325330541054e-05,1,6500,"68574",3
0.00010278264229634,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
2.12633575753061e-05,1,6500,"68574",7
2.39097085751715e-05,1,6500,"68574",8
2.86228504402709e-05,1,6500,"68574",1
3.45113109999518e-05,1,6500,"68574",2
7.54678516156101e-05,1,6500,"68574",3
9.91442990238152e-05,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
7.65047017339765e-05,1,6500,"68574",7
3.73024865686025e-05,1,6500,"68574",8
1.72652038804242e-05,1,6500,"68574",1
2.16873438180297e-05,1,6500,"68574",2
3.71897859662606e-05,1,6500,"68574",3
0.0001151539478363,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
4.79762696310029e-05,1,6500,"68574",7
1.47100095466876e-05,1,6500,"68574",8
7.38451728852626e-05,1,6500,"68574",1
0.000103329064134933,1,6500,"68574",2
9.74269760451893e-05,1,6500,"68574",3
0.000263453794585458,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
9.27677944008207e-05,1,6500,"68574",7
0.000127183476120494,1,6500,"68574",8
1.20486126351919e-05,1,6500,"68574",1
1.8352758828417e-05,1,6500,"68574",2
3.1999190496793e-05,1,6500,"68574",3
0.00011243690672278,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
1.63743756071523e-05,1,6500,"68574",7
7.40025284759052e-06,1,6500,"68574",8
8.88421766917309e-06,1,6500,"68574",1
2.90631973855331e-05,1,6500,"68574",2
4.20313318043696e-05,1,6500,"68574",3
0.000105711831989657,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
7.85754863493772e-06,1,6500,"68574",7
1.15981120945621e-05,1,6500,"68574",8
2.25716284700014e-05,1,6500,"68574",1
3.59895065810927e-05,1,6500,"68574",2
5.85299327716893e-05,1,6500,"68574",3
0.000218789477715659,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
8.62935556322753e-06,1,6500,"68574",7
9.93029841105097e-06,1,6500,"68574",8
2.38458687309539e-05,1,6500,"68574",1
4.80866398002606e-05,1,6500,"68574",2
8.62586667897717e-05,1,6500,"68574",3
0.000237140276143491,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.000154441555965869,1,6500,"68574",7
1.43784803346711e-05,1,6500,"68574",8
5.04629568800426e-05,1,6500,"68574",1
5.12370052589487e-05,1,6500,"68574",2
5.64800595339202e-05,1,6500,"68574",3
0.000125344995529482,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.00010957235409826,1,6500,"68574",7
3.76649893082139e-05,1,6500,"68574",8
1.29146585080893e-05,1,6500,"68574",1
1.24279832098922e-05,1,6500,"68574",2
2.38886585625072e-05,1,6500,"68574",3
9.97564888505178e-05,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
2.0555249956023e-05,1,6500,"68574",7
2.9607069306895e-05,1,6500,"68574",8
4.26038841057243e-05,1,6500,"68574",1
7.42758041133125e-05,1,6500,"68574",2
0.000107178148194037,1,6500,"68574",3
0.000239573060922818,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.000111102209236672,1,6500,"68574",7
4.15947799362217e-05,1,6500,"68574",8
1.61012111931729e-05,1,6500,"68574",1
1.58592269564575e-05,1,6500,"68574",2
4.2942359553336e-05,1,6500,"68574",3
0.000109956606963381,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
3.40544877817132e-05,1,6500,"68574",7
2.82360092711647e-05,1,6500,"68574",8
1.43416421097207e-05,1,6500,"68574",1
3.06049904660635e-05,1,6500,"68574",2
4.87264251353811e-05,1,6500,"68574",3
0.000126145282483401,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
1.1050224671248e-05,1,6500,"68574",7
2.18085465284761e-05,1,6500,"68574",8
7.92054914845119e-05,1,6500,"68574",1
9.43547591428726e-05,1,6500,"68574",2
0.000120917101084383,1,6500,"68574",3
0.000218112072504045,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.000121879665629419,1,6500,"68574",7
5.42654558894578e-05,1,6500,"68574",8
1.49726865877717e-05,1,6500,"68574",1
2.15907497385191e-05,1,6500,"68574",2
3.27618226737748e-05,1,6500,"68574",3
0.000110624286301359,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
1.01708803937457e-05,1,6500,"68574",7
1.24621280157657e-05,1,6500,"68574",8
1.499232462418e-05,1,6500,"68574",1
2.14397829521928e-05,1,6500,"68574",2
3.51770929628883e-05,1,6500,"68574",3
0.000111126250959819,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
6.46843263821903e-06,1,6500,"68574",7
6.61859916827667e-06,1,6500,"68574",8
4.10750759979832e-05,1,6500,"68574",1
7.05813729897861e-05,1,6500,"68574",2
3.7157870085844e-05,1,6500,"68574",3
0.000196066022730663,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
2.4495659251528e-05,1,6500,"68574",7
0.000113870815795182,1,6500,"68574",8
1.03631877646409e-05,1,6500,"68574",1
3.96183347369354e-05,1,6500,"68574",2
5.17495303402845e-05,1,6500,"68574",3
0.000133461233851122,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
2.70181884105201e-05,1,6500,"68574",7
1.79201787679013e-05,1,6500,"68574",8
3.78902242926459e-05,1,6500,"68574",1
5.87541752501427e-05,1,6500,"68574",2
7.86922436337551e-05,1,6500,"68574",3
0.000222186462266753,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
1.64942995022663e-05,1,6500,"68574",7
2.97716140422336e-05,1,6500,"68574",8
1.50951459307053e-05,1,6500,"68574",1
2.84735983068651e-05,1,6500,"68574",2
4.10751723303147e-05,1,6500,"68574",3
0.000112012709190193,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
9.25378977384134e-06,1,6500,"68574",7
5.39516137407327e-06,1,6500,"68574",8
2.75593959053839e-05,1,6500,"68574",1
4.03515724309236e-05,1,6500,"68574",2
5.21757366532258e-05,1,6500,"68574",3
6.99031842831795e-05,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
5.10461333920316e-05,1,6500,"68574",7
2.85977452208681e-05,1,6500,"68574",8
5.27225202683489e-05,1,6500,"68574",1
8.2609926568674e-05,1,6500,"68574",2
0.000136734002932622,1,6500,"68574",3
0.000403431054224111,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
9.14404489072719e-05,1,6500,"68574",7
0.000148841295053744,1,6500,"68574",8
8.8055152250948e-06,1,6500,"68574",1
1.36293512207942e-05,1,6500,"68574",2
3.14921340618718e-05,1,6500,"68574",3
0.000104740563454981,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
1.74906619521507e-05,1,6500,"68574",7
2.44034949952672e-05,1,6500,"68574",8
3.54471525695467e-05,1,6500,"68574",1
9.27184450960689e-05,1,6500,"68574",2
0.000122385744413436,1,6500,"68574",3
0.000248282199323442,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.000120386788121867,1,6500,"68574",7
4.42999113763143e-05,1,6500,"68574",8
1.56488867470256e-05,1,6500,"68574",1
2.24380330983775e-05,1,6500,"68574",2
5.35016396803911e-05,1,6500,"68574",3
0.000196483088413866,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
8.16556346813763e-06,1,6500,"68574",7
1.08800191006137e-05,1,6500,"68574",8
1.87369358677331e-05,1,6500,"68574",1
3.22268654008166e-05,1,6500,"68574",2
5.33565231655108e-05,1,6500,"68574",3
0.000238835850547884,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
1.51971127343613e-05,1,6500,"68574",7
1.33540828927845e-05,1,6500,"68574",8
6.9717709830901e-05,1,6500,"68574",1
7.61784460892315e-05,1,6500,"68574",2
0.000144264837202382,1,6500,"68574",3
0.000347433912151564,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
7.58305313897339e-05,1,6500,"68574",7
9.11687762966952e-05,1,6500,"68574",8
3.27521906712541e-05,1,6500,"68574",1
4.83517356450162e-05,1,6500,"68574",2
7.63426010616129e-05,1,6500,"68574",3
0.000185270927190803,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.000127277219518052,1,6500,"68574",7
3.06207465930547e-05,1,6500,"68574",8
9.95462363045559e-06,1,6500,"68574",1
3.10172950352098e-05,1,6500,"68574",2
4.70705535704716e-05,1,6500,"68574",3
0.000127616363922863,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
2.51574264791524e-05,1,6500,"68574",7
2.15505201088493e-05,1,6500,"68574",8
8.37310631265803e-06,1,6500,"68574",1
2.07689934987129e-05,1,6500,"68574",2
3.44127123975481e-05,1,6500,"68574",3
0.000125493159937111,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
1.8857031762402e-05,1,6500,"68574",7
1.62748004629129e-05,1,6500,"68574",8
6.27123840813288e-06,1,6500,"68574",1
9.86814720078308e-06,1,6500,"68574",2
2.75692713246362e-05,1,6500,"68574",3
0.000105483555587719,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
7.59247384249414e-06,1,6500,"68574",7
9.36155186637126e-06,1,6500,"68574",8
5.74639143667631e-05,1,6500,"68574",1
6.92317155023671e-05,1,6500,"68574",2
7.2471243571768e-05,1,6500,"68574",3
0.000281729855194036,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.000115713244328063,1,6500,"68574",7
0.000197041731156658,1,6500,"68574",8
2.95454206568808e-05,1,6500,"68574",1
3.40805491803855e-05,1,6500,"68574",2
8.97332043304577e-05,1,6500,"68574",3
0.000281317972291619,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
9.67321867443936e-05,1,6500,"68574",7
0.000200008383423007,1,6500,"68574",8
2.50886032182142e-05,1,6500,"68574",1
5.04550641216177e-05,1,6500,"68574",2
7.48879710304686e-05,1,6500,"68574",3
0.000140682297565342,1,6500,"68574",4
NaN,1,6500,"68574",5
NaN,1,6500,"68574",6
0.000100337334890962,1,6500,"68574",7
4.03976763719797e-05,1,6500,"68574",8
2.41428897887828e-05,1,7500,"68574",1
5.62130160071454e-05,1,7500,"68574",2
9.21132831759534e-05,1,7500,"68574",3
0.000321804173374859,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
8.32811450124716e-06,1,7500,"68574",7
3.14223506175064e-05,1,7500,"68574",8
NaN,1,7500,"68574",1
NaN,1,7500,"68574",2
NaN,1,7500,"68574",3
0.00034694197831272,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
7.99226617218009e-05,1,7500,"68574",7
2.45808098087517e-05,1,7500,"68574",8
NaN,1,7500,"68574",1
NaN,1,7500,"68574",2
7.22139075820099e-05,1,7500,"68574",3
0.00025110121207565,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000107853006294682,1,7500,"68574",7
1.26102782990317e-05,1,7500,"68574",8
4.55741348809398e-05,1,7500,"68574",1
6.33029528931599e-05,1,7500,"68574",2
9.13576017106375e-05,1,7500,"68574",3
0.000319119175358935,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
8.80814831658322e-06,1,7500,"68574",7
2.01643654459957e-05,1,7500,"68574",8
NaN,1,7500,"68574",1
5.81035949609795e-05,1,7500,"68574",2
9.31240236907827e-05,1,7500,"68574",3
0.000279035822649476,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
4.34578488512161e-06,1,7500,"68574",7
1.94941159033566e-05,1,7500,"68574",8
NaN,1,7500,"68574",1
6.60347351786409e-05,1,7500,"68574",2
7.62902778738101e-05,1,7500,"68574",3
0.000283146845358414,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000101414310768129,1,7500,"68574",7
7.23162056682251e-05,1,7500,"68574",8
5.32152771472155e-05,1,7500,"68574",1
6.96326289069619e-05,1,7500,"68574",2
0.000105224499970377,1,7500,"68574",3
0.000315232166241614,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
9.02258370357265e-05,1,7500,"68574",7
1.00673239910533e-05,1,7500,"68574",8
4.69203025989225e-05,1,7500,"68574",1
9.91151452122024e-05,1,7500,"68574",2
0.000159259615183382,1,7500,"68574",3
5.3782299092402e-05,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000258337967403922,1,7500,"68574",7
8.68572955297806e-05,1,7500,"68574",8
5.3563659936973e-05,1,7500,"68574",1
7.81220571441721e-05,1,7500,"68574",2
0.000111447756185773,1,7500,"68574",3
0.00032517367705155,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000114333722135795,1,7500,"68574",7
0.000148274877241067,1,7500,"68574",8
3.27728052991195e-05,1,7500,"68574",1
4.66449062747095e-05,1,7500,"68574",2
8.68029478391367e-05,1,7500,"68574",3
2.10970357201953e-05,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000160123082941309,1,7500,"68574",7
5.64416119632046e-05,1,7500,"68574",8
5.77308570014409e-05,1,7500,"68574",1
9.08402665353204e-05,1,7500,"68574",2
0.000146471587004766,1,7500,"68574",3
0.000300217319556167,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000105384871804057,1,7500,"68574",7
7.39163419593902e-05,1,7500,"68574",8
3.54710367050101e-05,1,7500,"68574",1
5.68759370483305e-05,1,7500,"68574",2
0.000120324696898662,1,7500,"68574",3
0.000326082538938983,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
1.2083893942557e-05,1,7500,"68574",7
0.000113253192165902,1,7500,"68574",8
4.91986428485834e-05,1,7500,"68574",1
6.499117744085e-05,1,7500,"68574",2
0.000100708353667917,1,7500,"68574",3
0.000150898139926593,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000226794225478755,1,7500,"68574",7
1.19773808441731e-05,1,7500,"68574",8
2.47723324432191e-05,1,7500,"68574",1
3.85213197962669e-05,1,7500,"68574",2
6.14462907096901e-05,1,7500,"68574",3
0.000301317017314788,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
8.06326560130765e-05,1,7500,"68574",7
1.14902333149432e-05,1,7500,"68574",8
2.53889440478256e-05,1,7500,"68574",1
6.74450717132532e-05,1,7500,"68574",2
0.00013368511271868,1,7500,"68574",3
0.000182680367447716,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000252022122882775,1,7500,"68574",7
8.29240133597713e-05,1,7500,"68574",8
3.57516414707841e-05,1,7500,"68574",1
5.04378127062098e-05,1,7500,"68574",2
8.1875586180775e-05,1,7500,"68574",3
NaN,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
1.3820776447265e-05,1,7500,"68574",7
6.97378422359854e-06,1,7500,"68574",8
2.40349008503724e-05,1,7500,"68574",1
3.88662015240248e-05,1,7500,"68574",2
7.58184394181424e-05,1,7500,"68574",3
0.000256902625274843,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
7.62416885237334e-05,1,7500,"68574",7
3.07856941239376e-05,1,7500,"68574",8
4.24157548193957e-05,1,7500,"68574",1
6.30555554002705e-05,1,7500,"68574",2
0.000102621314922529,1,7500,"68574",3
0.000379943325608705,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000187272168958204,1,7500,"68574",7
1.56944066121723e-05,1,7500,"68574",8
6.78731279840172e-05,1,7500,"68574",1
0.000100698109391001,1,7500,"68574",2
0.000149836051056803,1,7500,"68574",3
0.000216712430872157,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000161682036514476,1,7500,"68574",7
6.41421475282982e-05,1,7500,"68574",8
6.83486923566633e-05,1,7500,"68574",1
0.000103092390324605,1,7500,"68574",2
0.000156099357748859,1,7500,"68574",3
0.000207126119179805,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000111796009046505,1,7500,"68574",7
9.36052057471072e-06,1,7500,"68574",8
1.77083546417992e-05,1,7500,"68574",1
2.24381398738128e-05,1,7500,"68574",2
4.3000601961684e-05,1,7500,"68574",3
0.000202903998316044,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
9.38233019737442e-05,1,7500,"68574",7
2.47307089259046e-05,1,7500,"68574",8
4.20383319798167e-05,1,7500,"68574",1
6.83020590392433e-05,1,7500,"68574",2
0.00010925844707815,1,7500,"68574",3
0.000391955250481531,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000152260761734213,1,7500,"68574",7
7.5575988261983e-05,1,7500,"68574",8
5.69803365889291e-05,1,7500,"68574",1
8.96105128973722e-05,1,7500,"68574",2
0.000141257349321009,1,7500,"68574",3
0.000186667154650461,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.0001553970544451,1,7500,"68574",7
4.33952997775766e-05,1,7500,"68574",8
3.90210328383225e-05,1,7500,"68574",1
5.83838791947697e-05,1,7500,"68574",2
9.0506344983052e-05,1,7500,"68574",3
0.000324165067140143,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
4.55932514155756e-06,1,7500,"68574",7
7.82807061013461e-06,1,7500,"68574",8
3.22868258459713e-05,1,7500,"68574",1
4.75343891324456e-05,1,7500,"68574",2
7.71899020203875e-05,1,7500,"68574",3
0.00021623646177549,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000210975324310679,1,7500,"68574",7
5.64165446929518e-05,1,7500,"68574",8
2.90200230234503e-05,1,7500,"68574",1
5.52584954907849e-05,1,7500,"68574",2
8.86653826726771e-05,1,7500,"68574",3
0.000342257697322679,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
6.25039487484154e-05,1,7500,"68574",7
4.44228214930504e-05,1,7500,"68574",8
6.02892733878336e-05,1,7500,"68574",1
8.73541567035704e-05,1,7500,"68574",2
0.000138199076287442,1,7500,"68574",3
0.000434460811735463,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
1.72830958723073e-05,1,7500,"68574",7
2.13311584177678e-05,1,7500,"68574",8
4.35017730888747e-05,1,7500,"68574",1
6.58137310473534e-05,1,7500,"68574",2
0.000122285899071465,1,7500,"68574",3
0.000334587695231195,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000225636918979364,1,7500,"68574",7
6.35144112298204e-05,1,7500,"68574",8
5.76973378177211e-05,1,7500,"68574",1
8.60941563291904e-05,1,7500,"68574",2
0.000133087842732461,1,7500,"68574",3
9.14075672342483e-05,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
8.62930394686625e-05,1,7500,"68574",7
2.70175290817485e-05,1,7500,"68574",8
3.04677918547315e-05,1,7500,"68574",1
6.4303830044032e-05,1,7500,"68574",2
8.39816334845612e-05,1,7500,"68574",3
0.000305749614400045,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
6.61537537923383e-05,1,7500,"68574",7
8.76678916889544e-05,1,7500,"68574",8
4.34715802170045e-05,1,7500,"68574",1
6.20675201120058e-05,1,7500,"68574",2
9.6369825399762e-05,1,7500,"68574",3
0.000273739483381273,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
3.11400337673156e-05,1,7500,"68574",7
1.33688376741559e-05,1,7500,"68574",8
3.82028082376617e-05,1,7500,"68574",1
5.50207036859742e-05,1,7500,"68574",2
8.87750990520141e-05,1,7500,"68574",3
0.000298282193927941,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
2.78099702225731e-05,1,7500,"68574",7
1.69956380699179e-05,1,7500,"68574",8
3.69999107231914e-05,1,7500,"68574",1
7.21129144589812e-05,1,7500,"68574",2
0.00010217837092181,1,7500,"68574",3
0.000218061981230163,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
9.80390104910606e-05,1,7500,"68574",7
3.64276216052312e-05,1,7500,"68574",8
3.82541285074569e-05,1,7500,"68574",1
6.42584409940946e-05,1,7500,"68574",2
0.000114729079074118,1,7500,"68574",3
0.000232215009202479,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000214159425847984,1,7500,"68574",7
0.000144662209703955,1,7500,"68574",8
3.45546799035404e-05,1,7500,"68574",1
6.62865605193162e-05,1,7500,"68574",2
0.000103000761093171,1,7500,"68574",3
NaN,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
3.60420368927975e-06,1,7500,"68574",7
4.77173532312561e-05,1,7500,"68574",8
5.34470959672765e-05,1,7500,"68574",1
6.95734167406875e-05,1,7500,"68574",2
9.79120931930576e-05,1,7500,"68574",3
0.000299004170696242,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
7.16848336168148e-05,1,7500,"68574",7
2.63217362103094e-05,1,7500,"68574",8
4.44651465505822e-05,1,7500,"68574",1
6.19683184979022e-05,1,7500,"68574",2
0.000102570903036203,1,7500,"68574",3
0.000189014674061342,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000163935217939276,1,7500,"68574",7
4.80508860797663e-05,1,7500,"68574",8
5.57973118751936e-05,1,7500,"68574",1
8.04221181131037e-05,1,7500,"68574",2
0.00011636519903818,1,7500,"68574",3
0.000328652403626189,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
7.14123016380913e-05,1,7500,"68574",7
0.000107185232228566,1,7500,"68574",8
2.77535623703949e-05,1,7500,"68574",1
5.8461177200935e-05,1,7500,"68574",2
9.6120933453666e-05,1,7500,"68574",3
0.000282133887080826,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
9.0359150195856e-06,1,7500,"68574",7
6.49678379755848e-05,1,7500,"68574",8
2.55378636030621e-05,1,7500,"68574",1
3.9041481246917e-05,1,7500,"68574",2
6.42803339091846e-05,1,7500,"68574",3
0.000277101604421656,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
6.28770328001085e-05,1,7500,"68574",7
1.71184918160405e-05,1,7500,"68574",8
3.18536397861603e-05,1,7500,"68574",1
6.22775571072825e-05,1,7500,"68574",2
9.57534576220468e-05,1,7500,"68574",3
0.000307044261023413,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
5.6213532563714e-06,1,7500,"68574",7
2.20412666436814e-05,1,7500,"68574",8
6.37957188783375e-05,1,7500,"68574",1
9.16950802277121e-05,1,7500,"68574",2
0.000142507962975103,1,7500,"68574",3
0.000407369646027444,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
5.06489701048029e-05,1,7500,"68574",7
3.72481851807462e-05,1,7500,"68574",8
6.59156711436374e-05,1,7500,"68574",1
8.24663176626998e-05,1,7500,"68574",2
0.00012258054797006,1,7500,"68574",3
0.000249554464434422,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
4.97563497187306e-05,1,7500,"68574",7
0.00011990231125263,1,7500,"68574",8
3.69506350400835e-05,1,7500,"68574",1
5.71150705243457e-05,1,7500,"68574",2
9.03357643885114e-05,1,7500,"68574",3
0.000271124152289125,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
NaN,1,7500,"68574",7
5.02597852344819e-05,1,7500,"68574",8
4.22066331264296e-05,1,7500,"68574",1
6.6209709265941e-05,1,7500,"68574",2
0.000122098512844833,1,7500,"68574",3
0.000290802903350734,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000190136685568446,1,7500,"68574",7
0.000126384070650211,1,7500,"68574",8
4.66120147371934e-05,1,7500,"68574",1
7.04587065816464e-05,1,7500,"68574",2
0.000107470170552941,1,7500,"68574",3
0.000336150292790321,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
6.94342871303209e-05,1,7500,"68574",7
1.41364675857775e-05,1,7500,"68574",8
6.2327710371009e-05,1,7500,"68574",1
0.000103417100069081,1,7500,"68574",2
0.000169707366782079,1,7500,"68574",3
0.000129261960122126,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
0.000192363159423258,1,7500,"68574",7
6.13516579403189e-05,1,7500,"68574",8
4.94771426102346e-05,1,7500,"68574",1
6.85220954187512e-05,1,7500,"68574",2
9.48016193797072e-05,1,7500,"68574",3
0.000289276985012149,1,7500,"68574",4
NaN,1,7500,"68574",5
NaN,1,7500,"68574",6
5.04426650107461e-06,1,7500,"68574",7
3.33648639339644e-05,1,7500,"68574",8
2.22475749946863e-05,1,7500,"68574",1
5.79032294727744e-05,1,7500,"68574",2
9.69564762575623e-05,1,7500,"68574",3
0.000297686409101873,1,7500,"68574",4
