PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
7.63519400111364e-05,3,2000,"3d413",5,0,2.70197320344904e-05
7.75002834657438e-05,3,2000,"3d413",6,0,2.70116074279082e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
2.21918789890023e-05,3,2000,"3d413",1,0,1.8473483763798e-05
2.84459985176904e-05,3,2000,"3d413",2,0,1.66460350688471e-05
2.37188913121674e-05,3,2000,"3d413",3,0,9.45424371007525e-06
2.14465442998895e-05,3,2000,"3d413",4,0,8.89484128222486e-06
3.42253253328128e-05,3,2000,"3d413",5,0,2.60183810521244e-05
0.000132677496791457,3,2000,"3d413",6,0,7.02741557075536e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
3.63661610446169e-05,3,2000,"3d413",1,0,2.40475195171451e-05
7.1305013806868e-05,3,2000,"3d413",2,0,3.05384378255905e-05
NaN,3,2000,"3d413",3,0,5.53834781321806e-05
7.40853726918605e-05,3,2000,"3d413",4,0,3.13241227426238e-05
7.54042489413088e-05,3,2000,"3d413",5,0,2.42378131432438e-05
4.91882368449504e-05,3,2000,"3d413",6,0,2.02961764191784e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
2.97861006742807e-05,3,2000,"3d413",1,0,1.42166940386366e-05
4.29199010917328e-05,3,2000,"3d413",2,0,1.22894483298485e-05
3.01879597851139e-05,3,2000,"3d413",3,0,1.49221144801671e-05
5.40984474316685e-05,3,2000,"3d413",4,0,1.61432262967097e-05
6.35152196029785e-05,3,2000,"3d413",5,0,1.90507520747585e-05
4.9927274161519e-05,3,2000,"3d413",6,0,3.31719053922481e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
3.24359629975015e-05,3,2000,"3d413",1,0,3.74291369115272e-05
4.89932113832842e-05,3,2000,"3d413",2,0,3.9553231553837e-05
4.80964850821434e-05,3,2000,"3d413",3,0,3.61001204206522e-05
2.12164593841676e-05,3,2000,"3d413",4,0,1.75753965808377e-05
3.66717973670385e-05,3,2000,"3d413",5,0,1.87683703031116e-05
9.85166216487056e-05,3,2000,"3d413",6,0,4.34404223691211e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
2.39449827399062e-05,3,2000,"3d413",1,0,1.7561810524002e-05
7.0868465425906e-05,3,2000,"3d413",2,0,2.15301554799931e-05
3.14411092378955e-05,3,2000,"3d413",3,0,1.56130789183143e-05
5.42852398099409e-05,3,2000,"3d413",4,0,1.66621672381463e-05
7.3075141131088e-05,3,2000,"3d413",5,0,4.43879663208386e-05
4.08465083931725e-05,3,2000,"3d413",6,0,1.86491400337181e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
4.06273027120562e-05,3,2000,"3d413",1,0,1.49110336634546e-05
7.08849168811729e-05,3,2000,"3d413",2,0,2.16644599846894e-05
6.26595891781376e-05,3,2000,"3d413",3,0,2.16619341423692e-05
5.27423227011686e-05,3,2000,"3d413",4,0,2.65650276876619e-05
5.91415040445522e-05,3,2000,"3d413",5,0,2.44936615024562e-05
9.36727265100061e-05,3,2000,"3d413",6,0,4.89681374791554e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
3.52566163891771e-05,3,2000,"3d413",1,0,2.26565758030877e-05
5.27971548472047e-05,3,2000,"3d413",2,0,3.05404580255705e-05
4.0628437517884e-05,3,2000,"3d413",3,0,3.12424688451815e-05
5.72167957577071e-05,3,2000,"3d413",4,0,1.70705400909227e-05
4.45035014416517e-05,3,2000,"3d413",5,0,1.81425944103894e-05
NaN,3,2000,"3d413",6,0,7.39520411674094e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
NaN,3,2000,"3d413",1,0,1.97111884410589e-05
NaN,3,2000,"3d413",2,0,1.56915895416872e-05
1.65655692180663e-05,3,2000,"3d413",3,0,8.92384182736918e-06
1.4062277335923e-05,3,2000,"3d413",4,0,1.13088180299493e-05
NaN,3,2000,"3d413",5,0,2.8021352076104e-05
NaN,3,2000,"3d413",6,0,7.19122874637303e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
NaN,3,2000,"3d413",1,0,1.63285769717189e-05
NaN,3,2000,"3d413",2,0,1.82213398134478e-05
NaN,3,2000,"3d413",3,0,1.46071661324915e-05
NaN,3,2000,"3d413",4,0,1.90662550411987e-05
4.61452937559484e-05,3,2000,"3d413",5,0,1.51214148668077e-05
NaN,3,2000,"3d413",6,0,4.15893988078952e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
6.39746066781906e-05,3,2000,"3d413",1,0,5.08002012905896e-05
0.000134584860890496,3,2000,"3d413",2,0,6.74093081103639e-05
0.000142129626515874,3,2000,"3d413",3,0,7.20850093902442e-05
0.000115161420234955,3,2000,"3d413",4,0,5.95219562207482e-05
0.000145438826520978,3,2000,"3d413",5,0,7.42093797461609e-05
0.000142568402102079,3,2000,"3d413",6,0,7.34511542677693e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
NaN,3,2000,"3d413",1,0,5.81154960715751e-05
NaN,3,2000,"3d413",2,0,5.80610409278219e-05
9.74520788725746e-05,3,2000,"3d413",3,0,6.99157124612742e-05
8.1517061222046e-05,3,2000,"3d413",4,0,6.47196740162013e-05
7.03277767202778e-05,3,2000,"3d413",5,0,6.71066398471136e-05
7.74962133137006e-05,3,2000,"3d413",6,0,6.92842338205068e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
NaN,3,2000,"3d413",1,0,2.08637675865698e-05
NaN,3,2000,"3d413",2,0,2.56065533487491e-05
NaN,3,2000,"3d413",3,0,2.97391387741951e-05
1.76370309909109e-05,3,2000,"3d413",4,0,1.39088516302412e-05
3.29739030676826e-05,3,2000,"3d413",5,0,1.18210603579964e-05
NaN,3,2000,"3d413",6,0,4.94619129231169e-05
NaN,3,2000,"3d413",7,NaN,0
NaN,3,2000,"3d413",8,NaN,0
0.000106210870101327,3,3000,"3d413",1,0,3.46551460580071e-05
3.83866120333949e-05,3,3000,"3d413",2,0,1.18171651274525e-05
4.84033303373649e-05,3,3000,"3d413",3,0,1.75970850394636e-05
6.74623188423603e-05,3,3000,"3d413",4,0,2.81629027919331e-05
0.000145802274982586,3,3000,"3d413",5,0,4.51455724092647e-05
0.000300768885136161,3,3000,"3d413",6,0,0.000108111685168746
NaN,3,3000,"3d413",7,NaN,NaN
NaN,3,3000,"3d413",8,NaN,NaN
2.86495110860931e-05,3,3000,"3d413",1,0,9.49919802499931e-06
5.41357624168252e-05,3,3000,"3d413",2,0,1.75772781038387e-05
6.53440562534663e-05,3,3000,"3d413",3,0,2.42269977127951e-05
9.3175570792122e-05,3,3000,"3d413",4,0,3.01636303476922e-05
7.94962694611308e-05,3,3000,"3d413",5,0,2.63515584566651e-05
0.000250500591514291,3,3000,"3d413",6,0,8.77569224939932e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
4.53907877890491e-05,3,3000,"3d413",1,0,2.28437434580571e-05
7.28321494799896e-05,3,3000,"3d413",2,0,3.61537962781246e-05
7.18755853161376e-05,3,3000,"3d413",3,0,3.71262589939829e-05
8.4022695729206e-05,3,3000,"3d413",4,0,4.4092976284127e-05
8.89122864861196e-05,3,3000,"3d413",5,0,5.07111350337685e-05
NaN,3,3000,"3d413",6,0,4.45805921693033e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
2.64359512396886e-05,3,3000,"3d413",1,0,1.37216508161009e-05
3.08729852723677e-05,3,3000,"3d413",2,0,1.23930330305189e-05
2.82953843398183e-05,3,3000,"3d413",3,0,1.37131555782857e-05
3.6858790681793e-05,3,3000,"3d413",4,0,1.66864035617569e-05
0.000132088611500898,3,3000,"3d413",5,0,4.51386281285543e-05
NaN,3,3000,"3d413",6,0,5.56667207632729e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
6.72059101843249e-05,3,3000,"3d413",1,0,2.64577371701832e-05
NaN,3,3000,"3d413",2,0,2.13148338234222e-05
NaN,3,3000,"3d413",3,0,3.06231886943568e-05
NaN,3,3000,"3d413",4,0,4.11860807050796e-05
NaN,3,3000,"3d413",5,0,6.47130084295583e-05
NaN,3,3000,"3d413",6,0,0.000121162875063651
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
6.60939281530667e-05,3,3000,"3d413",1,0,2.5421952143119e-05
4.77689407116947e-05,3,3000,"3d413",2,0,1.86670882249579e-05
3.40401140091108e-05,3,3000,"3d413",3,0,1.41608663471713e-05
9.18097947453773e-05,3,3000,"3d413",4,0,4.15696016839661e-05
0.000123612303848268,3,3000,"3d413",5,0,5.49793178238202e-05
0.000253228076534722,3,3000,"3d413",6,0,0.000112958148417515
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
5.17478911329798e-05,3,3000,"3d413",1,0,2.93631716132562e-05
3.72163152779707e-05,3,3000,"3d413",2,0,2.1616287093964e-05
3.7162320293144e-05,3,3000,"3d413",3,0,1.19948535314036e-05
3.84813100267638e-05,3,3000,"3d413",4,0,1.79590622632798e-05
4.71428977385166e-05,3,3000,"3d413",5,0,2.48258167032272e-05
0.00016476092660002,3,3000,"3d413",6,0,5.47887304388755e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
5.35420723719908e-05,3,3000,"3d413",1,0,2.65902614849574e-05
3.41513678841621e-05,3,3000,"3d413",2,0,2.49219416174114e-05
4.37071909548654e-05,3,3000,"3d413",3,0,1.54471403420987e-05
4.25081936136162e-05,3,3000,"3d413",4,0,1.29487138258246e-05
6.49295146578964e-05,3,3000,"3d413",5,0,2.1407587813221e-05
0.000257841934493335,3,3000,"3d413",6,0,8.19010154973524e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
7.53773279431591e-05,3,3000,"3d413",1,0,3.22702537398467e-05
4.3374351810955e-05,3,3000,"3d413",2,0,1.26540931962e-05
6.55145878921097e-05,3,3000,"3d413",3,0,3.50906863016595e-05
3.85370455162852e-05,3,3000,"3d413",4,0,2.26707274541687e-05
4.1762426266479e-05,3,3000,"3d413",5,0,2.36115448894511e-05
0.000258579673451833,3,3000,"3d413",6,0,9.79550817048989e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
3.52936367303403e-05,3,3000,"3d413",1,0,2.10543697951638e-05
4.42099716027507e-05,3,3000,"3d413",2,0,2.88961539380244e-05
NaN,3,3000,"3d413",3,0,4.90234415378402e-05
NaN,3,3000,"3d413",4,0,5.37311370462649e-05
0.000105744090664678,3,3000,"3d413",5,0,6.36401595207212e-05
NaN,3,3000,"3d413",6,0,0.000136471793698115
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
NaN,3,3000,"3d413",1,0,2.66927395821198e-05
6.99977797313984e-05,3,3000,"3d413",2,0,3.41060766989301e-05
9.7610078364329e-05,3,3000,"3d413",3,0,4.31796834983436e-05
NaN,3,3000,"3d413",4,0,3.79237839983813e-05
0.000110223162277314,3,3000,"3d413",5,0,4.43413150781441e-05
0.000225839871420386,3,3000,"3d413",6,0,8.34721892940468e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
6.66635194594328e-05,3,3000,"3d413",1,0,2.39687563352643e-05
8.41116975269285e-05,3,3000,"3d413",2,0,3.19352364075971e-05
8.94573432758708e-05,3,3000,"3d413",3,0,4.3230716309703e-05
9.37892736783228e-05,3,3000,"3d413",4,0,4.20232039956181e-05
0.0001374028195192,3,3000,"3d413",5,0,5.51341664551863e-05
NaN,3,3000,"3d413",6,0,0.000123478157748262
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
3.46319072714218e-05,3,3000,"3d413",1,0,1.29743635414153e-05
3.64531031361048e-05,3,3000,"3d413",2,0,3.13672729359023e-05
0.000127196446558907,3,3000,"3d413",3,0,7.53586244741257e-05
1.59853336591365e-05,3,3000,"3d413",4,0,5.51307309257451e-05
0.000207395365434152,3,3000,"3d413",5,0,8.14786359741827e-05
NaN,3,3000,"3d413",6,0,0.000123026221361153
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
4.78627048295153e-05,3,3000,"3d413",1,0,2.11206001437421e-05
3.92333922578907e-05,3,3000,"3d413",2,0,1.72392481668395e-05
3.59572535672786e-05,3,3000,"3d413",3,0,1.51768734393213e-05
3.17805882947457e-05,3,3000,"3d413",4,0,1.29414223039334e-05
9.08345576822481e-05,3,3000,"3d413",5,0,2.98784343695211e-05
0.000223221044323276,3,3000,"3d413",6,0,7.23593417056495e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
3.94813005758751e-05,3,3000,"3d413",1,0,1.48973062411413e-05
2.64282449869137e-05,3,3000,"3d413",2,0,1.44468456532105e-05
3.02079767581292e-05,3,3000,"3d413",3,0,1.75207908920609e-05
3.13117007882918e-05,3,3000,"3d413",4,0,2.28293484654823e-05
5.44816759617064e-05,3,3000,"3d413",5,0,3.25861511943947e-05
NaN,3,3000,"3d413",6,0,6.90827009767592e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
NaN,3,3000,"3d413",1,0,1.94575064234052e-05
2.12228067390705e-05,3,3000,"3d413",2,0,2.30941308220596e-05
NaN,3,3000,"3d413",3,0,2.51867277577029e-05
4.10420084342567e-05,3,3000,"3d413",4,0,2.46364979255562e-05
5.50648559332651e-05,3,3000,"3d413",5,0,2.53500132731866e-05
0.000196421932475757,3,3000,"3d413",6,0,7.037385076702e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
5.86912659786883e-05,3,3000,"3d413",1,0,3.65695522561468e-05
6.18740289770361e-05,3,3000,"3d413",2,0,2.51368711432871e-05
7.92347399307771e-05,3,3000,"3d413",3,0,2.45866785003783e-05
5.09154782326614e-05,3,3000,"3d413",4,0,1.74971318516691e-05
0.000107971301899345,3,3000,"3d413",5,0,3.55995589274129e-05
NaN,3,3000,"3d413",6,0,7.44680810540703e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
6.66366876546516e-05,3,3000,"3d413",1,0,3.72623624059667e-05
5.40468454335474e-05,3,3000,"3d413",2,0,4.39021218699218e-05
2.75403266930695e-05,3,3000,"3d413",3,0,4.22223151132438e-05
7.15139468505318e-05,3,3000,"3d413",4,0,5.09640602814096e-05
0.000107961525703155,3,3000,"3d413",5,0,7.44554481915742e-05
0.000191363912632781,3,3000,"3d413",6,0,0.00010245267279106
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
2.99179134029632e-05,3,3000,"3d413",1,0,2.36295380108709e-05
4.67084497212305e-05,3,3000,"3d413",2,0,3.33600116284127e-05
5.50781744228475e-05,3,3000,"3d413",3,0,2.23001230799077e-05
7.59564563007554e-05,3,3000,"3d413",4,0,3.15311544275463e-05
0.000121977665813118,3,3000,"3d413",5,0,5.4692693008058e-05
NaN,3,3000,"3d413",6,0,8.74370792652364e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
2.46096980508175e-05,3,3000,"3d413",1,0,1.47937788508426e-05
4.36888827806317e-05,3,3000,"3d413",2,0,1.31796080901041e-05
2.94903663169735e-05,3,3000,"3d413",3,0,1.22295944247035e-05
NaN,3,3000,"3d413",4,0,2.06594531306073e-05
0.000129429633563779,3,3000,"3d413",5,0,4.6600535964504e-05
NaN,3,3000,"3d413",6,0,7.75705071412514e-05
NaN,3,3000,"3d413",7,NaN,0
NaN,3,3000,"3d413",8,NaN,0
4.11007845222189e-05,3,3500,"3d413",1,0,1.54309095696977e-05
2.04567230387947e-05,3,3500,"3d413",2,0,1.32861920854878e-05
8.24412538617824e-05,3,3500,"3d413",3,0,2.50289667986746e-05
7.15916307507716e-05,3,3500,"3d413",4,0,3.5079539031431e-05
0.000137728807503264,3,3500,"3d413",5,0,4.47506199399066e-05
0.00030276119180411,3,3500,"3d413",6,0,9.99974848227686e-05
NaN,3,3500,"3d413",7,NaN,NaN
NaN,3,3500,"3d413",8,NaN,NaN
NaN,3,3500,"3d413",1,0,3.55652619398566e-05
NaN,3,3500,"3d413",2,0,2.68749863288905e-05
3.82568787406358e-05,3,3500,"3d413",3,0,2.39082443930529e-05
NaN,3,3500,"3d413",4,0,3.72007454143099e-05
NaN,3,3500,"3d413",5,0,6.77240607184099e-05
NaN,3,3500,"3d413",6,0,0.000139183367965308
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
6.90484508003093e-05,3,3500,"3d413",1,0,2.14763023202599e-05
4.23107689727913e-05,3,3500,"3d413",2,0,1.29674112000399e-05
6.86460754946071e-05,3,3500,"3d413",3,0,2.55388177633596e-05
7.98247378663911e-05,3,3500,"3d413",4,0,3.38098676351612e-05
0.000131447639535902,3,3500,"3d413",5,0,5.46959730101344e-05
NaN,3,3500,"3d413",6,0,0.000122082720843235
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
2.87351918133023e-05,3,3500,"3d413",1,0,1.84882133493851e-05
NaN,3,3500,"3d413",2,0,3.10299820246675e-05
8.17753301773602e-05,3,3500,"3d413",3,0,3.5984291639754e-05
0.000122448370991203,3,3500,"3d413",4,0,4.76717738866154e-05
NaN,3,3500,"3d413",5,0,5.31381617208933e-05
NaN,3,3500,"3d413",6,0,0.000102660423977648
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
3.13746601665036e-05,3,3500,"3d413",1,0,1.49911584805428e-05
4.76207913070665e-05,3,3500,"3d413",2,0,2.71575388314114e-05
5.56040059025737e-05,3,3500,"3d413",3,0,4.66497150340171e-05
6.46221182963755e-05,3,3500,"3d413",4,0,5.18756967192781e-05
NaN,3,3500,"3d413",5,0,8.43890453409284e-05
0.000241312956367876,3,3500,"3d413",6,0,0.000132798232980422
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
3.76701448896116e-05,3,3500,"3d413",1,0,3.05277163965509e-05
2.72869118429006e-05,3,3500,"3d413",2,0,1.17124655337024e-05
3.4219272109593e-05,3,3500,"3d413",3,0,1.27673582984446e-05
4.55002811835476e-05,3,3500,"3d413",4,0,1.9138783512845e-05
0.000143594021722076,3,3500,"3d413",5,0,4.85490160943845e-05
0.000426218433927446,3,3500,"3d413",6,0,0.000151312170623023
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
6.60212641354051e-05,3,3500,"3d413",1,0,2.48314379377889e-05
4.60104056265778e-05,3,3500,"3d413",2,0,1.59264498942354e-05
NaN,3,3500,"3d413",3,0,5.33296095109856e-05
NaN,3,3500,"3d413",4,0,5.30440773283652e-05
6.36939754866289e-05,3,3500,"3d413",5,0,2.4031764569422e-05
0.00026055362825595,3,3500,"3d413",6,0,8.63102628006775e-05
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
4.04785872944786e-05,3,3500,"3d413",1,0,1.66879815806973e-05
3.70356415801047e-05,3,3500,"3d413",2,0,1.71283836120598e-05
6.28736940450544e-05,3,3500,"3d413",3,0,1.93139401912515e-05
5.64259270861752e-05,3,3500,"3d413",4,0,1.52125601245908e-05
0.000126023134959332,3,3500,"3d413",5,0,4.18641298941142e-05
0.000422577616863562,3,3500,"3d413",6,0,0.000143850755537006
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
3.79891184151154e-05,3,3500,"3d413",1,0,1.31591076506593e-05
6.74942405941709e-05,3,3500,"3d413",2,0,1.94474035364166e-05
7.77701000507777e-05,3,3500,"3d413",3,0,2.27184742478303e-05
7.06140214064128e-05,3,3500,"3d413",4,0,3.62002252183197e-05
0.000107071760059795,3,3500,"3d413",5,0,6.4090332101851e-05
NaN,3,3500,"3d413",6,0,9.87038054861097e-05
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
6.93802489622991e-05,3,3500,"3d413",1,0,3.25362187589566e-05
6.65375198798445e-05,3,3500,"3d413",2,0,2.98120882656935e-05
0.000109705769673798,3,3500,"3d413",3,0,4.40457880231367e-05
0.00011380911139942,3,3500,"3d413",4,0,4.76202194548977e-05
NaN,3,3500,"3d413",5,0,7.81436478620694e-05
0.000325035996565061,3,3500,"3d413",6,0,0.000118048985979705
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
9.00469182179269e-05,3,3500,"3d413",1,0,3.0265267989088e-05
6.79882761776671e-05,3,3500,"3d413",2,0,3.32537277164996e-05
5.6441656277018e-05,3,3500,"3d413",3,0,3.26671295562385e-05
8.20557313972862e-05,3,3500,"3d413",4,0,2.59239341430276e-05
NaN,3,3500,"3d413",5,0,6.62441084052575e-05
0.000309236374619424,3,3500,"3d413",6,0,0.000120519449290934
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
2.43953059954648e-05,3,3500,"3d413",1,0,8.31574346538991e-06
2.70007849504159e-05,3,3500,"3d413",2,0,1.09363923498614e-05
4.65554948917119e-05,3,3500,"3d413",3,0,1.60526514311296e-05
7.84510374811964e-05,3,3500,"3d413",4,0,2.6470730645174e-05
0.000141174556038557,3,3500,"3d413",5,0,4.6312133111094e-05
0.000318989182539431,3,3500,"3d413",6,0,0.000108546935027606
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
4.55730635260149e-05,3,3500,"3d413",1,0,1.729819775715e-05
4.25414862742601e-05,3,3500,"3d413",2,0,3.7811020642653e-05
3.77738087349942e-05,3,3500,"3d413",3,0,3.1612379557364e-05
4.68214499490203e-05,3,3500,"3d413",4,0,6.06613398982879e-05
NaN,3,3500,"3d413",5,0,8.43417102571954e-05
NaN,3,3500,"3d413",6,0,0.000116265854054438
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
3.24899890301884e-05,3,3500,"3d413",1,0,1.81647741691413e-05
7.98107732733336e-05,3,3500,"3d413",2,0,2.77520335981285e-05
4.22853117651273e-05,3,3500,"3d413",3,0,2.28712850384405e-05
4.41534612501314e-05,3,3500,"3d413",4,0,1.44847901431354e-05
9.36916776972093e-05,3,3500,"3d413",5,0,5.15442504842814e-05
NaN,3,3500,"3d413",6,0,9.22441259830408e-05
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
2.91830952541445e-05,3,3500,"3d413",1,0,2.08028900818872e-05
5.24220877412683e-05,3,3500,"3d413",2,0,1.88820463956156e-05
7.06808443404059e-05,3,3500,"3d413",3,0,2.08984010134974e-05
7.56235933911063e-05,3,3500,"3d413",4,0,2.38268173074492e-05
0.000144152293486414,3,3500,"3d413",5,0,4.74802327082513e-05
NaN,3,3500,"3d413",6,0,0.000120801413637688
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
6.3165785165327e-05,3,3500,"3d413",1,0,2.67959071325564e-05
NaN,3,3500,"3d413",2,0,2.54994289760376e-05
5.89733319774271e-05,3,3500,"3d413",3,0,1.94457140435096e-05
8.12679952967755e-05,3,3500,"3d413",4,0,2.62173421205146e-05
0.000148217707778195,3,3500,"3d413",5,0,5.24015863164122e-05
NaN,3,3500,"3d413",6,0,0.000136866185161819
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
7.63959074039255e-05,3,3500,"3d413",1,0,2.7953157046259e-05
6.96363933810151e-05,3,3500,"3d413",2,0,2.05470667942018e-05
NaN,3,3500,"3d413",3,0,6.06297384957546e-05
NaN,3,3500,"3d413",4,0,5.45787729614863e-05
0.000141988297709823,3,3500,"3d413",5,0,5.33706533828473e-05
NaN,3,3500,"3d413",6,0,0.000105899598480975
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
NaN,3,3500,"3d413",1,0,1.81337264667592e-05
1.71158595562673e-05,3,3500,"3d413",2,0,1.78565708209233e-05
NaN,3,3500,"3d413",3,0,4.90967589607548e-05
NaN,3,3500,"3d413",4,0,8.40239139032035e-05
NaN,3,3500,"3d413",5,0,8.22391416998642e-05
NaN,3,3500,"3d413",6,0,0.000127298244347361
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
3.85863503117987e-05,3,3500,"3d413",1,0,1.40912808882332e-05
5.51981974755938e-05,3,3500,"3d413",2,0,2.06260541362611e-05
5.4189284118137e-05,3,3500,"3d413",3,0,2.34461523741392e-05
5.77683911497768e-05,3,3500,"3d413",4,0,2.42927724149465e-05
0.000114067963542605,3,3500,"3d413",5,0,5.12985850305722e-05
0.000344471071661815,3,3500,"3d413",6,0,0.000116758024278324
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
3.14122513471195e-05,3,3500,"3d413",1,0,1.37518311052913e-05
2.94625583990335e-05,3,3500,"3d413",2,0,9.68589430468631e-06
4.53327644566632e-05,3,3500,"3d413",3,0,1.72176745212208e-05
3.21931750916178e-05,3,3500,"3d413",4,0,9.59776990406506e-06
NaN,3,3500,"3d413",5,0,3.19966322245124e-05
NaN,3,3500,"3d413",6,0,0.000109372152048667
NaN,3,3500,"3d413",7,NaN,0
NaN,3,3500,"3d413",8,NaN,0
8.558454904208e-05,3,4000,"3d413",1,0,2.64044883570728e-05
7.68867314426151e-05,3,4000,"3d413",2,0,2.44751648051614e-05
6.1946537809013e-05,3,4000,"3d413",3,0,2.81276700393757e-05
8.67820339502154e-05,3,4000,"3d413",4,0,2.71296872013414e-05
0.000174033064259091,3,4000,"3d413",5,0,5.87494518591967e-05
NaN,3,4000,"3d413",6,0,0.000151172406906614
NaN,3,4000,"3d413",7,NaN,NaN
NaN,3,4000,"3d413",8,NaN,NaN
8.51524608404205e-05,3,4000,"3d413",1,0,4.88120400776419e-05
8.20151442775971e-05,3,4000,"3d413",2,0,5.24359592772909e-05
7.81240199213608e-05,3,4000,"3d413",3,0,3.83866480358206e-05
8.50729959274982e-05,3,4000,"3d413",4,0,3.94412074952506e-05
0.000157602605402413,3,4000,"3d413",5,0,5.66258527971191e-05
0.000429404630483542,3,4000,"3d413",6,0,0.000148789605882932
NaN,3,4000,"3d413",7,NaN,0
NaN,3,4000,"3d413",8,NaN,0
4.39672639438107e-05,3,4000,"3d413",1,0,1.64631614020462e-05
4.87437849213314e-05,3,4000,"3d413",2,0,2.02267022891229e-05
