PPvec,blockVec,stimLevelVec,sidVec,chanVec
5.82470907304395e-05,4,8500,"68574",2
9.50447012082938e-05,4,8500,"68574",3
0.000281144649671891,4,8500,"68574",4
NaN,4,8500,"68574",5
NaN,4,8500,"68574",6
8.12467760540467e-05,4,8500,"68574",7
7.3806302706341e-05,4,8500,"68574",8
4.59735415167157e-05,4,8500,"68574",1
6.59425552322484e-05,4,8500,"68574",2
0.000101342377590462,4,8500,"68574",3
0.000299610491801775,4,8500,"68574",4
NaN,4,8500,"68574",5
NaN,4,8500,"68574",6
0.00010245703798307,4,8500,"68574",7
3.35999889718389e-05,4,8500,"68574",8
5.51294919454581e-05,4,8500,"68574",1
8.15960953014447e-05,4,8500,"68574",2
0.000120593354312685,4,8500,"68574",3
0.00030729524373584,4,8500,"68574",4
NaN,4,8500,"68574",5
NaN,4,8500,"68574",6
7.61909980969211e-05,4,8500,"68574",7
NaN,4,8500,"68574",8
1.20940515172532e-05,5,5500,"68574",1
2.22285280440204e-05,5,5500,"68574",2
2.69487761330215e-05,5,5500,"68574",3
8.9344549412623e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
7.49468731877831e-06,5,5500,"68574",7
1.48757944054572e-05,5,5500,"68574",8
NaN,5,5500,"68574",1
NaN,5,5500,"68574",2
NaN,5,5500,"68574",3
8.44794999949838e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
3.36046702790964e-05,5,5500,"68574",7
3.48829150022838e-05,5,5500,"68574",8
NaN,5,5500,"68574",1
NaN,5,5500,"68574",2
3.65202744094607e-05,5,5500,"68574",3
0.00010285003462366,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
3.90838551233045e-06,5,5500,"68574",7
6.99122570112985e-05,5,5500,"68574",8
8.68885405758342e-06,5,5500,"68574",1
1.67349098285121e-05,5,5500,"68574",2
2.89790733833369e-05,5,5500,"68574",3
9.91872705873557e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
1.1610073194776e-05,5,5500,"68574",7
3.24054364612815e-05,5,5500,"68574",8
NaN,5,5500,"68574",1
2.37808924646949e-05,5,5500,"68574",2
3.05345963602696e-05,5,5500,"68574",3
9.92242315895425e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
2.08887887901436e-05,5,5500,"68574",7
6.14006558603778e-06,5,5500,"68574",8
NaN,5,5500,"68574",1
2.50705003235305e-05,5,5500,"68574",2
3.35631424880507e-05,5,5500,"68574",3
9.50301016806097e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
2.27961875212268e-05,5,5500,"68574",7
2.54329424937657e-05,5,5500,"68574",8
3.24370508133193e-05,5,5500,"68574",1
3.01583876427775e-05,5,5500,"68574",2
3.51755031187183e-05,5,5500,"68574",3
0.000118717620262999,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
2.81828318324001e-05,5,5500,"68574",7
3.72854503789074e-05,5,5500,"68574",8
9.24633511428962e-06,5,5500,"68574",1
2.01391111126418e-05,5,5500,"68574",2
3.85886142384601e-05,5,5500,"68574",3
0.00011520748761911,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
4.8818511825879e-06,5,5500,"68574",7
1.33367507654999e-05,5,5500,"68574",8
1.46564865335669e-05,5,5500,"68574",1
1.66754647655824e-05,5,5500,"68574",2
2.93766436029984e-05,5,5500,"68574",3
0.000101666224245568,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
1.47740756774259e-05,5,5500,"68574",7
3.52224698608593e-06,5,5500,"68574",8
8.79799822461915e-06,5,5500,"68574",1
3.00094539635721e-05,5,5500,"68574",2
4.34681135576634e-05,5,5500,"68574",3
3.47855658414145e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
1.84835150912213e-05,5,5500,"68574",7
4.24948527321998e-05,5,5500,"68574",8
1.93962340783602e-05,5,5500,"68574",1
2.58991010876839e-05,5,5500,"68574",2
4.44481245043745e-05,5,5500,"68574",3
0.000150117213453462,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
2.96776401906051e-05,5,5500,"68574",7
4.78746122573208e-05,5,5500,"68574",8
1.71230735097022e-05,5,5500,"68574",1
2.14102219978885e-05,5,5500,"68574",2
2.88207997228759e-05,5,5500,"68574",3
0.000111302574225205,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
4.68722027594219e-05,5,5500,"68574",7
3.62920391677809e-05,5,5500,"68574",8
1.51123150813651e-05,5,5500,"68574",1
3.02527183506108e-05,5,5500,"68574",2
4.00441278622828e-05,5,5500,"68574",3
0.000107614019733193,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
2.31145923353965e-05,5,5500,"68574",7
3.56092982207459e-05,5,5500,"68574",8
7.20093116134922e-06,5,5500,"68574",1
1.42402790036161e-05,5,5500,"68574",2
2.85811419295492e-05,5,5500,"68574",3
9.42772418629391e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
1.27881201971065e-05,5,5500,"68574",7
1.47797287348059e-05,5,5500,"68574",8
1.2965303757652e-05,5,5500,"68574",1
2.39414306984578e-05,5,5500,"68574",2
3.43389111464877e-05,5,5500,"68574",3
0.000112149962968986,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
8.16634619745935e-05,5,5500,"68574",7
5.70166028085778e-05,5,5500,"68574",8
7.27068791283921e-06,5,5500,"68574",1
1.58214654851781e-05,5,5500,"68574",2
2.68692274199485e-05,5,5500,"68574",3
8.35713831929897e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
1.0443709417047e-05,5,5500,"68574",7
1.23719392350783e-05,5,5500,"68574",8
2.32864901484772e-05,5,5500,"68574",1
2.81005910360355e-05,5,5500,"68574",2
3.89924601078647e-05,5,5500,"68574",3
0.000107175882363044,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
2.87320047770972e-05,5,5500,"68574",7
2.94923471014029e-05,5,5500,"68574",8
2.45168490959472e-05,5,5500,"68574",1
3.67629026289132e-05,5,5500,"68574",2
4.65403045815799e-05,5,5500,"68574",3
0.000116094732378211,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
1.98120831939137e-05,5,5500,"68574",7
5.83212310188834e-05,5,5500,"68574",8
1.65076398160638e-05,5,5500,"68574",1
1.9702228848041e-05,5,5500,"68574",2
3.44052135086864e-05,5,5500,"68574",3
4.35051917589538e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
NaN,5,5500,"68574",7
3.46050708340016e-05,5,5500,"68574",8
3.3583925741627e-05,5,5500,"68574",1
4.27528803967886e-05,5,5500,"68574",2
5.44865343194183e-05,5,5500,"68574",3
3.42360782763328e-05,5,5500,"68574",4
NaN,5,5500,"68574",5
NaN,5,5500,"68574",6
2.71928190241037e-05,5,5500,"68574",7
1.43748035924889e-05,5,5500,"68574",8
2.33848368340357e-05,5,6500,"68574",1
4.44187497365548e-05,5,6500,"68574",2
6.967861341324e-05,5,6500,"68574",3
0.000171529716761948,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
7.53512650955254e-06,5,6500,"68574",7
8.39727382140834e-06,5,6500,"68574",8
NaN,5,6500,"68574",1
NaN,5,6500,"68574",2
NaN,5,6500,"68574",3
8.33685464057075e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
5.62504592251859e-05,5,6500,"68574",7
2.02294469005725e-05,5,6500,"68574",8
NaN,5,6500,"68574",1
NaN,5,6500,"68574",2
4.01574320186139e-05,5,6500,"68574",3
9.77312668507915e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
2.57169943685722e-05,5,6500,"68574",7
2.49292798674125e-05,5,6500,"68574",8
2.33547822523104e-05,5,6500,"68574",1
4.01735759853048e-05,5,6500,"68574",2
6.41501238687896e-05,5,6500,"68574",3
0.000161870967919639,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
2.62312269916068e-05,5,6500,"68574",7
1.13342725645552e-05,5,6500,"68574",8
NaN,5,6500,"68574",1
4.43741390823231e-05,5,6500,"68574",2
6.89117799869075e-05,5,6500,"68574",3
8.49156775336273e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
8.46176625329539e-05,5,6500,"68574",7
1.15948852123544e-05,5,6500,"68574",8
NaN,5,6500,"68574",1
2.2252784826151e-05,5,6500,"68574",2
3.66733373033848e-05,5,6500,"68574",3
6.66290018769474e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
4.91153990784547e-05,5,6500,"68574",7
3.53949298015646e-05,5,6500,"68574",8
2.56632437870379e-05,5,6500,"68574",1
3.90740298271717e-05,5,6500,"68574",2
5.80918884697471e-05,5,6500,"68574",3
7.53686103956494e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
3.80157340882276e-05,5,6500,"68574",7
4.25805438403804e-05,5,6500,"68574",8
1.77405982920469e-05,5,6500,"68574",1
2.70098250170248e-05,5,6500,"68574",2
4.32678677932883e-05,5,6500,"68574",3
4.47815727032026e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
1.36534261594303e-05,5,6500,"68574",7
6.39144527597473e-06,5,6500,"68574",8
2.09205863274572e-05,5,6500,"68574",1
3.27917628615012e-05,5,6500,"68574",2
5.85696111609111e-05,5,6500,"68574",3
9.19394586025318e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
4.10429764604643e-05,5,6500,"68574",7
4.65452376410315e-05,5,6500,"68574",8
2.08834589732528e-05,5,6500,"68574",1
3.50340202003295e-05,5,6500,"68574",2
6.86886049837806e-05,5,6500,"68574",3
0.000123404311041719,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
4.29482925062466e-05,5,6500,"68574",7
1.95335660029764e-05,5,6500,"68574",8
2.82724653014853e-05,5,6500,"68574",1
3.96931801727999e-05,5,6500,"68574",2
6.79155602361313e-05,5,6500,"68574",3
0.000128202249311599,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
4.85619840869077e-05,5,6500,"68574",7
2.63213968006686e-05,5,6500,"68574",8
3.08968854794782e-05,5,6500,"68574",1
4.0407231917008e-05,5,6500,"68574",2
6.40793558064001e-05,5,6500,"68574",3
5.80854442497548e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
3.87719408416825e-05,5,6500,"68574",7
1.40375293307109e-05,5,6500,"68574",8
3.33701188359816e-05,5,6500,"68574",1
3.89656689438903e-05,5,6500,"68574",2
6.01576590943338e-05,5,6500,"68574",3
0.000136316695352407,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
5.17807730646183e-05,5,6500,"68574",7
4.0072878202493e-05,5,6500,"68574",8
3.13082952343561e-05,5,6500,"68574",1
4.48027415104475e-05,5,6500,"68574",2
6.27198586892878e-05,5,6500,"68574",3
0.000118221319015617,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
5.43231729428204e-05,5,6500,"68574",7
2.95972807116606e-05,5,6500,"68574",8
2.92013726608951e-05,5,6500,"68574",1
3.76426651089548e-05,5,6500,"68574",2
6.23621181039404e-05,5,6500,"68574",3
0.00017802845381661,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
1.02845144994406e-05,5,6500,"68574",7
1.34845893263924e-05,5,6500,"68574",8
3.85403104003406e-05,5,6500,"68574",1
5.58496108991066e-05,5,6500,"68574",2
6.95171963707855e-05,5,6500,"68574",3
6.47278224397608e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
4.40135444001499e-05,5,6500,"68574",7
8.43626994879233e-05,5,6500,"68574",8
2.99296898571151e-05,5,6500,"68574",1
4.78500418253662e-05,5,6500,"68574",2
8.41508673452719e-05,5,6500,"68574",3
0.000159226200211157,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
4.16274649959349e-05,5,6500,"68574",7
1.32344838063559e-05,5,6500,"68574",8
1.93783929493137e-05,5,6500,"68574",1
3.13481754507645e-05,5,6500,"68574",2
5.5124626885916e-05,5,6500,"68574",3
0.000176138109176506,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
3.55645206094113e-05,5,6500,"68574",7
4.80679981714916e-05,5,6500,"68574",8
2.21768882101017e-05,5,6500,"68574",1
2.80295280881829e-05,5,6500,"68574",2
4.37259962570316e-05,5,6500,"68574",3
5.86224418800302e-05,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
3.78439607284471e-05,5,6500,"68574",7
6.86766096330869e-06,5,6500,"68574",8
2.77770176072954e-05,5,6500,"68574",1
4.38529664359777e-05,5,6500,"68574",2
7.72621151236147e-05,5,6500,"68574",3
0.000203909425333938,5,6500,"68574",4
NaN,5,6500,"68574",5
NaN,5,6500,"68574",6
3.96282516728904e-05,5,6500,"68574",7
2.42260060877357e-05,5,6500,"68574",8
4.53380299003878e-05,5,7500,"68574",1
6.08783857636094e-05,5,7500,"68574",2
9.3830156855621e-05,5,7500,"68574",3
5.17334512590603e-05,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
3.20803679334819e-05,5,7500,"68574",7
1.05396152639981e-06,5,7500,"68574",8
NaN,5,7500,"68574",1
NaN,5,7500,"68574",2
NaN,5,7500,"68574",3
9.20996837841314e-05,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
3.56765200017845e-05,5,7500,"68574",7
7.31788589829468e-06,5,7500,"68574",8
NaN,5,7500,"68574",1
NaN,5,7500,"68574",2
7.37818516811271e-05,5,7500,"68574",3
1.28464459802028e-05,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000129841682668641,5,7500,"68574",7
6.86112908177703e-05,5,7500,"68574",8
5.57962149489065e-05,5,7500,"68574",1
9.20436903552677e-05,5,7500,"68574",2
0.000125925369770343,5,7500,"68574",3
0.000310666708932053,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
NaN,5,7500,"68574",7
1.47009359507533e-05,5,7500,"68574",8
NaN,5,7500,"68574",1
4.66595873744092e-05,5,7500,"68574",2
9.02409141662074e-05,5,7500,"68574",3
0.000316930349390635,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
5.13022799118079e-05,5,7500,"68574",7
2.44749602050155e-05,5,7500,"68574",8
NaN,5,7500,"68574",1
7.0347189472008e-05,5,7500,"68574",2
0.000112478104942668,5,7500,"68574",3
0.000299918403489036,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
NaN,5,7500,"68574",7
2.88095252420102e-06,5,7500,"68574",8
4.3629347353479e-05,5,7500,"68574",1
6.72400812799506e-05,5,7500,"68574",2
0.000102126114715683,5,7500,"68574",3
0.000117386671869578,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000145245433485852,5,7500,"68574",7
4.18252275833901e-05,5,7500,"68574",8
4.87197140332887e-05,5,7500,"68574",1
7.08422331069204e-05,5,7500,"68574",2
9.75961856722958e-05,5,7500,"68574",3
0.000248347458996112,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000116302430623431,5,7500,"68574",7
2.61584049234652e-05,5,7500,"68574",8
4.29068702443641e-05,5,7500,"68574",1
6.07751227897156e-05,5,7500,"68574",2
9.00625344339296e-05,5,7500,"68574",3
0.000162279992380085,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000138385550855936,5,7500,"68574",7
4.05432003681557e-05,5,7500,"68574",8
1.98526806370048e-05,5,7500,"68574",1
3.46060369210969e-05,5,7500,"68574",2
6.52535401444197e-05,5,7500,"68574",3
0.000269897301226107,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
7.69224658877861e-05,5,7500,"68574",7
2.51123618844296e-05,5,7500,"68574",8
2.89813374958866e-05,5,7500,"68574",1
5.66452928133323e-05,5,7500,"68574",2
9.8260250583818e-05,5,7500,"68574",3
5.40171747195717e-05,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
1.65475828031562e-06,5,7500,"68574",7
1.75401267129246e-05,5,7500,"68574",8
5.17770021856142e-05,5,7500,"68574",1
8.31017965350285e-05,5,7500,"68574",2
9.3818251581807e-05,5,7500,"68574",3
NaN,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
7.27934107527013e-06,5,7500,"68574",7
1.30019815531899e-06,5,7500,"68574",8
5.80915113163404e-05,5,7500,"68574",1
7.19926249332483e-05,5,7500,"68574",2
0.000111983102196013,5,7500,"68574",3
3.80732432543548e-05,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000136571242074191,5,7500,"68574",7
1.12559224264417e-05,5,7500,"68574",8
3.78172258155439e-05,5,7500,"68574",1
6.38272627214092e-05,5,7500,"68574",2
0.000103405040241995,5,7500,"68574",3
8.69628109215404e-05,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
9.02096326846504e-05,5,7500,"68574",7
1.50714160117455e-05,5,7500,"68574",8
4.3431730784623e-05,5,7500,"68574",1
6.32699856305226e-05,5,7500,"68574",2
NaN,5,7500,"68574",3
0.000296109196121937,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000106551963285847,5,7500,"68574",7
2.56793971451751e-05,5,7500,"68574",8
2.65802912967038e-05,5,7500,"68574",1
5.6698397871778e-05,5,7500,"68574",2
9.23224182602451e-05,5,7500,"68574",3
0.000256356773161138,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000170881147436741,5,7500,"68574",7
3.2201550318653e-05,5,7500,"68574",8
3.02690349962176e-05,5,7500,"68574",1
4.94292061822994e-05,5,7500,"68574",2
8.56634647636158e-05,5,7500,"68574",3
0.000170660093021555,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000203202004795051,5,7500,"68574",7
5.27578933364898e-05,5,7500,"68574",8
6.28924675104012e-05,5,7500,"68574",1
8.26364378070465e-05,5,7500,"68574",2
0.000113028735911883,5,7500,"68574",3
0.000308619001543259,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000197866931579941,5,7500,"68574",7
7.09118775034248e-05,5,7500,"68574",8
3.20764710776422e-05,5,7500,"68574",1
4.89746746901388e-05,5,7500,"68574",2
7.74982842544324e-05,5,7500,"68574",3
3.24603294792773e-05,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
0.000137757469472577,5,7500,"68574",7
3.01723353087303e-05,5,7500,"68574",8
2.58639677633262e-05,5,7500,"68574",1
4.63085611511794e-05,5,7500,"68574",2
7.50705686692371e-05,5,7500,"68574",3
0.000296106095413373,5,7500,"68574",4
NaN,5,7500,"68574",5
NaN,5,7500,"68574",6
2.2827325346381e-05,5,7500,"68574",7
1.78862664007253e-06,5,7500,"68574",8
6.19264938581946e-05,5,8500,"68574",1
8.79961079998289e-05,5,8500,"68574",2
0.000118320015567564,5,8500,"68574",3
0.000326778119074107,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
9.92156177918719e-05,5,8500,"68574",7
5.04456849213306e-05,5,8500,"68574",8
NaN,5,8500,"68574",1
NaN,5,8500,"68574",2
NaN,5,8500,"68574",3
0.000330791497229225,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
6.58363615148438e-05,5,8500,"68574",7
3.21983175705892e-06,5,8500,"68574",8
NaN,5,8500,"68574",1
NaN,5,8500,"68574",2
9.56791320903432e-05,5,8500,"68574",3
0.000310174166967333,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000130202180711641,5,8500,"68574",7
NaN,5,8500,"68574",8
5.23145352033944e-05,5,8500,"68574",1
7.47976003711505e-05,5,8500,"68574",2
0.00012069447611276,5,8500,"68574",3
5.5113810955491e-05,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000154008895849917,5,8500,"68574",7
1.34518570328974e-05,5,8500,"68574",8
NaN,5,8500,"68574",1
6.53662813210053e-05,5,8500,"68574",2
9.54888317160203e-05,5,8500,"68574",3
0.000300216546740669,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
NaN,5,8500,"68574",7
6.46888323237846e-05,5,8500,"68574",8
NaN,5,8500,"68574",1
6.08803412247819e-05,5,8500,"68574",2
9.7094812909186e-05,5,8500,"68574",3
0.000308677527088413,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000142489048904201,5,8500,"68574",7
4.53816986741909e-05,5,8500,"68574",8
4.61955603265062e-05,5,8500,"68574",1
5.43616350367919e-05,5,8500,"68574",2
8.77878688860483e-05,5,8500,"68574",3
0.000234996393472422,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000135859989229154,5,8500,"68574",7
5.57543402871988e-05,5,8500,"68574",8
3.52903680832447e-05,5,8500,"68574",1
6.16807007459865e-05,5,8500,"68574",2
9.42043681298242e-05,5,8500,"68574",3
0.000359946391195833,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
2.786453883712e-05,5,8500,"68574",7
1.46780183065105e-05,5,8500,"68574",8
2.97726346824737e-05,5,8500,"68574",1
8.06936475510311e-05,5,8500,"68574",2
0.000117819720755223,5,8500,"68574",3
0.000282272743760934,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
8.74893409266611e-05,5,8500,"68574",7
3.99428579929254e-05,5,8500,"68574",8
4.66891829029339e-05,5,8500,"68574",1
6.91596773018482e-05,5,8500,"68574",2
0.000114039912655864,5,8500,"68574",3
0.000356068938226659,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000195467633157957,5,8500,"68574",7
5.13645422904951e-05,5,8500,"68574",8
4.38690508708319e-05,5,8500,"68574",1
6.02660912121645e-05,5,8500,"68574",2
0.000100004191608534,5,8500,"68574",3
0.000315861926507464,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
9.25977712057948e-05,5,8500,"68574",7
1.85305357234436e-05,5,8500,"68574",8
2.62748863112486e-05,5,8500,"68574",1
3.76064258147675e-05,5,8500,"68574",2
6.94677404443528e-05,5,8500,"68574",3
0.000286109974707667,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000144515831358454,5,8500,"68574",7
4.70555872944873e-05,5,8500,"68574",8
3.864094908059e-05,5,8500,"68574",1
6.38334517560196e-05,5,8500,"68574",2
0.000103848805709888,5,8500,"68574",3
0.000286828138077796,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000125356114846027,5,8500,"68574",7
1.5021181813217e-05,5,8500,"68574",8
3.75134123117048e-05,5,8500,"68574",1
5.34582168550328e-05,5,8500,"68574",2
9.01739699183937e-05,5,8500,"68574",3
0.000299300091744847,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
2.08672563731382e-05,5,8500,"68574",7
1.66236680830077e-05,5,8500,"68574",8
5.57487856135446e-05,5,8500,"68574",1
6.97853035329435e-05,5,8500,"68574",2
0.000102690801176532,5,8500,"68574",3
0.000305308659729537,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000158883309762789,5,8500,"68574",7
6.1949193702541e-05,5,8500,"68574",8
4.5403895072303e-05,5,8500,"68574",1
5.94934096601068e-05,5,8500,"68574",2
9.14886158183948e-05,5,8500,"68574",3
0.000322684008880421,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
9.38470715396065e-05,5,8500,"68574",7
3.54978768390828e-05,5,8500,"68574",8
4.12619830390771e-05,5,8500,"68574",1
6.00465320251304e-05,5,8500,"68574",2
8.89869349375431e-05,5,8500,"68574",3
0.000303661189306433,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000107678442249879,5,8500,"68574",7
6.19631208965272e-05,5,8500,"68574",8
5.85581333100284e-05,5,8500,"68574",1
8.38496497387667e-05,5,8500,"68574",2
0.000126387907971922,5,8500,"68574",3
8.25717166747585e-05,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
0.000187079894022882,5,8500,"68574",7
3.58857153070395e-05,5,8500,"68574",8
3.53573828024253e-05,5,8500,"68574",1
7.26365139771479e-05,5,8500,"68574",2
0.000115083819678785,5,8500,"68574",3
0.000301161714835734,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
7.55445759366491e-05,5,8500,"68574",7
NaN,5,8500,"68574",8
3.8677313271343e-05,5,8500,"68574",1
6.26447004499292e-05,5,8500,"68574",2
0.000104881135803182,5,8500,"68574",3
0.000316894122873232,5,8500,"68574",4
NaN,5,8500,"68574",5
NaN,5,8500,"68574",6
