PPvec,blockVec,stimLevelVec,sidVec,chanVec
3.79195856630917e-05,6,3000,"c963f",1
3.48557014972541e-05,6,3000,"c963f",2
3.85445920874652e-05,6,3000,"c963f",3
6.76771982421394e-05,6,3000,"c963f",4
0.00010376753194993,6,3000,"c963f",5
0.000275493059838522,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.00316695332209e-05,6,3000,"c963f",1
1.77108099530945e-05,6,3000,"c963f",2
3.11070528063408e-05,6,3000,"c963f",3
4.47022900098747e-05,6,3000,"c963f",4
6.97427523399132e-05,6,3000,"c963f",5
0.000207861043190594,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
4.8726908800512e-05,6,3000,"c963f",1
2.4296028787876e-05,6,3000,"c963f",2
0.000113817612253354,6,3000,"c963f",3
6.44176782381505e-05,6,3000,"c963f",4
0.000115324574215548,6,3000,"c963f",5
0.000299956591210032,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
5.01676383720739e-06,8,500,"c963f",1
1.09697558290841e-05,8,500,"c963f",2
2.47652997722456e-05,8,500,"c963f",3
2.88786049796515e-05,8,500,"c963f",4
5.76673553918431e-06,8,500,"c963f",5
1.75879258797826e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
NaN,8,500,"c963f",4
2.00513255537947e-06,8,500,"c963f",5
2.80509849725229e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
1.65333295502633e-05,8,500,"c963f",3
3.75657820460617e-05,8,500,"c963f",4
4.52493140345651e-05,8,500,"c963f",5
1.32784259372906e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
NaN,8,500,"c963f",4
3.24600532006304e-06,8,500,"c963f",5
1.04871330024579e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
NaN,8,500,"c963f",4
2.54404637793764e-06,8,500,"c963f",5
1.21348786821577e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
7.88455233299375e-06,8,500,"c963f",1
8.82782527521545e-06,8,500,"c963f",2
9.15305279598177e-06,8,500,"c963f",3
1.46147295916164e-05,8,500,"c963f",4
3.34023604143856e-05,8,500,"c963f",5
5.71901621879603e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
2.05244440635661e-05,8,500,"c963f",3
4.26976232019389e-05,8,500,"c963f",4
1.82512727793403e-05,8,500,"c963f",5
3.24232191570855e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
1.39706755030485e-05,8,500,"c963f",2
1.62022022545683e-05,8,500,"c963f",3
2.3409228728957e-05,8,500,"c963f",4
1.72612407949188e-06,8,500,"c963f",5
5.01241218857048e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
3.43401542319779e-06,8,500,"c963f",2
NaN,8,500,"c963f",3
NaN,8,500,"c963f",4
3.31384070078065e-06,8,500,"c963f",5
9.25364004434508e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
3.26174959262188e-05,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
4.71852553033124e-06,8,500,"c963f",4
8.89110393322769e-06,8,500,"c963f",5
1.11518715857941e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
1.57242346811913e-05,8,500,"c963f",1
NaN,8,500,"c963f",2
1.90251154472052e-05,8,500,"c963f",3
2.96288512889834e-06,8,500,"c963f",4
2.59156884658856e-06,8,500,"c963f",5
9.17838273414622e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
1.8941619389534e-06,8,500,"c963f",4
1.55124245138963e-06,8,500,"c963f",5
5.62459959469749e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
8.25650035419433e-06,8,500,"c963f",4
2.57980986226017e-06,8,500,"c963f",5
2.15280730760309e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
1.51839353604497e-05,8,500,"c963f",3
NaN,8,500,"c963f",4
NaN,8,500,"c963f",5
4.79017532394477e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
7.10875226206633e-06,8,500,"c963f",3
1.10385921135298e-05,8,500,"c963f",4
1.4782275878724e-05,8,500,"c963f",5
9.88624190133981e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
8.55060179478242e-06,8,500,"c963f",1
1.62114925024027e-06,8,500,"c963f",2
2.32718163747919e-05,8,500,"c963f",3
1.55067794106215e-05,8,500,"c963f",4
1.30974480346147e-05,8,500,"c963f",5
2.04054188585815e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
NaN,8,500,"c963f",4
3.10768463758649e-06,8,500,"c963f",5
9.09864451644086e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
0.000109949320582496,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
3.407733311481e-05,8,500,"c963f",4
2.04230241240652e-06,8,500,"c963f",5
1.06494338938685e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
2.22581253196311e-05,8,500,"c963f",1
2.38561542107021e-05,8,500,"c963f",2
3.75866278493773e-05,8,500,"c963f",3
NaN,8,500,"c963f",4
NaN,8,500,"c963f",5
1.30806342228577e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
1.78698179175153e-05,8,500,"c963f",2
1.69408725011876e-05,8,500,"c963f",3
2.41481796144179e-06,8,500,"c963f",4
2.05815157219837e-06,8,500,"c963f",5
1.0410740533171e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
6.2302181963568e-05,8,500,"c963f",1
5.78726406174202e-05,8,500,"c963f",2
2.51459248864354e-05,8,500,"c963f",3
NaN,8,500,"c963f",4
5.53491902011042e-05,8,500,"c963f",5
8.60119543610531e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
6.52918732034044e-06,8,500,"c963f",1
1.42379516392847e-05,8,500,"c963f",2
NaN,8,500,"c963f",3
3.16398632182669e-06,8,500,"c963f",4
NaN,8,500,"c963f",5
1.32230331593939e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
6.85835798567429e-05,8,500,"c963f",1
4.3648297119441e-05,8,500,"c963f",2
1.1348845185066e-05,8,500,"c963f",3
7.29364600268143e-06,8,500,"c963f",4
4.57536395395897e-05,8,500,"c963f",5
1.08159379373479e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
3.4604397997903e-06,8,500,"c963f",4
2.30488575037371e-05,8,500,"c963f",5
7.49685040504438e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
6.69130553031296e-06,8,500,"c963f",4
7.46765545229052e-05,8,500,"c963f",5
8.46902434642905e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
3.35507390812152e-05,8,500,"c963f",1
NaN,8,500,"c963f",2
8.68961721330752e-06,8,500,"c963f",3
1.56041558672132e-05,8,500,"c963f",4
1.23168239720016e-05,8,500,"c963f",5
6.83816120761719e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
NaN,8,500,"c963f",2
NaN,8,500,"c963f",3
NaN,8,500,"c963f",4
NaN,8,500,"c963f",5
1.85989907639044e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
1.79363263623627e-05,8,500,"c963f",1
3.12774813103567e-05,8,500,"c963f",2
4.85276636141344e-05,8,500,"c963f",3
2.90855411648433e-05,8,500,"c963f",4
2.67661561776699e-05,8,500,"c963f",5
3.27430021617216e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
NaN,8,500,"c963f",1
9.24533395342607e-06,8,500,"c963f",2
5.47216403721213e-05,8,500,"c963f",3
NaN,8,500,"c963f",4
NaN,8,500,"c963f",5
1.30288709461786e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
1.57623089713589e-05,8,500,"c963f",1
1.41393914244935e-05,8,500,"c963f",2
1.2684011242268e-05,8,500,"c963f",3
1.54772261528699e-05,8,500,"c963f",4
1.33253539291311e-05,8,500,"c963f",5
7.63745860531989e-06,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
4.27422144420714e-05,8,500,"c963f",1
1.07052835010465e-05,8,500,"c963f",2
1.74064844794424e-05,8,500,"c963f",3
4.54228065000924e-05,8,500,"c963f",4
NaN,8,500,"c963f",5
1.2958142196626e-05,8,500,"c963f",6
NaN,8,500,"c963f",7
NaN,8,500,"c963f",8
1.50556604424543e-05,8,1000,"c963f",1
3.71710235745939e-06,8,1000,"c963f",2
2.87619127973838e-05,8,1000,"c963f",3
5.63747898150395e-06,8,1000,"c963f",4
8.6462427143728e-06,8,1000,"c963f",5
2.14567233656283e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
NaN,8,1000,"c963f",1
NaN,8,1000,"c963f",2
NaN,8,1000,"c963f",3
NaN,8,1000,"c963f",4
4.83551238177864e-05,8,1000,"c963f",5
5.62835193539339e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
NaN,8,1000,"c963f",1
NaN,8,1000,"c963f",2
2.03887727256682e-05,8,1000,"c963f",3
1.84035905943635e-05,8,1000,"c963f",4
1.14796336300895e-05,8,1000,"c963f",5
4.41502859354376e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
NaN,8,1000,"c963f",1
NaN,8,1000,"c963f",2
5.91500910199842e-06,8,1000,"c963f",3
1.30438235078504e-05,8,1000,"c963f",4
2.53453335150772e-05,8,1000,"c963f",5
1.86167934334583e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.06112007215295e-06,8,1000,"c963f",1
2.10717760050982e-06,8,1000,"c963f",2
7.03034787113827e-05,8,1000,"c963f",3
1.85736737655798e-05,8,1000,"c963f",4
3.61372576121994e-05,8,1000,"c963f",5
2.52619628511179e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
6.770044349035e-06,8,1000,"c963f",1
6.41540653360048e-06,8,1000,"c963f",2
3.89153956333946e-06,8,1000,"c963f",3
1.63996747270781e-05,8,1000,"c963f",4
1.87696128833387e-05,8,1000,"c963f",5
3.77256487232449e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
NaN,8,1000,"c963f",1
1.31973642973836e-05,8,1000,"c963f",2
2.7772815127909e-05,8,1000,"c963f",3
8.33415818948844e-06,8,1000,"c963f",4
1.56066588731038e-05,8,1000,"c963f",5
3.01422792988547e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
NaN,8,1000,"c963f",1
2.04538190491567e-06,8,1000,"c963f",2
1.1286464770807e-05,8,1000,"c963f",3
4.61153443920743e-06,8,1000,"c963f",4
7.84772497598924e-06,8,1000,"c963f",5
7.03357393812285e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
1.70384868937558e-05,8,1000,"c963f",1
2.33142718554733e-05,8,1000,"c963f",2
1.71233339869401e-05,8,1000,"c963f",3
4.43677571310261e-06,8,1000,"c963f",4
2.82667160078452e-05,8,1000,"c963f",5
2.23101198971493e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
6.7150244300182e-06,8,1000,"c963f",1
1.09577674143072e-05,8,1000,"c963f",2
2.61936542394916e-05,8,1000,"c963f",3
8.70003452853492e-06,8,1000,"c963f",4
1.38512794785622e-05,8,1000,"c963f",5
3.12688719195651e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
3.20193058612832e-05,8,1000,"c963f",1
3.24737418139434e-05,8,1000,"c963f",2
1.90721928932066e-05,8,1000,"c963f",3
1.30535074615e-05,8,1000,"c963f",4
2.54718235329063e-05,8,1000,"c963f",5
2.13034547170305e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
4.19360532505921e-06,8,1000,"c963f",1
5.90040763407759e-06,8,1000,"c963f",2
7.5306575077611e-06,8,1000,"c963f",3
9.49711349138792e-06,8,1000,"c963f",4
1.27250498365298e-05,8,1000,"c963f",5
2.49046041004873e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.65462820853857e-05,8,1000,"c963f",1
2.56892812287537e-05,8,1000,"c963f",2
3.02322657656249e-05,8,1000,"c963f",3
3.14538504407487e-05,8,1000,"c963f",4
5.38026902821086e-05,8,1000,"c963f",5
2.24229713105273e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
3.80812577289108e-05,8,1000,"c963f",1
3.47245752313981e-05,8,1000,"c963f",2
4.6777881503347e-05,8,1000,"c963f",3
1.70537158406146e-05,8,1000,"c963f",4
1.69706679005356e-05,8,1000,"c963f",5
6.5036129145493e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
1.26057364641564e-05,8,1000,"c963f",1
4.16152202766205e-06,8,1000,"c963f",2
2.99531340474864e-05,8,1000,"c963f",3
2.33526639327993e-05,8,1000,"c963f",4
6.65168252632769e-06,8,1000,"c963f",5
1.87586483607706e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
1.04603895362993e-05,8,1000,"c963f",1
5.33951912691161e-06,8,1000,"c963f",2
6.11812597891558e-06,8,1000,"c963f",3
9.25213891180803e-06,8,1000,"c963f",4
1.62401312662943e-05,8,1000,"c963f",5
3.85888230933973e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
4.59110939358587e-05,8,1000,"c963f",1
2.23656507452157e-06,8,1000,"c963f",2
4.26360834633423e-06,8,1000,"c963f",3
5.17852733109465e-05,8,1000,"c963f",4
4.85115497184487e-05,8,1000,"c963f",5
2.84644474675588e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
4.07919421163613e-05,8,1000,"c963f",1
2.41992819643411e-05,8,1000,"c963f",2
2.2263277181968e-05,8,1000,"c963f",3
1.16883894641922e-05,8,1000,"c963f",4
4.44701999871806e-05,8,1000,"c963f",5
7.0221752923974e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.83277198553666e-05,8,1000,"c963f",1
3.71847146831782e-05,8,1000,"c963f",2
2.05696685928516e-05,8,1000,"c963f",3
4.17490408953863e-05,8,1000,"c963f",4
5.63790035345804e-05,8,1000,"c963f",5
0.000102560856329301,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
3.74745425533281e-06,8,1000,"c963f",1
1.81886025377047e-05,8,1000,"c963f",2
1.40343586207029e-05,8,1000,"c963f",3
5.55324951971865e-06,8,1000,"c963f",4
8.41988441028016e-06,8,1000,"c963f",5
2.25496745185097e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
3.92290565685125e-05,8,1000,"c963f",1
7.85181253247989e-05,8,1000,"c963f",2
4.46195109298505e-05,8,1000,"c963f",3
9.06719408388799e-06,8,1000,"c963f",4
8.19432498808804e-05,8,1000,"c963f",5
2.40380927637678e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
1.41557248862735e-05,8,1000,"c963f",1
2.12782343050512e-05,8,1000,"c963f",2
1.16855724433741e-05,8,1000,"c963f",3
1.12719445643943e-05,8,1000,"c963f",4
1.37234196932966e-05,8,1000,"c963f",5
2.24476712979815e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.57661708972575e-06,8,1000,"c963f",1
4.06468162980477e-05,8,1000,"c963f",2
4.32840928127579e-06,8,1000,"c963f",3
7.72583262281515e-06,8,1000,"c963f",4
1.24548702273824e-05,8,1000,"c963f",5
2.43004016311039e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.17795612729504e-05,8,1000,"c963f",1
6.82172490730744e-06,8,1000,"c963f",2
9.95586153720618e-06,8,1000,"c963f",3
1.75063963962984e-05,8,1000,"c963f",4
1.52152439529391e-05,8,1000,"c963f",5
2.26516561981378e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
8.19713403539925e-06,8,1000,"c963f",1
6.53554721072716e-06,8,1000,"c963f",2
2.91627560480614e-05,8,1000,"c963f",3
6.73499830663485e-06,8,1000,"c963f",4
1.13831146729811e-05,8,1000,"c963f",5
3.07930020035106e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.7170855217626e-05,8,1000,"c963f",1
9.43277809942738e-06,8,1000,"c963f",2
3.79107413146043e-06,8,1000,"c963f",3
1.9747091536705e-05,8,1000,"c963f",4
2.98066630159931e-05,8,1000,"c963f",5
3.30373502763742e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
3.16726819014332e-06,8,1000,"c963f",1
3.49593726193418e-06,8,1000,"c963f",2
3.43453038763175e-06,8,1000,"c963f",3
6.48508330480661e-06,8,1000,"c963f",4
9.83544646154955e-06,8,1000,"c963f",5
4.37127537360188e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.04082732975935e-05,8,1000,"c963f",1
1.51816930993719e-05,8,1000,"c963f",2
1.23766860716992e-05,8,1000,"c963f",3
1.41793424424735e-05,8,1000,"c963f",4
1.80831031869246e-05,8,1000,"c963f",5
3.4237159618797e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.36843169744549e-06,8,1000,"c963f",1
2.20856595057911e-05,8,1000,"c963f",2
1.05925971126686e-05,8,1000,"c963f",3
4.34550438395066e-06,8,1000,"c963f",4
6.11616030901931e-06,8,1000,"c963f",5
4.31534774580566e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
5.96003259784737e-06,8,1000,"c963f",1
3.73076377809354e-06,8,1000,"c963f",2
3.30766664326978e-06,8,1000,"c963f",3
6.08272803411271e-06,8,1000,"c963f",4
8.34564972277221e-06,8,1000,"c963f",5
2.24249516466477e-05,8,1000,"c963f",6
NaN,8,1000,"c963f",7
NaN,8,1000,"c963f",8
2.42451818143194e-05,8,2000,"c963f",1
2.59287404394901e-06,8,2000,"c963f",2
1.65687825191994e-05,8,2000,"c963f",3
2.40034041533785e-05,8,2000,"c963f",4
4.9029553040464e-05,8,2000,"c963f",5
0.000149507906427898,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
NaN,8,2000,"c963f",1
NaN,8,2000,"c963f",2
NaN,8,2000,"c963f",3
NaN,8,2000,"c963f",4
4.92493655320177e-05,8,2000,"c963f",5
0.000121358944355156,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
NaN,8,2000,"c963f",1
NaN,8,2000,"c963f",2
9.4704411559286e-06,8,2000,"c963f",3
1.71786013067891e-05,8,2000,"c963f",4
1.62697642778097e-05,8,2000,"c963f",5
0.00010888788446148,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
NaN,8,2000,"c963f",1
NaN,8,2000,"c963f",2
2.84401203047698e-05,8,2000,"c963f",3
4.06663916836916e-05,8,2000,"c963f",4
6.8177115120647e-05,8,2000,"c963f",5
0.000195799301891035,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
9.56923890374404e-05,8,2000,"c963f",1
9.81805132348131e-05,8,2000,"c963f",2
5.84824180624169e-06,8,2000,"c963f",3
2.10783249018821e-05,8,2000,"c963f",4
3.04419685742903e-05,8,2000,"c963f",5
0.000163494730229635,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
4.79236504513768e-05,8,2000,"c963f",1
NaN,8,2000,"c963f",2
1.64878952417536e-05,8,2000,"c963f",3
2.15259279132211e-05,8,2000,"c963f",4
2.72092460172625e-05,8,2000,"c963f",5
0.000112779314682963,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
NaN,8,2000,"c963f",1
NaN,8,2000,"c963f",2
7.24113691510342e-05,8,2000,"c963f",3
1.05904987788104e-05,8,2000,"c963f",4
7.48536695003936e-05,8,2000,"c963f",5
0.000106468641921789,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
NaN,8,2000,"c963f",1
4.41538691503338e-06,8,2000,"c963f",2
4.84032606144784e-06,8,2000,"c963f",3
1.40986914728753e-05,8,2000,"c963f",4
3.06447441381827e-05,8,2000,"c963f",5
0.000112547689983567,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
2.07126080812247e-05,8,2000,"c963f",1
8.29754164376171e-06,8,2000,"c963f",2
5.84358196915183e-06,8,2000,"c963f",3
1.63956102415837e-05,8,2000,"c963f",4
4.56297490393911e-05,8,2000,"c963f",5
0.00010161902585171,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
3.0558309218526e-06,8,2000,"c963f",1
NaN,8,2000,"c963f",2
7.86295040060055e-06,8,2000,"c963f",3
2.00013061978676e-05,8,2000,"c963f",4
3.32607173419495e-05,8,2000,"c963f",5
0.000122381911852641,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
2.85881034278707e-05,8,2000,"c963f",1
2.13046878928553e-06,8,2000,"c963f",2
6.04498159728097e-06,8,2000,"c963f",3
1.52746250061753e-05,8,2000,"c963f",4
3.19855675463353e-05,8,2000,"c963f",5
7.23592594299945e-05,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
5.71183697409327e-05,8,2000,"c963f",1
6.64539188798816e-05,8,2000,"c963f",2
3.26633425576054e-05,8,2000,"c963f",3
1.52294559623747e-05,8,2000,"c963f",4
1.98948294892482e-05,8,2000,"c963f",5
0.000114507437282449,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
3.12760653775413e-05,8,2000,"c963f",1
NaN,8,2000,"c963f",2
3.66470387114547e-05,8,2000,"c963f",3
3.38547696525769e-05,8,2000,"c963f",4
5.68853219595639e-05,8,2000,"c963f",5
0.000186015845048718,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
1.44509489407233e-05,8,2000,"c963f",1
2.79528474823239e-06,8,2000,"c963f",2
2.73110089334027e-05,8,2000,"c963f",3
2.06299706022381e-05,8,2000,"c963f",4
7.55180715546491e-05,8,2000,"c963f",5
0.000170729545413948,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
9.02474821904503e-06,8,2000,"c963f",1
9.99513147488657e-06,8,2000,"c963f",2
2.15716657308332e-05,8,2000,"c963f",3
2.84432001309885e-05,8,2000,"c963f",4
4.59212774999805e-05,8,2000,"c963f",5
0.000110970430543304,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
2.01386002516709e-06,8,2000,"c963f",1
NaN,8,2000,"c963f",2
5.70472983761367e-05,8,2000,"c963f",3
3.39088041633609e-05,8,2000,"c963f",4
0.000131179054103821,8,2000,"c963f",5
0.000117356795233667,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
2.90690518711917e-06,8,2000,"c963f",1
2.41483764375e-05,8,2000,"c963f",2
1.20376123254331e-05,8,2000,"c963f",3
1.84942346241874e-05,8,2000,"c963f",4
2.80529238584973e-05,8,2000,"c963f",5
0.000173160251781761,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
4.5061722769434e-06,8,2000,"c963f",1
1.5422836347924e-06,8,2000,"c963f",2
5.21609289013147e-05,8,2000,"c963f",3
3.34838801837862e-05,8,2000,"c963f",4
2.31915559521425e-05,8,2000,"c963f",5
0.000117961382799328,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
3.01375893659029e-05,8,2000,"c963f",1
NaN,8,2000,"c963f",2
2.13868492667485e-05,8,2000,"c963f",3
1.32979091997544e-05,8,2000,"c963f",4
2.60976572673661e-05,8,2000,"c963f",5
0.000132379120068902,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
3.38195561943484e-06,8,2000,"c963f",1
7.30156715141566e-06,8,2000,"c963f",2
7.2897765400113e-06,8,2000,"c963f",3
1.36050956748005e-05,8,2000,"c963f",4
1.42815123847866e-05,8,2000,"c963f",5
0.000105610371611327,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
7.71856351818312e-06,8,2000,"c963f",1
1.17237859580653e-05,8,2000,"c963f",2
6.25690448045094e-06,8,2000,"c963f",3
1.68072518446882e-05,8,2000,"c963f",4
2.11788888690968e-05,8,2000,"c963f",5
0.000103154858083116,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
3.21847875882434e-06,8,2000,"c963f",1
NaN,8,2000,"c963f",2
4.49446604605798e-06,8,2000,"c963f",3
2.94223550714308e-05,8,2000,"c963f",4
5.11338934990432e-05,8,2000,"c963f",5
0.000149198025698242,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
1.34047465135214e-05,8,2000,"c963f",1
NaN,8,2000,"c963f",2
3.04972314402193e-05,8,2000,"c963f",3
5.44420080393173e-05,8,2000,"c963f",4
7.87806829171887e-05,8,2000,"c963f",5
0.000205335448655593,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
2.82342559396479e-05,8,2000,"c963f",1
NaN,8,2000,"c963f",2
1.07616386949334e-05,8,2000,"c963f",3
1.52635656514322e-05,8,2000,"c963f",4
2.43782000421496e-05,8,2000,"c963f",5
0.000107156569675992,8,2000,"c963f",6
