PPvec,blockVec,stimLevelVec,sidVec,chanVec
8.15300492860107e-05,6,2500,"08b13",5
0.00031181572853207,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
NaN,6,2500,"08b13",1
2.57334987012877e-05,6,2500,"08b13",2
4.34572945534494e-05,6,2500,"08b13",3
7.5081976819613e-05,6,2500,"08b13",4
6.06374117605248e-05,6,2500,"08b13",5
0.000256190910913265,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
4.39176976358161e-05,6,2500,"08b13",1
7.10956036841336e-05,6,2500,"08b13",2
0.000155675643833779,6,2500,"08b13",3
1.90627983285318e-05,6,2500,"08b13",4
0.000297843796984298,6,2500,"08b13",5
0.000227211031420872,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
0.000237081521646427,6,2500,"08b13",1
0.000101658382288432,6,2500,"08b13",2
8.69147909705787e-05,6,2500,"08b13",3
4.44527614153212e-05,6,2500,"08b13",4
8.43066146549545e-05,6,2500,"08b13",5
0.000393328623283241,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
8.3281253317878e-05,6,2500,"08b13",1
3.39834398550504e-05,6,2500,"08b13",2
8.4437493894206e-05,6,2500,"08b13",3
0.000110378574429811,6,2500,"08b13",4
0.000166334058640647,6,2500,"08b13",5
0.000293597113752797,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
1.51917544660542e-05,6,2500,"08b13",1
3.83907860965579e-05,6,2500,"08b13",2
0.000115442485729177,6,2500,"08b13",3
6.31171682831777e-05,6,2500,"08b13",4
0.000104377155861434,6,2500,"08b13",5
0.000179915631465562,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
0.000105301710527708,6,2500,"08b13",1
5.39618746376491e-05,6,2500,"08b13",2
0.000138630523289676,6,2500,"08b13",3
2.90553030243804e-05,6,2500,"08b13",4
9.66553017413411e-05,6,2500,"08b13",5
0.000240009483604625,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
5.10189362501192e-05,6,2500,"08b13",1
2.21573150367524e-05,6,2500,"08b13",2
5.90936887296282e-06,6,2500,"08b13",3
4.49966804374901e-05,6,2500,"08b13",4
0.000110483603776213,6,2500,"08b13",5
0.000166204061472406,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
3.87059235264503e-05,6,2500,"08b13",1
5.80136948012588e-05,6,2500,"08b13",2
0.000131395820622488,6,2500,"08b13",3
0.000123054698819943,6,2500,"08b13",4
0.000143935304018097,6,2500,"08b13",5
0.000275632099611069,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
NaN,6,2500,"08b13",1
0.000113954612906843,6,2500,"08b13",2
3.23985886385348e-05,6,2500,"08b13",3
9.59753589616047e-05,6,2500,"08b13",4
8.97960882773299e-05,6,2500,"08b13",5
0.000157113198337235,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
9.20821016142858e-06,6,2500,"08b13",1
2.05450073849101e-05,6,2500,"08b13",2
0.000108927218124029,6,2500,"08b13",3
0.000106948419166502,6,2500,"08b13",4
0.000184897723856084,6,2500,"08b13",5
0.000217240400072198,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
1.21157652790142e-05,6,2500,"08b13",1
2.81453411126714e-05,6,2500,"08b13",2
0.000188509499472986,6,2500,"08b13",3
4.48057764808229e-05,6,2500,"08b13",4
8.17204766652685e-05,6,2500,"08b13",5
0.000409832697285783,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
5.70594893202714e-05,6,2500,"08b13",1
3.57649194430194e-05,6,2500,"08b13",2
8.21193615990406e-05,6,2500,"08b13",3
4.44131623677372e-05,6,2500,"08b13",4
0.000283020180245333,6,2500,"08b13",5
0.000314529460776972,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
NaN,6,2500,"08b13",1
7.1712922824647e-05,6,2500,"08b13",2
0.000128422948258923,6,2500,"08b13",3
0.000154645136898453,6,2500,"08b13",4
0.000187014593745176,6,2500,"08b13",5
0.000178234082755959,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
2.52211847060441e-05,6,2500,"08b13",1
1.95535544003727e-05,6,2500,"08b13",2
5.64500489768741e-05,6,2500,"08b13",3
0.000224941229722841,6,2500,"08b13",4
7.62213012902353e-05,6,2500,"08b13",5
0.000230309573206994,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
5.04703973814781e-05,6,2500,"08b13",1
NaN,6,2500,"08b13",2
0.000312829960781855,6,2500,"08b13",3
6.46970455810504e-06,6,2500,"08b13",4
0.000192658489777392,6,2500,"08b13",5
0.000159328207863617,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
4.01410600214407e-05,6,2500,"08b13",1
4.12240990629015e-05,6,2500,"08b13",2
NaN,6,2500,"08b13",3
4.11566394475563e-05,6,2500,"08b13",4
0.00013332460977527,6,2500,"08b13",5
0.000290442988731734,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
NaN,6,2500,"08b13",1
3.41048539696797e-05,6,2500,"08b13",2
1.70290231839875e-05,6,2500,"08b13",3
9.91470057704318e-05,6,2500,"08b13",4
7.57406036456104e-05,6,2500,"08b13",5
0.000285029946549315,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
4.29170551273755e-05,6,2500,"08b13",1
2.78220988120057e-05,6,2500,"08b13",2
1.99355297707518e-05,6,2500,"08b13",3
1.04106651300788e-05,6,2500,"08b13",4
0.000105895571683131,6,2500,"08b13",5
0.000182866046569983,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
4.9278650249225e-05,6,2500,"08b13",1
4.85253418837877e-05,6,2500,"08b13",2
5.13879267166677e-05,6,2500,"08b13",3
4.19134856586037e-05,6,2500,"08b13",4
0.000159491463143967,6,2500,"08b13",5
6.58026130035458e-05,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
1.46625511609882e-05,6,2500,"08b13",1
7.5850409296218e-06,6,2500,"08b13",2
7.54103329666976e-05,6,2500,"08b13",3
0.000168065094362707,6,2500,"08b13",4
0.000169945843778284,6,2500,"08b13",5
0.000190502669803579,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
1.70472361274564e-05,6,2500,"08b13",1
4.24105278688691e-05,6,2500,"08b13",2
0.000108051029851067,6,2500,"08b13",3
3.07377829769699e-05,6,2500,"08b13",4
NaN,6,2500,"08b13",5
0.000280118087575614,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
3.69790470854188e-05,6,2500,"08b13",1
2.2599693783593e-05,6,2500,"08b13",2
5.93552503068336e-05,6,2500,"08b13",3
7.75864050848524e-05,6,2500,"08b13",4
0.000172693698486355,6,2500,"08b13",5
0.000202300126737383,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
1.99371531457834e-05,6,2500,"08b13",1
3.10284410802096e-05,6,2500,"08b13",2
5.20180100177651e-05,6,2500,"08b13",3
3.4104297807814e-05,6,2500,"08b13",4
0.000114009438938448,6,2500,"08b13",5
0.00040292408762828,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
8.79443272102924e-06,6,2500,"08b13",1
4.37573914304062e-05,6,2500,"08b13",2
4.41539717880705e-05,6,2500,"08b13",3
6.76030844279087e-05,6,2500,"08b13",4
5.61403719942513e-05,6,2500,"08b13",5
NaN,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
8.01658510996773e-05,6,2500,"08b13",1
2.59767085658875e-05,6,2500,"08b13",2
7.3402295000106e-05,6,2500,"08b13",3
6.83546398264678e-05,6,2500,"08b13",4
3.41148374172133e-05,6,2500,"08b13",5
0.00015766884786224,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
2.1615397704149e-05,6,2500,"08b13",1
2.86962691605222e-05,6,2500,"08b13",2
7.3984645721093e-05,6,2500,"08b13",3
4.57040606224377e-05,6,2500,"08b13",4
8.40582905090484e-05,6,2500,"08b13",5
0.000276980071472903,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
7.0445790565912e-05,6,2500,"08b13",1
2.74740452964063e-05,6,2500,"08b13",2
3.91356054496052e-05,6,2500,"08b13",3
5.5555300411483e-05,6,2500,"08b13",4
8.94166245093732e-05,6,2500,"08b13",5
0.000185003058529251,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
8.10386156278442e-05,6,2500,"08b13",1
6.81681449658481e-05,6,2500,"08b13",2
3.48067289968782e-05,6,2500,"08b13",3
4.04025458163047e-05,6,2500,"08b13",4
7.55020271685479e-05,6,2500,"08b13",5
0.000152105220715153,6,2500,"08b13",6
NaN,6,2500,"08b13",7
NaN,6,2500,"08b13",8
2.61378468332616e-05,6,3000,"08b13",1
2.13427998262866e-05,6,3000,"08b13",2
4.41031637579308e-05,6,3000,"08b13",3
5.67201634926354e-05,6,3000,"08b13",4
0.000133860858964042,6,3000,"08b13",5
0.000330943966615678,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
NaN,6,3000,"08b13",2
NaN,6,3000,"08b13",3
NaN,6,3000,"08b13",4
0.000149326853695613,6,3000,"08b13",5
0.000146149592950655,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
NaN,6,3000,"08b13",2
3.91459551713364e-05,6,3000,"08b13",3
NaN,6,3000,"08b13",4
0.00016710141818909,6,3000,"08b13",5
0.000251022240459277,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
NaN,6,3000,"08b13",2
0.000130393050120898,6,3000,"08b13",3
9.81579073462056e-05,6,3000,"08b13",4
9.62961900765146e-05,6,3000,"08b13",5
0.000280138273932075,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
3.47276370507009e-05,6,3000,"08b13",2
5.12301196464302e-05,6,3000,"08b13",3
6.89357972416781e-05,6,3000,"08b13",4
0.000157340710034998,6,3000,"08b13",5
0.000685553883788115,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
5.32523552353347e-05,6,3000,"08b13",2
5.50041743330756e-05,6,3000,"08b13",3
8.74857223777844e-05,6,3000,"08b13",4
0.000129546002332986,6,3000,"08b13",5
0.000496567338590192,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
7.39149882158861e-05,6,3000,"08b13",2
0.0001093731279242,6,3000,"08b13",3
9.54392952374735e-05,6,3000,"08b13",4
6.52118773959064e-05,6,3000,"08b13",5
0.000282858702294059,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
2.54579556527443e-05,6,3000,"08b13",2
4.30754266572551e-05,6,3000,"08b13",3
0.000100619511327366,6,3000,"08b13",4
0.000239128123516035,6,3000,"08b13",5
0.000248214180430921,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
2.72164880683386e-05,6,3000,"08b13",1
3.2093858545377e-05,6,3000,"08b13",2
2.88620545840924e-05,6,3000,"08b13",3
6.40232553055422e-05,6,3000,"08b13",4
6.82042720336885e-05,6,3000,"08b13",5
0.000362575055614858,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
7.00759025528047e-05,6,3000,"08b13",1
3.17606550708276e-05,6,3000,"08b13",2
4.08006083001074e-05,6,3000,"08b13",3
6.34891916343202e-05,6,3000,"08b13",4
0.000296522944452694,6,3000,"08b13",5
0.000299013403331009,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.71623121375206e-05,6,3000,"08b13",1
4.57963842565587e-05,6,3000,"08b13",2
6.01935887474805e-05,6,3000,"08b13",3
9.42602171669075e-05,6,3000,"08b13",4
0.000249190441712312,6,3000,"08b13",5
0.00046363143296222,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
1.8705352632054e-05,6,3000,"08b13",1
3.67565417249162e-05,6,3000,"08b13",2
3.30583531980016e-05,6,3000,"08b13",3
7.5659593184837e-05,6,3000,"08b13",4
0.00018902126646387,6,3000,"08b13",5
0.000190398201736552,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
6.34499094265696e-05,6,3000,"08b13",1
4.19448854323791e-05,6,3000,"08b13",2
NaN,6,3000,"08b13",3
2.56948146080593e-05,6,3000,"08b13",4
0.000144997120661104,6,3000,"08b13",5
0.000744722978271967,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
9.1681938675614e-06,6,3000,"08b13",1
1.70601476358073e-05,6,3000,"08b13",2
0.000147003365685591,6,3000,"08b13",3
0.000140569843536006,6,3000,"08b13",4
5.9534056467079e-05,6,3000,"08b13",5
0.000265656795771363,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
5.11933624543665e-05,6,3000,"08b13",1
6.64097580453269e-05,6,3000,"08b13",2
0.000142426197193497,6,3000,"08b13",3
5.17253491974734e-05,6,3000,"08b13",4
0.000191953862024706,6,3000,"08b13",5
0.000506872624943207,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.64016352438513e-05,6,3000,"08b13",1
3.97165344416498e-05,6,3000,"08b13",2
0.000169020534285157,6,3000,"08b13",3
7.43366389894657e-05,6,3000,"08b13",4
0.000209849466706209,6,3000,"08b13",5
0.000354085629172733,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
4.44313323119249e-06,6,3000,"08b13",1
4.9262895690267e-05,6,3000,"08b13",2
3.71477849929098e-05,6,3000,"08b13",3
5.91510844995182e-05,6,3000,"08b13",4
0.000120020385432124,6,3000,"08b13",5
0.000198817522911176,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
3.77811328328542e-05,6,3000,"08b13",2
1.25971249561063e-05,6,3000,"08b13",3
0.000119619258187221,6,3000,"08b13",4
0.000191778624518603,6,3000,"08b13",5
0.000343010386898013,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
4.27058891910685e-05,6,3000,"08b13",2
3.2667984956111e-05,6,3000,"08b13",3
6.46346847615501e-06,6,3000,"08b13",4
0.00014863069647464,6,3000,"08b13",5
0.000372681129974535,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
2.81117556241804e-05,6,3000,"08b13",1
2.91299623464429e-05,6,3000,"08b13",2
0.000110892967117806,6,3000,"08b13",3
8.66731696398098e-05,6,3000,"08b13",4
0.000228754833551185,6,3000,"08b13",5
0.000287588376994199,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
1.92101492528123e-05,6,3000,"08b13",1
3.96536023296153e-05,6,3000,"08b13",2
8.47547859944835e-05,6,3000,"08b13",3
4.2237320335416e-05,6,3000,"08b13",4
0.000168950223882421,6,3000,"08b13",5
0.00029073714477494,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.17918366768083e-05,6,3000,"08b13",1
3.87416605175609e-05,6,3000,"08b13",2
1.68390673776388e-05,6,3000,"08b13",3
2.92178006277393e-05,6,3000,"08b13",4
0.000142066696779351,6,3000,"08b13",5
0.000519363142336639,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
2.10317541941138e-05,6,3000,"08b13",1
1.59124340133119e-05,6,3000,"08b13",2
3.24445213518664e-05,6,3000,"08b13",3
1.40367338837362e-05,6,3000,"08b13",4
0.000181901635086857,6,3000,"08b13",5
0.000482195051183926,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
1.39120653088305e-05,6,3000,"08b13",1
4.11427308717793e-05,6,3000,"08b13",2
9.97882151088279e-05,6,3000,"08b13",3
1.16700936820499e-05,6,3000,"08b13",4
0.000163413793292347,6,3000,"08b13",5
0.000244200281615416,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
8.54435046425433e-05,6,3000,"08b13",1
3.75203741674879e-05,6,3000,"08b13",2
NaN,6,3000,"08b13",3
0.000104187684150259,6,3000,"08b13",4
0.000223255949653471,6,3000,"08b13",5
0.000515621074558462,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
0.00020512484302565,6,3000,"08b13",1
4.97264571435864e-05,6,3000,"08b13",2
8.94929127224526e-05,6,3000,"08b13",3
2.10205305496648e-05,6,3000,"08b13",4
8.13896371969082e-05,6,3000,"08b13",5
0.000231109770198295,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
4.26081968018431e-05,6,3000,"08b13",1
3.40869924143114e-05,6,3000,"08b13",2
3.88773846217133e-05,6,3000,"08b13",3
5.59737407270582e-05,6,3000,"08b13",4
0.000167463217558851,6,3000,"08b13",5
0.000256584727805749,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
0.000167537719664946,6,3000,"08b13",1
4.86205771700361e-05,6,3000,"08b13",2
7.37453372154651e-05,6,3000,"08b13",3
5.45271162607393e-05,6,3000,"08b13",4
0.000164882698557493,6,3000,"08b13",5
0.000183415587778396,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
4.90461329742599e-05,6,3000,"08b13",2
0.000115263278975568,6,3000,"08b13",3
2.9236026044139e-05,6,3000,"08b13",4
0.000303946869444331,6,3000,"08b13",5
0.000365962495358906,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.06329568679737e-05,6,3000,"08b13",1
1.51376948006736e-05,6,3000,"08b13",2
5.08603345389663e-05,6,3000,"08b13",3
7.02569867507865e-05,6,3000,"08b13",4
0.000208898229350419,6,3000,"08b13",5
0.000375874155240772,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
4.04349270689958e-05,6,3000,"08b13",1
2.19247749590407e-05,6,3000,"08b13",2
9.14475597452813e-05,6,3000,"08b13",3
6.14691448643583e-05,6,3000,"08b13",4
9.45342602786854e-05,6,3000,"08b13",5
0.000197306197317046,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
8.64428828421189e-05,6,3000,"08b13",1
4.5754401787495e-05,6,3000,"08b13",2
4.39616210631149e-05,6,3000,"08b13",3
2.86373223073989e-05,6,3000,"08b13",4
0.000136235516247862,6,3000,"08b13",5
0.000281344699523866,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
8.72827755584519e-05,6,3000,"08b13",1
7.28323916996756e-05,6,3000,"08b13",2
8.11467007928492e-05,6,3000,"08b13",3
9.540420515963e-05,6,3000,"08b13",4
0.000126956654758977,6,3000,"08b13",5
0.00032559421217202,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
2.61761054161486e-05,6,3000,"08b13",1
3.14949088544394e-05,6,3000,"08b13",2
0.000120361145931184,6,3000,"08b13",3
0.000115053420445757,6,3000,"08b13",4
0.000187096388752816,6,3000,"08b13",5
0.000445670089192388,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.937773932136e-05,6,3000,"08b13",1
6.80231480835233e-05,6,3000,"08b13",2
2.14901948113561e-05,6,3000,"08b13",3
NaN,6,3000,"08b13",4
0.000249870136533026,6,3000,"08b13",5
0.000329062296963453,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
5.76551540595184e-05,6,3000,"08b13",1
2.55900554875791e-05,6,3000,"08b13",2
0.000107143520488488,6,3000,"08b13",3
6.16588183424625e-05,6,3000,"08b13",4
0.000193501699859594,6,3000,"08b13",5
0.000191225624631725,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
3.12611907811581e-05,6,3000,"08b13",2
3.33935775975647e-05,6,3000,"08b13",3
5.06644169435293e-05,6,3000,"08b13",4
8.89780128720675e-05,6,3000,"08b13",5
0.000391832700415917,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
4.49624705378131e-05,6,3000,"08b13",1
5.15912235174637e-05,6,3000,"08b13",2
4.08365997740148e-05,6,3000,"08b13",3
7.01057270818735e-05,6,3000,"08b13",4
0.000169795512031402,6,3000,"08b13",5
0.000408225525951116,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
6.30498000752486e-05,6,3000,"08b13",1
2.35043535335587e-05,6,3000,"08b13",2
0.00011021133883866,6,3000,"08b13",3
3.38021685356022e-05,6,3000,"08b13",4
8.44014088808214e-05,6,3000,"08b13",5
0.000248829025918561,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
6.23465706205881e-05,6,3000,"08b13",1
1.48403296053572e-05,6,3000,"08b13",2
0.000127782139939615,6,3000,"08b13",3
NaN,6,3000,"08b13",4
0.000174565002052355,6,3000,"08b13",5
0.000364321480115697,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
0.000190628186700084,6,3000,"08b13",1
7.64597325134959e-05,6,3000,"08b13",2
6.66415886181699e-05,6,3000,"08b13",3
4.60678083928965e-05,6,3000,"08b13",4
0.000131796116654536,6,3000,"08b13",5
0.000311349239262377,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
1.74376652366998e-05,6,3000,"08b13",1
0.000178289905056455,6,3000,"08b13",2
7.8587003869227e-05,6,3000,"08b13",3
7.66825508640304e-05,6,3000,"08b13",4
0.000154705211463761,6,3000,"08b13",5
0.000504682746327034,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
6.60992778872017e-05,6,3000,"08b13",2
6.15497871656356e-05,6,3000,"08b13",3
0.000148084334218818,6,3000,"08b13",4
0.000192050267331019,6,3000,"08b13",5
0.000420304596032187,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
5.2977427642072e-05,6,3000,"08b13",1
2.24559484509908e-05,6,3000,"08b13",2
0.000152586569399989,6,3000,"08b13",3
0.000255208993844457,6,3000,"08b13",4
0.000230943587127159,6,3000,"08b13",5
0.00040489749089877,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
6.92414432839183e-05,6,3000,"08b13",1
3.99432476753365e-05,6,3000,"08b13",2
2.42265536031601e-06,6,3000,"08b13",3
0.000154599978768016,6,3000,"08b13",4
0.000172693260638497,6,3000,"08b13",5
0.000406702556184104,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
1.77775681362255e-05,6,3000,"08b13",2
0.000147283064536136,6,3000,"08b13",3
0.000181430168325457,6,3000,"08b13",4
0.000228925586473393,6,3000,"08b13",5
0.000232078613195946,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
4.77654458450007e-05,6,3000,"08b13",1
2.2211843131998e-05,6,3000,"08b13",2
5.45261668239501e-05,6,3000,"08b13",3
NaN,6,3000,"08b13",4
0.000150310258311041,6,3000,"08b13",5
0.000417662280724471,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
5.60048497740153e-05,6,3000,"08b13",1
4.34875088921371e-05,6,3000,"08b13",2
NaN,6,3000,"08b13",3
7.45051213875012e-05,6,3000,"08b13",4
8.81675183801485e-05,6,3000,"08b13",5
0.000196072402288442,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
3.19420845019509e-05,6,3000,"08b13",2
3.77691928758572e-05,6,3000,"08b13",3
3.23469538384198e-05,6,3000,"08b13",4
0.000164051371770718,6,3000,"08b13",5
0.000380605808444429,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
4.46215361985387e-05,6,3000,"08b13",1
4.29061868143962e-05,6,3000,"08b13",2
0.000106604697273956,6,3000,"08b13",3
9.48150002235439e-05,6,3000,"08b13",4
0.000196272911484184,6,3000,"08b13",5
0.000404518680026486,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.49081512206598e-06,6,3000,"08b13",1
2.41206038027327e-05,6,3000,"08b13",2
3.35862080521146e-05,6,3000,"08b13",3
1.6679428566375e-05,6,3000,"08b13",4
0.00016700580252599,6,3000,"08b13",5
0.000456259713295952,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
2.71054511069001e-05,6,3000,"08b13",2
NaN,6,3000,"08b13",3
NaN,6,3000,"08b13",4
0.000186875241405133,6,3000,"08b13",5
0.000299635587597765,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.90084543517801e-05,6,3000,"08b13",1
0.000129087246197251,6,3000,"08b13",2
5.61487066651319e-05,6,3000,"08b13",3
2.80567025055289e-05,6,3000,"08b13",4
0.000159219542331483,6,3000,"08b13",5
0.000173410650197244,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
NaN,6,3000,"08b13",1
2.6986482226537e-06,6,3000,"08b13",2
NaN,6,3000,"08b13",3
8.18471078455394e-05,6,3000,"08b13",4
0.000139737074007742,6,3000,"08b13",5
0.000289843542019981,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
6.98690970645349e-05,6,3000,"08b13",1
2.60754785067894e-05,6,3000,"08b13",2
6.69712966496463e-05,6,3000,"08b13",3
3.1748952526015e-05,6,3000,"08b13",4
0.000197230615620366,6,3000,"08b13",5
0.000312463618391729,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
0.000274622082813145,6,3000,"08b13",1
3.07587325664978e-05,6,3000,"08b13",2
8.98259465464183e-05,6,3000,"08b13",3
7.07520681724039e-05,6,3000,"08b13",4
0.000159346881858967,6,3000,"08b13",5
0.0004915579686355,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
3.39513663827619e-05,6,3000,"08b13",1
6.86896166609252e-05,6,3000,"08b13",2
NaN,6,3000,"08b13",3
NaN,6,3000,"08b13",4
0.000148085320820021,6,3000,"08b13",5
0.000437972710061748,6,3000,"08b13",6
NaN,6,3000,"08b13",7
NaN,6,3000,"08b13",8
8.4811944831453e-06,6,3000,"08b13",1
4.59960965065976e-05,6,3000,"08b13",2
7.04718486401957e-05,6,3000,"08b13",3
3.27477839581585e-05,6,3000,"08b13",4
0.00020461119976166,6,3000,"08b13",5
